Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
53.824,860.661,26.55,-0.77,49.97,0.189031876,0,1,1,99.0,13.56,49.97
53.827,863.319,26.82,-5.65,49.81,0.192031876,0,1,1,99.0,13.598,49.81
53.885,865.979,26.15,-5.02,49.65,0.250031876,0,1,1,99.0,13.681,49.65
53.816,868.568,25.44,-2.17,49.56,0.181031876,0,1,1,99.0,13.636,49.56
53.755,871.099,25.1,-0.57,49.53,0.120031876,0,1,1,99.0,13.598,49.53
53.727,873.61,24.87,1.48,49.52,0.092031876,0,1,1,99.0,13.588,49.52
53.705,876.108,24.64,5.95,49.52,0.070031876,0,1,1,99.0,13.562,49.52
53.684,878.599,26.47,-11.2,49.54,0.049031876,0,0,1,99.0,99.0,49.54
53.677,881.495,22.83,-11.2,49.13,0.042031876,0,0,1,99.0,99.0,49.13
53.643,883.826,19.09,8.88,49.3,0.008031876,0,0,1,99.0,99.0,49.3
53.618,885.518,21.81,11.2,50.11,0.016968124,0,0,1,99.0,99.0,50.11
53.617,887.756,23.37,8.68,50.36,0.017968124,0,0,1,99.0,99.0,50.36
53.62,890.145,24.72,1.55,50.39,0.014968124,0,0,1,99.0,99.0,50.39
53.622,892.626,24.98,0.13,50.14,0.012968124,0,0,1,99.0,99.0,50.14
53.624,895.124,25.0,0.0,50.34,0.010968124,0,0,1,99.0,99.0,50.34
53.627,897.624,25.0,0.0,50.65,0.007968124,0,0,1,99.0,99.0,50.65
53.63,900.124,25.0,0.0,50.82,0.004968124,0,0,1,99.0,99.0,50.82
53.633,902.624,25.0,0.0,50.88,0.001968124,0,0,1,99.0,99.0,50.88
53.635,905.124,25.0,0.0,50.89,3.19e-05,0,0,1,99.0,99.0,50.89
53.638,907.624,25.0,0.0,50.89,0.003031876,0,0,1,99.0,99.0,50.89
53.64,910.124,25.0,0.0,50.89,0.005031876,0,0,1,99.0,99.0,50.89
53.643,912.624,25.0,-0.04,50.89,0.008031876,0,0,1,99.0,99.0,50.89
53.646,915.124,25.0,0.0,50.89,0.011031876,0,0,1,99.0,99.0,50.89
53.648,917.624,24.99,0.08,50.89,0.013031876,0,0,1,99.0,99.0,50.89
53.651,920.119,25.15,-1.59,50.9,0.016031876,0,0,1,99.0,99.0,50.9
53.654,922.623,25.37,-6.04,50.89,0.019031876,0,0,1,99.0,99.0,50.89
53.656,925.131,23.53,11.2,50.88,0.021031876,0,0,1,99.0,99.0,50.88
53.646,927.37,25.95,11.2,51.14,0.011031876,0,0,1,99.0,99.0,51.14
53.661,930.134,27.98,-11.2,50.88,0.026031876,0,0,1,99.0,99.0,50.88
53.673,932.989,25.0,0.98,50.53,0.038031876,0,0,1,99.0,99.0,50.53
53.66,935.23,26.42,11.2,50.79,0.025031876,0,0,1,99.0,99.0,50.79
53.654,937.808,29.37,2.17,50.71,0.019031876,0,0,1,99.0,99.0,50.71
53.678,940.964,29.04,-11.2,50.05,0.043031876,0,0,1,99.0,99.0,50.05
53.69,943.911,26.88,-11.2,49.61,0.055031876,0,0,1,99.0,99.0,49.61
53.678,946.627,23.62,7.27,49.39,0.043031876,0,0,1,99.0,99.0,49.39
53.67,948.787,25.94,11.2,49.73,0.035031876,0,0,1,99.0,99.0,49.73
53.805,951.33,28.16,11.2,49.69,0.170031876,0,0,1,99.0,99.0,49.69
53.916,954.227,30.81,-11.2,49.29,0.281031876,0,0,1,99.0,99.0,49.29
53.548,957.421,28.42,-11.2,48.59,0.086968124,0,0,1,99.0,99.0,48.59
53.271,960.098,26.28,11.2,48.42,0.363968124,0,0,1,99.0,99.0,48.42
52.641,962.774,27.56,10.79,48.24,0.993968124,0,0,1,99.0,99.0,48.24
52.499,965.59,28.96,6.07,47.9,1.135968124,0,0,1,99.0,99.0,47.9
52.445,968.523,29.45,7.04,47.58,1.189968124,0,0,1,99.0,99.0,47.58
52.441,971.499,31.49,-11.2,46.91,1.193968124,0,0,1,99.0,99.0,46.91
52.456,974.741,29.01,-7.74,46.04,1.178968124,0,0,1,99.0,99.0,46.04
52.447,977.462,29.06,-6.43,45.79,1.187968124,0,0,1,99.0,99.0,45.79
52.449,980.473,26.87,2.0,45.28,1.185968124,0,0,1,99.0,99.0,45.28
52.452,983.042,27.69,4.54,45.21,1.182968124,0,0,1,99.0,99.0,45.21
52.455,985.977,28.26,-11.2,44.78,1.179968124,0,0,1,99.0,99.0,44.78
52.467,988.86,24.83,6.43,44.39,1.167968124,0,0,1,99.0,99.0,44.39
52.454,991.233,26.05,11.2,44.52,1.180968124,0,0,1,99.0,99.0,44.52
52.462,993.953,28.57,-11.2,44.3,1.172968124,0,0,1,99.0,99.0,44.3
52.475,996.763,27.26,-10.01,43.99,1.159968124,0,0,1,99.0,99.0,43.99
52.469,999.437,25.82,-4.17,43.83,1.165968124,0,0,1,99.0,99.0,43.83
52.472,1001.995,25.18,-0.98,43.52,1.162968124,0,0,1,99.0,99.0,43.52
52.473,1004.507,25.02,-0.13,43.81,1.161968124,0,0,1,99.0,99.0,43.81
52.476,1007.009,25.0,0.0,43.75,1.158968124,0,0,1,99.0,99.0,43.75
52.479,1009.509,25.0,0.0,43.79,1.155968124,0,0,1,99.0,99.0,43.79
52.482,1012.009,25.0,0.0,44.21,1.152968124,0,0,1,99.0,99.0,44.21
52.484,1014.483,26.04,-11.11,44.82,1.150968124,0,0,1,99.0,99.0,44.82
52.487,1017.102,23.68,-1.08,45.41,1.147968124,0,0,1,99.0,99.0,45.41
52.489,1019.406,23.13,9.41,46.34,1.145968124,0,0,1,99.0,99.0,46.34
52.502,1021.778,24.56,2.47,47.22,1.132968124,0,0,1,99.0,99.0,47.22
52.517,1024.245,25.1,-1.29,48.0,1.117968124,0,0,1,99.0,99.0,48.0
52.532,1026.745,25.36,-5.96,48.75,1.102968124,0,0,1,99.0,99.0,48.75
52.547,1029.252,23.53,11.2,49.51,1.087968124,0,0,1,99.0,99.0,49.51
52.549,1031.493,25.93,11.2,50.45,1.085968124,0,0,1,99.0,99.0,50.45
