Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
25.983,841.015,24.59,-1.22,160.98,2.902666987,1,1,1,15.772,8.097,160.98
26.013,843.453,24.59,1.19,161.51,2.872666987,1,1,1,15.745,7.989,161.51
26.044,845.907,24.71,2.36,161.92,2.841666987,1,1,1,15.718,7.883,161.92
26.075,848.397,24.88,1.06,162.16,2.810666987,1,1,1,15.691,7.776,162.16
26.107,850.895,25.0,0.65,162.3,2.778666987,1,1,1,15.663,7.669,162.3
26.136,853.381,25.23,3.44,162.39,2.749666987,1,1,1,15.639,7.774,162.39
26.167,855.897,25.75,7.04,162.42,2.718666987,1,1,1,15.616,7.965,162.42
26.205,858.494,26.5,8.76,162.36,2.680666987,1,1,1,15.575,8.295,162.36
26.253,861.198,27.26,7.04,162.22,2.632666987,1,1,1,15.491,8.482,162.22
26.308,863.983,27.78,3.44,162.02,2.577666987,1,1,1,15.408,8.574,162.02
26.364,866.798,28.01,0.64,161.82,2.521666987,1,1,1,15.335,8.442,161.82
26.419,869.61,28.04,-0.28,161.6,2.466666987,1,1,1,15.253,8.309,161.6
26.474,872.412,28.02,-0.15,161.4,2.411666987,1,1,1,15.142,8.175,161.4
26.529,875.211,28.02,0.11,161.2,2.356666987,1,1,1,15.02,7.987,161.2
26.582,878.013,28.04,0.26,160.98,2.303666987,1,1,1,14.91,7.899,160.98
26.637,880.837,27.89,-2.52,160.76,2.248666987,1,1,1,14.828,7.887,160.76
26.709,883.638,27.41,-6.69,160.67,2.176666987,1,1,1,14.742,7.976,160.67
26.746,886.357,26.74,-8.06,160.81,2.139666987,1,1,1,14.685,8.1,160.81
26.737,888.984,26.04,-6.5,161.18,2.148666987,1,1,1,14.672,8.121,161.18
26.677,891.533,25.49,-3.55,161.76,2.208666987,1,1,1,14.712,8.045,161.76
26.614,894.054,25.22,-2.18,162.51,2.271666987,1,1,1,14.754,7.979,162.51
26.596,896.561,25.06,-1.21,163.41,2.289666987,1,1,1,14.771,7.959,163.41
26.643,899.05,24.99,0.15,164.47,2.242666987,1,1,1,14.737,7.971,164.47
26.767,901.549,24.99,0.11,165.59,2.118666987,1,1,1,14.626,8.167,165.59
26.776,904.05,25.0,-0.08,166.72,2.109666987,1,1,1,14.63,8.284,166.72
26.773,906.55,24.99,-0.05,167.84,2.112666987,1,1,1,14.665,8.468,167.84
26.654,909.048,24.99,0.05,168.99,2.231666987,1,1,1,14.779,8.471,168.99
26.602,911.548,25.0,0.06,170.06,2.283666987,1,1,1,14.732,8.473,170.06
26.63,914.048,25.0,0.0,170.88,2.255666987,1,1,1,14.602,8.469,170.88
26.633,916.548,25.0,0.0,171.47,2.252666987,1,1,1,14.541,8.468,171.47
26.636,919.049,25.0,0.0,171.82,2.249666987,1,1,1,14.492,8.467,171.82
26.639,921.549,25.0,0.0,171.89,2.246666987,1,1,1,14.51,8.467,171.89
26.641,924.049,25.0,0.0,171.87,2.244666987,1,1,1,14.512,8.451,171.87
26.644,926.549,25.0,0.0,172.07,2.241666987,1,1,1,14.512,8.489,172.07
26.646,929.049,25.0,0.0,172.38,2.239666987,1,1,1,14.513,8.621,172.38
26.649,931.549,25.0,0.0,172.89,2.236666987,1,1,1,14.513,8.792,172.89
26.652,934.049,25.0,0.0,173.42,2.233666987,1,1,1,14.513,9.025,173.42
26.655,936.549,25.0,0.0,173.92,2.230666987,1,1,1,14.514,9.159,173.92
26.657,939.049,25.0,0.0,174.42,2.228666987,1,1,1,14.515,9.246,174.42
26.659,941.549,25.0,0.0,174.93,2.226666987,1,1,1,14.516,9.228,174.93
26.662,944.049,25.0,0.0,175.42,2.223666987,1,1,1,14.516,9.227,175.42
26.665,946.548,25.0,0.0,175.88,2.220666987,1,1,1,14.516,9.227,175.88
26.668,949.048,25.0,0.0,176.33,2.217666987,1,1,1,14.516,9.227,176.33
26.671,951.548,25.0,0.0,176.8,2.214666987,1,1,1,14.516,9.227,176.8
26.672,954.048,25.0,0.05,177.3,2.213666987,1,1,1,14.519,9.224,177.3
26.675,956.548,25.01,0.11,177.82,2.210666987,1,1,1,14.519,9.224,177.82
26.678,959.052,25.0,-0.2,178.3,2.207666987,1,1,1,14.519,9.225,178.3
26.695,961.556,24.94,-0.98,178.71,2.190666987,1,1,1,14.505,9.238,178.71
26.67,964.048,24.82,-1.52,179.03,2.215666987,1,1,1,14.549,9.21,179.03
26.55,966.519,24.71,-0.97,179.29,2.335666987,1,1,1,14.636,9.087,179.29
26.372,968.976,24.69,0.55,179.54,2.513666987,1,1,1,14.681,8.906,179.54
26.141,971.441,24.79,1.6,179.78,2.744666987,1,0,1,14.731,99.0,179.78
26.006,973.927,24.93,1.56,81.82,2.879666987,1,0,1,14.629,99.0,81.82
25.928,976.434,25.04,0.62,82.09,2.957666987,1,0,1,14.577,99.0,82.09
25.957,978.957,24.97,-1.73,82.41,2.928666987,1,0,1,14.47,99.0,82.41
25.96,981.465,24.63,-4.79,82.81,2.925666987,1,0,1,14.5,99.0,82.81
25.962,983.914,24.14,-5.99,83.3,2.923666987,1,0,1,14.501,99.0,83.3
25.964,986.279,23.74,-2.87,83.89,2.921666987,1,0,1,14.502,99.0,83.89
25.966,988.602,23.74,2.87,84.51,2.919666987,1,0,1,14.503,99.0,84.51
25.969,990.967,24.14,5.99,85.08,2.916666987,1,0,1,14.504,99.0,85.08
25.971,993.417,24.63,4.64,85.56,2.914666987,1,0,1,14.506,99.0,85.56
25.975,995.923,24.95,1.55,85.99,2.910666987,1,0,1,14.505,99.0,85.99
25.976,998.439,25.04,-0.24,86.42,2.909666987,1,0,1,14.507,99.0,86.42
25.979,1000.943,25.02,-0.26,86.87,2.906666987,1,0,1,14.524,99.0,86.87
25.982,1003.441,25.0,0.0,87.32,2.903666987,1,0,1,14.54,99.0,87.32
25.985,1005.941,25.0,0.0,87.72,2.900666987,1,0,1,14.564,99.0,87.72
25.987,1008.441,25.0,0.0,88.01,2.898666987,1,0,1,14.575,99.0,88.01
