Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
39.314,334.149,13.0,7.02,42.64,2.584488716,1,0,1,14.985,99.0,42.64
39.301,335.497,13.65,5.31,42.83,2.597488716,1,0,1,14.999,99.0,42.83
39.301,336.896,14.14,4.5,42.95,2.597488716,1,0,1,15.001,99.0,42.95
39.302,338.348,14.41,1.87,43.04,2.596488716,1,0,1,15.001,99.0,43.04
39.306,339.826,14.38,-2.51,43.17,2.592488716,1,0,1,15.033,99.0,43.17
39.31,341.252,14.22,-2.22,43.38,2.588488716,1,0,1,14.974,99.0,43.38
39.313,342.625,14.38,4.22,43.62,2.585488716,1,0,1,14.855,99.0,43.62
39.294,344.044,15.2,11.2,43.75,2.604488716,1,0,1,14.688,99.0,43.75
39.351,345.64,16.56,11.2,43.67,2.547488716,1,0,1,14.51,99.0,43.67
39.478,347.364,17.69,8.78,43.48,2.420488716,1,0,1,14.328,99.0,43.48
39.678,349.249,17.99,-2.4,43.13,2.220488716,1,0,1,14.164,99.0,43.13
39.803,351.098,17.39,-11.2,42.79,2.095488716,1,0,1,14.075,99.0,42.79
39.865,352.784,16.32,-11.2,42.62,2.033488716,1,0,1,13.958,99.0,42.62
39.842,354.317,15.55,-4.54,42.7,2.056488716,1,0,1,13.86,99.0,42.7
39.816,355.79,15.55,4.47,43.0,2.082488716,1,0,1,13.711,99.0,43.0
39.88,357.32,16.3,11.2,43.41,2.018488716,1,0,1,13.525,99.0,43.41
40.012,359.008,17.43,11.2,43.82,1.886488716,1,0,1,13.342,99.0,43.82
40.197,360.834,18.34,6.93,44.26,1.701488716,1,0,1,13.194,99.0,44.26
40.302,362.745,18.71,0.37,44.76,1.596488716,1,0,1,13.021,99.0,44.76
40.307,364.645,18.64,-3.11,45.21,1.591488716,1,0,1,12.858,99.0,45.21
40.221,366.491,18.39,-2.32,45.58,1.677488716,1,0,1,12.679,99.0,45.58
40.028,368.301,18.28,0.21,45.98,1.870488716,1,0,1,12.613,99.0,45.98
39.926,370.116,18.4,2.18,46.3,1.972488716,1,0,1,12.54,99.0,46.3
39.856,371.962,18.64,2.97,46.44,2.042488716,1,0,1,12.532,99.0,46.44
39.89,373.852,18.81,1.12,46.48,2.008488716,1,0,1,12.517,99.0,46.48
39.924,375.756,18.79,-1.68,46.57,1.974488716,1,0,1,12.473,99.0,46.57
39.859,377.628,18.67,-1.7,46.85,2.039488716,1,0,1,12.529,99.0,46.85
39.749,379.449,18.86,4.39,47.24,2.149488716,1,0,1,12.629,99.0,47.24
39.56,381.314,19.63,11.2,47.47,2.338488716,1,0,1,12.809,99.0,47.47
39.447,383.336,20.75,11.2,47.8,2.451488716,1,0,1,12.912,99.0,47.8
39.384,385.472,21.86,9.82,48.12,2.514488716,0,0,1,99.0,99.0,48.12
39.404,387.749,22.58,4.06,48.54,2.494488716,0,0,1,99.0,99.0,48.54
39.394,390.07,22.61,-2.41,48.78,2.504488716,0,0,1,99.0,99.0,48.78
39.384,392.358,22.07,-8.63,48.88,2.514488716,0,0,1,99.0,99.0,48.88
39.375,394.541,21.2,-10.65,48.92,2.523488716,0,0,1,99.0,99.0,48.92
39.369,396.57,20.5,-4.48,48.93,2.529488716,0,0,1,99.0,99.0,48.93
39.362,398.536,20.5,4.66,48.94,2.536488716,0,0,1,99.0,99.0,48.94
39.355,400.565,21.26,11.2,48.94,2.543488716,0,0,1,99.0,99.0,48.94
39.352,402.757,22.48,11.2,48.88,2.546488716,0,0,1,99.0,99.0,48.88
39.338,405.061,23.69,11.1,48.76,2.560488716,0,0,1,99.0,99.0,48.76
39.327,407.517,24.53,6.16,48.43,2.571488716,0,0,1,99.0,99.0,48.43
39.317,410.032,24.95,1.68,47.95,2.581488716,0,0,1,99.0,99.0,47.95
39.308,412.56,24.97,-1.59,47.4,2.590488716,0,0,1,99.0,99.0,47.4
39.298,415.098,24.37,-8.89,46.89,2.600488716,0,0,1,99.0,99.0,46.89
39.289,417.485,23.24,-11.2,46.69,2.609488716,0,0,1,99.0,99.0,46.69
39.273,419.745,22.31,-8.56,46.73,2.625488716,0,0,1,99.0,99.0,46.73
39.318,421.865,22.0,2.74,46.92,2.580488716,0,0,1,99.0,99.0,46.92
39.361,424.026,22.39,8.89,46.94,2.537488716,0,0,1,99.0,99.0,46.94
39.404,426.343,22.96,2.94,46.68,2.494488716,0,0,1,99.0,99.0,46.68
39.447,428.672,23.26,0.81,46.32,2.451488716,0,0,1,99.0,99.0,46.32
