Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
53.099,1188.121,34.3,6.38,85.97,0.952485213,0,1,1,99.0,11.486,85.97
53.122,1191.598,34.79,3.44,85.88,0.929485213,0,1,1,99.0,11.51,85.88
53.145,1195.122,35.0,0.0,85.7,0.906485213,0,1,1,99.0,11.533,85.7
53.168,1198.622,35.0,0.0,85.54,0.883485213,0,1,1,99.0,9.884,85.54
53.191,1202.122,35.0,0.0,85.39,0.860485213,0,1,1,99.0,9.903,85.39
53.215,1205.622,35.0,0.0,85.25,0.836485213,0,1,1,99.0,9.924,85.25
53.238,1209.122,35.0,0.0,85.07,0.813485213,0,1,1,99.0,9.941,85.07
53.261,1212.622,35.0,0.0,84.8,0.790485213,0,1,1,99.0,9.958,84.8
53.284,1216.122,35.0,0.0,84.41,0.767485213,0,1,1,99.0,9.976,84.41
53.307,1219.622,35.0,0.0,83.94,0.744485213,0,1,1,99.0,9.993,83.94
53.331,1223.122,35.0,0.0,83.42,0.720485213,0,1,1,99.0,10.01,83.42
53.355,1226.622,35.0,0.0,82.89,0.696485213,0,1,1,99.0,10.027,82.89
53.378,1230.122,35.0,0.0,82.37,0.673485213,0,1,1,99.0,10.044,82.37
53.401,1233.623,34.99,-0.18,81.92,0.650485213,0,1,1,99.0,10.06,81.92
53.425,1237.122,34.96,-0.31,81.58,0.626485213,0,0,1,99.0,99.0,81.58
53.448,1240.609,35.01,0.87,81.38,0.603485213,0,1,1,99.0,8.653,81.38
53.483,1244.094,35.29,4.16,81.25,0.568485213,0,1,1,99.0,8.713,81.25
53.48,1247.616,35.9,8.26,81.08,0.571485213,0,1,1,99.0,8.747,81.08
53.417,1251.233,36.79,10.19,80.8,0.634485213,0,1,1,99.0,8.723,80.8
53.314,1254.974,37.67,8.23,80.37,0.737485213,0,1,1,99.0,8.656,80.37
53.158,1258.809,38.29,4.15,79.86,0.893485213,0,1,1,99.0,8.537,79.86
52.941,1262.674,38.64,2.11,79.38,1.110485213,0,1,1,99.0,8.357,79.38
52.734,1266.552,38.86,1.98,78.97,1.317485213,0,1,1,99.0,8.186,78.97
52.528,1270.455,38.96,0.88,78.59,1.523485213,0,1,1,99.0,8.017,78.59
52.313,1274.366,38.95,-1.12,78.13,1.738485213,0,1,1,99.0,7.839,78.13
52.097,1278.265,38.84,-2.1,77.57,1.954485213,0,1,1,99.0,7.66,77.57
51.882,1282.131,38.69,-0.76,77.13,2.169485213,0,0,1,99.0,99.0,77.13
51.666,1286.0,38.54,-1.48,76.88,2.385485213,0,1,1,99.0,10.45,76.88
51.439,1289.877,38.1,-6.49,76.76,2.612485213,0,1,1,99.0,10.177,76.76
51.258,1293.68,37.17,-11.2,76.94,2.793485213,0,1,1,99.0,9.95,76.94
51.123,1297.32,35.8,-11.2,77.12,2.928485213,0,1,1,99.0,9.767,77.12
51.034,1300.839,34.43,-11.2,77.29,3.017485213,0,1,1,99.0,9.615,77.29
50.991,1304.173,33.72,-2.91,77.45,3.060485213,0,1,1,99.0,9.536,77.45
