Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
56.177,1220.349,33.69,2.2,130.2,2.125514787,0,0,1,99.0,99.0,130.2
56.243,1223.715,34.01,4.29,129.34,2.191514787,0,0,1,99.0,99.0,129.34
56.328,1227.139,34.4,4.01,128.41,2.276514787,0,0,1,99.0,99.0,128.41
56.399,1230.63,34.49,-1.01,127.42,2.347514787,0,0,1,99.0,99.0,127.42
56.46,1234.112,34.11,-6.93,126.47,2.408514787,0,0,1,99.0,99.0,126.47
56.421,1237.49,33.54,-6.56,125.62,2.369514787,0,0,1,99.0,99.0,125.62
56.308,1240.761,33.36,1.74,124.88,2.256514787,0,0,1,99.0,99.0,124.88
56.15,1244.044,34.0,11.2,124.1,2.098514787,0,0,1,99.0,99.0,124.1
55.958,1247.521,35.34,11.2,123.13,1.906514787,0,0,1,99.0,99.0,123.13
55.803,1251.115,36.72,11.2,122.05,1.751514787,0,0,1,99.0,99.0,122.05
55.719,1254.877,37.63,5.79,120.75,1.667514787,0,0,1,99.0,99.0,120.75
55.616,1258.706,38.01,0.72,119.31,1.564514787,0,0,1,99.0,99.0,119.31
55.511,1262.511,38.13,1.0,117.79,1.459514787,0,0,1,99.0,99.0,117.79
55.411,1266.32,38.3,2.55,116.17,1.359514787,0,0,1,99.0,99.0,116.17
55.32,1270.188,38.26,-1.61,114.47,1.268514787,0,0,1,99.0,99.0,114.47
55.218,1274.054,37.69,-9.41,112.77,1.166514787,0,0,1,99.0,99.0,112.77
55.114,1277.767,36.48,-11.2,111.23,1.062514787,0,0,1,99.0,99.0,111.23
55.048,1281.331,34.83,-11.2,109.78,0.996514787,0,0,1,99.0,99.0,109.78
54.998,1284.744,33.27,-11.2,108.42,0.946514787,0,0,1,99.0,99.0,108.42
54.983,1287.997,32.2,-8.29,107.16,0.931514787,0,0,1,99.0,99.0,107.16
54.978,1291.138,31.62,-2.73,106.0,0.926514787,0,0,1,99.0,99.0,106.0
54.967,1294.263,31.45,0.21,104.87,0.915514787,0,0,1,99.0,99.0,104.87
54.957,1297.407,31.48,0.46,103.73,0.905514787,0,0,1,99.0,99.0,103.73
54.946,1300.56,31.52,0.2,102.58,0.894514787,0,0,1,99.0,99.0,102.58
54.935,1303.717,31.5,-0.43,101.42,0.883514787,0,0,1,99.0,99.0,101.42
54.927,1306.877,31.35,-2.29,100.26,0.875514787,0,0,1,99.0,99.0,100.26
54.917,1310.016,31.0,-4.69,99.12,0.865514787,0,0,1,99.0,99.0,99.12
54.891,1313.101,30.5,-5.84,98.04,0.839514787,0,1,1,99.0,11.914,98.04
54.846,1316.115,29.99,-4.68,97.02,0.794514787,0,1,1,99.0,11.873,97.02
54.786,1319.076,29.65,-2.27,96.06,0.734514787,0,1,1,99.0,11.818,96.06
54.722,1322.016,29.5,-0.43,95.12,0.670514787,0,1,1,99.0,11.757,95.12
54.663,1324.958,29.48,0.19,94.18,0.611514787,0,1,1,99.0,11.702,94.18
