Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
65.869,63.914,35.21,0.0,93.22,1.424298116,0,0,1,99.0,99.0,93.22
65.875,68.075,35.21,0.0,93.02,1.418298116,0,1,1,99.0,11.755,93.02
65.874,71.574,35.21,0.0,93.67,1.419298116,0,1,1,99.0,11.748,93.67
65.874,75.575,35.21,0.0,94.02,1.419298116,0,1,1,99.0,11.75,94.02
65.873,79.575,35.21,0.0,94.41,1.420298116,0,1,1,99.0,11.75,94.41
65.87,82.922,35.21,-11.2,95.44,1.423298116,0,1,1,99.0,11.747,95.44
65.872,86.329,34.28,-3.0,96.39,1.421298116,0,1,1,99.0,11.75,96.39
65.871,89.708,34.09,0.89,97.37,1.422298116,0,1,1,99.0,11.75,97.37
65.87,93.149,33.95,-3.18,98.29,1.423298116,0,1,1,99.0,11.749,98.29
65.87,96.54,33.55,-5.34,99.27,1.423298116,0,1,1,99.0,11.75,99.27
65.869,99.853,33.27,-2.2,100.32,1.424298116,0,1,1,99.0,11.751,100.32
65.868,103.117,33.46,5.82,101.42,1.425298116,0,1,1,99.0,11.749,101.42
65.88,106.463,34.36,11.2,102.45,1.413298116,0,1,1,99.0,11.762,102.45
65.875,109.965,35.65,11.2,103.34,1.418298116,0,1,1,99.0,11.758,103.34
65.871,113.598,36.75,9.08,104.06,1.422298116,0,1,1,99.0,11.752,104.06
65.874,117.357,37.39,3.25,104.48,1.419298116,0,1,1,99.0,11.751,104.48
65.877,121.149,37.48,-1.76,104.71,1.416298116,0,1,1,99.0,11.751,104.71
65.88,124.907,37.16,-4.65,104.79,1.413298116,0,1,1,99.0,11.751,104.79
65.882,128.606,36.69,-5.5,104.78,1.411298116,0,1,1,99.0,11.751,104.78
65.885,132.24,36.24,-4.0,104.65,1.408298116,0,1,1,99.0,11.751,104.65
65.888,135.837,35.84,-3.14,104.54,1.405298116,0,1,1,99.0,11.751,104.54
65.891,139.421,35.35,-5.82,104.46,1.402298116,0,1,1,99.0,11.751,104.46
65.893,142.939,34.72,-7.68,104.37,1.400298116,0,1,1,99.0,11.75,104.37
65.897,146.348,34.26,-3.28,104.35,1.396298116,0,1,1,99.0,11.751,104.35
65.897,149.696,34.42,6.23,104.42,1.396298116,0,1,1,99.0,11.75,104.42
65.905,153.156,35.49,11.2,104.46,1.388298116,0,1,1,99.0,11.757,104.46
65.91,156.811,37.35,11.2,104.36,1.383298116,0,1,1,99.0,11.75,104.36
65.924,160.665,39.61,11.2,104.03,1.369298116,0,1,1,99.0,11.753,104.03
65.934,164.747,42.03,11.2,103.44,1.359298116,0,1,1,99.0,11.766,103.44
65.93,169.059,44.32,11.2,102.64,1.363298116,0,1,1,99.0,11.767,102.64
65.914,173.563,46.09,11.2,101.65,1.379298116,0,1,1,99.0,11.745,101.65
65.921,178.258,47.15,6.39,100.46,1.372298116,0,1,1,99.0,11.745,100.46
65.927,183.048,47.56,0.58,99.12,1.366298116,0,1,1,99.0,11.745,99.12
65.933,187.818,47.58,-0.64,97.72,1.360298116,0,1,1,99.0,11.745,97.72
65.94,192.567,47.55,0.1,96.29,1.353298116,0,1,1,99.0,11.746,96.29
65.946,197.322,47.56,0.19,94.9,1.347298116,0,1,1,99.0,11.745,94.9
65.952,202.077,47.59,0.46,93.59,1.341298116,0,1,1,99.0,11.745,93.59
65.959,206.843,47.6,-0.12,92.35,1.334298116,0,1,1,99.0,11.746,92.35
65.964,211.626,47.37,-3.76,91.07,1.329298116,0,1,1,99.0,11.746,91.07
65.97,216.384,46.65,-10.03,89.71,1.323298116,0,1,1,99.0,11.763,89.71
65.964,220.984,45.37,-11.2,88.47,1.329298116,0,1,1,99.0,11.766,88.47
65.961,225.425,43.6,-11.2,87.42,1.332298116,0,1,1,99.0,11.746,87.42
