Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
51.789,758.131,6.63,-1.39,30.83,1.845968124,1,1,1,17.269,12.244,30.83
51.838,758.808,5.84,5.17,30.64,1.796968124,1,1,1,17.227,12.3,30.64
51.887,759.357,8.02,-11.2,30.59,1.747968124,1,1,1,17.184,12.355,30.59
52.0,760.235,5.18,-0.74,30.21,1.634968124,1,1,1,17.078,12.456,30.21
52.133,760.568,5.53,11.2,30.38,1.501968124,1,1,1,16.951,12.587,30.38
51.73,761.157,6.97,11.2,30.29,1.904968124,1,1,1,17.362,12.17,30.29
51.745,761.912,8.6,4.55,30.03,1.889968124,1,1,1,17.353,12.178,30.03
51.847,762.798,9.3,1.1,29.65,1.787968124,1,1,1,17.258,12.297,29.65
51.995,763.734,9.47,0.19,29.21,1.639968124,1,1,1,17.116,12.438,29.21
52.142,764.683,9.5,0.03,28.76,1.492968124,1,1,1,16.977,12.574,28.76
52.29,765.644,9.06,4.75,28.3,1.344968124,1,1,1,16.733,12.821,28.3
52.438,766.564,9.27,9.01,27.88,1.196968124,1,1,1,16.52,12.857,27.88
52.586,767.566,11.36,-11.2,27.38,1.048968124,0,1,1,99.0,12.648,27.38
52.899,768.972,7.54,-11.2,26.47,0.735968124,0,1,1,99.0,12.885,26.47
53.173,769.688,5.72,-7.79,26.26,0.461968124,0,1,1,99.0,13.119,26.26
52.578,770.199,4.29,2.62,26.25,1.056968124,0,1,1,99.0,12.506,26.25
52.416,770.64,4.62,1.89,26.3,1.218968124,0,1,1,99.0,12.333,26.3
52.362,771.113,4.91,0.51,26.33,1.272968124,0,1,1,99.0,12.29,26.33
52.354,771.607,4.99,0.07,26.34,1.280968124,0,1,1,99.0,12.275,26.34
52.356,772.106,5.0,0.0,26.34,1.278968124,1,1,1,11.704,12.274,26.34
52.358,772.606,5.0,0.0,26.33,1.276968124,1,1,1,11.709,12.282,26.33
52.359,773.106,5.0,0.0,26.33,1.275968124,1,1,1,11.716,12.271,26.33
52.361,773.606,5.0,0.0,26.4,1.273968124,1,1,1,11.72,12.271,26.4
52.362,774.106,5.0,0.0,26.02,1.272968124,1,1,1,11.726,12.269,26.02
52.364,774.606,5.0,0.0,26.12,1.270968124,1,1,1,11.73,12.268,26.12
52.366,775.106,5.0,0.0,26.42,1.268968124,1,1,1,11.736,12.266,26.42
52.367,775.606,5.0,0.0,26.85,1.267968124,1,1,1,11.741,12.263,26.85
52.369,776.106,5.0,0.0,27.34,1.265968124,1,1,1,11.746,12.263,27.34
52.371,776.606,5.0,0.0,27.84,1.263968124,1,1,1,11.75,12.261,27.84
52.373,777.106,5.0,0.0,28.34,1.261968124,1,1,1,11.755,12.259,28.34
52.375,777.606,5.0,0.0,28.84,1.259968124,1,1,1,11.76,12.258,28.84
52.376,778.106,5.0,0.0,29.34,1.258968124,1,1,1,11.869,12.255,29.34
52.377,778.606,5.0,0.0,29.84,1.257968124,1,1,1,11.947,12.254,29.84
52.379,779.102,5.15,-1.6,30.34,1.255968124,1,1,1,11.532,12.252,30.34
52.381,779.6,5.57,-8.28,30.84,1.253968124,1,1,1,11.519,12.25,30.84
52.383,780.17,2.89,11.2,31.27,1.251968124,1,1,1,10.977,12.249,31.27
52.373,780.293,5.78,11.2,32.15,1.261968124,1,1,1,10.872,12.236,32.15
52.372,780.89,7.41,11.2,32.55,1.262968124,1,1,1,10.837,12.231,32.55
52.389,781.688,9.04,4.89,32.75,1.245968124,0,1,1,99.0,12.245,32.75
52.392,782.621,9.8,1.08,32.82,1.242968124,0,1,1,99.0,12.244,32.82
52.394,783.608,9.98,0.14,32.84,1.240968124,0,1,1,99.0,12.243,32.84
52.398,784.606,10.0,0.0,32.84,1.236968124,0,1,1,99.0,12.244,32.84
52.402,785.606,10.0,0.0,32.84,1.232968124,0,1,1,99.0,12.244,32.84
52.405,786.59,10.66,-6.99,32.85,1.229968124,0,1,1,99.0,12.244,32.85
52.408,787.664,9.17,-0.68,32.77,1.226968124,0,1,1,99.0,12.242,32.77
52.411,788.541,8.83,5.92,32.9,1.223968124,0,1,1,99.0,12.239,32.9
52.418,789.461,9.72,1.55,33.05,1.216968124,0,1,1,99.0,12.25,33.05
52.424,790.442,9.97,0.19,32.69,1.210968124,0,1,1,99.0,12.24,32.69
52.431,791.44,10.0,0.0,32.79,1.203968124,0,1,1,99.0,12.237,32.79
52.437,792.44,10.0,0.0,33.08,1.197968124,0,1,1,99.0,12.245,33.08
52.444,793.44,10.0,0.0,33.52,1.190968124,0,1,1,99.0,12.235,33.52
52.451,794.44,10.0,0.0,34.0,1.183968124,0,1,1,99.0,12.233,34.0
52.457,795.44,10.0,0.0,34.5,1.177968124,0,1,1,99.0,12.228,34.5
52.463,796.44,10.0,0.0,35.0,1.171968124,0,1,1,99.0,12.225,35.0
52.47,797.44,10.0,0.0,35.5,1.164968124,0,1,1,99.0,12.222,35.5
52.477,798.44,10.0,0.0,36.0,1.157968124,0,1,1,99.0,12.22,36.0
52.484,799.44,10.0,0.0,36.55,1.150968124,0,1,1,99.0,12.217,36.55
52.489,800.44,10.0,0.0,36.7,1.145968124,0,1,1,99.0,12.212,36.7
52.496,801.436,10.15,-1.6,37.36,1.138968124,0,1,1,99.0,12.209,37.36
52.503,802.434,10.57,-8.28,37.93,1.131968124,0,1,1,99.0,12.206,37.93
52.51,803.504,7.89,11.2,38.76,1.124968124,0,1,1,99.0,12.203,38.76
52.504,804.127,10.77,11.2,40.16,1.130968124,0,1,1,99.0,12.188,40.16
52.507,805.223,12.42,11.2,41.13,1.127968124,0,1,1,99.0,12.181,41.13
52.53,806.522,14.05,4.87,41.9,1.104968124,0,1,1,99.0,12.193,41.9
52.539,807.955,14.81,1.07,42.54,1.095968124,0,1,1,99.0,12.193,42.54
52.548,809.442,14.98,0.14,43.12,1.086968124,0,1,1,99.0,12.192,43.12
52.559,810.94,15.0,0.0,43.69,1.075968124,0,1,1,99.0,12.193,43.69
