Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
55.262,1071.281,26.6,0.1,48.44,1.627031876,1,1,1,9.848,13.909,48.44
55.362,1073.941,26.62,0.0,47.87,1.727031876,1,1,1,10.012,13.857,47.87
55.439,1076.603,26.61,0.0,47.03,1.804031876,1,1,1,10.198,13.782,47.03
55.484,1079.265,26.61,0.04,46.26,1.849031876,1,1,1,10.416,13.675,46.26
55.521,1081.926,26.62,0.0,45.58,1.886031876,1,1,1,10.642,13.56,45.58
55.559,1084.588,26.62,0.04,44.91,1.924031876,1,1,1,10.868,13.445,44.91
55.595,1087.25,26.63,-0.04,44.26,1.960031876,1,1,1,11.095,13.329,44.26
55.631,1089.913,26.62,-0.04,43.52,1.996031876,1,1,1,11.349,13.199,43.52
55.668,1092.574,26.61,0.03,43.24,2.033031876,1,1,1,11.682,13.02,43.24
55.704,1095.236,26.62,0.0,42.48,2.069031876,1,1,1,11.738,13.004,42.48
55.74,1097.898,26.62,0.0,41.52,2.105031876,1,1,1,11.724,13.032,41.52
55.777,1100.572,26.15,5.01,40.41,2.142031876,1,1,1,11.678,13.079,40.41
55.813,1103.203,26.23,11.2,39.29,2.178031876,1,1,1,11.616,13.128,39.29
55.85,1105.912,28.69,-11.2,38.09,2.215031876,1,1,1,11.565,13.177,38.09
55.904,1109.126,24.25,-11.2,36.37,2.269031876,1,1,1,11.514,13.244,36.37
55.986,1111.542,22.35,-11.2,35.46,2.351031876,1,1,1,11.417,13.338,35.46
55.925,1113.716,20.63,-3.58,34.78,2.290031876,1,1,1,11.463,13.289,34.78
55.885,1115.761,19.9,1.21,34.24,2.250031876,1,1,1,11.488,13.261,34.24
55.868,1117.742,20.37,-1.85,33.76,2.233031876,1,1,1,11.49,13.257,33.76
55.856,1119.788,20.75,-11.2,33.21,2.221031876,1,1,1,11.49,13.258,33.21
55.86,1121.898,18.86,-11.2,32.6,2.225031876,1,1,1,11.483,13.274,32.6
55.852,1123.744,17.52,-11.2,32.26,2.217031876,1,1,1,11.489,13.269,32.26
55.835,1125.438,15.89,-4.52,32.06,2.200031876,1,1,1,11.505,13.253,32.06
55.833,1127.001,15.2,-1.1,32.0,2.198031876,1,1,1,11.505,13.253,32.0
55.833,1128.515,15.02,-0.14,31.98,2.198031876,0,1,1,99.0,13.254,31.98
55.832,1130.016,15.0,0.02,31.98,2.197031876,0,1,1,99.0,13.255,31.98
55.831,1131.516,15.01,-0.07,31.98,2.196031876,0,1,1,99.0,13.269,31.98
55.83,1133.017,15.0,0.0,31.98,2.195031876,0,1,1,99.0,13.272,31.98
55.829,1134.517,14.99,0.08,31.98,2.194031876,0,1,1,99.0,13.256,31.98
55.829,1136.016,15.0,0.0,31.98,2.194031876,0,0,1,99.0,99.0,31.98
55.827,1137.516,15.01,-0.03,31.98,2.192031876,0,0,1,99.0,99.0,31.98
55.826,1139.017,15.0,0.0,31.98,2.191031876,0,0,1,99.0,99.0,31.98
55.825,1140.517,15.0,0.0,31.98,2.190031876,0,0,1,99.0,99.0,31.98
55.824,1142.017,15.0,0.0,31.98,2.189031876,0,0,1,99.0,99.0,31.98
55.824,1143.517,15.0,0.0,31.98,2.189031876,0,0,1,99.0,99.0,31.98
55.823,1145.017,15.0,0.0,31.98,2.188031876,0,0,1,99.0,99.0,31.98
55.821,1146.517,15.0,0.04,31.99,2.186031876,0,0,1,99.0,99.0,31.99
55.821,1148.017,15.01,-0.04,32.12,2.186031876,0,0,1,99.0,99.0,32.12
55.819,1149.518,15.0,-0.04,31.8,2.184031876,0,0,1,99.0,99.0,31.8
55.818,1151.018,14.99,0.07,31.63,2.183031876,0,0,1,99.0,99.0,31.63
55.818,1152.517,15.01,-0.03,31.59,2.183031876,0,0,1,99.0,99.0,31.59
55.817,1154.018,15.0,-0.04,31.58,2.182031876,0,0,1,99.0,99.0,31.58
55.816,1155.518,14.99,0.07,31.58,2.181031876,0,0,1,99.0,99.0,31.58
55.815,1157.017,15.01,-0.03,31.59,2.180031876,0,0,1,99.0,99.0,31.59
55.814,1158.518,15.0,0.0,31.58,2.179031876,0,0,1,99.0,99.0,31.58
55.813,1160.017,15.0,0.03,31.59,2.178031876,0,0,1,99.0,99.0,31.59
55.813,1161.518,15.01,-0.03,31.58,2.178031876,0,0,1,99.0,99.0,31.58
55.811,1163.014,15.15,-1.57,31.59,2.176031876,0,1,1,99.0,13.995,31.59
55.81,1164.512,15.58,-8.28,31.59,2.175031876,0,1,1,99.0,13.996,31.59
55.809,1166.084,12.89,11.2,31.52,2.174031876,0,1,1,99.0,13.997,31.52
55.794,1167.206,15.77,11.2,31.89,2.159031876,0,1,1,99.0,13.984,31.89
55.791,1168.8,17.42,11.2,31.8,2.156031876,0,1,1,99.0,13.983,31.8
55.806,1170.6,19.05,4.85,31.51,2.171031876,0,1,1,99.0,13.999,31.51
55.805,1172.533,19.81,1.06,30.82,2.170031876,1,1,1,12.996,14.0,30.82
55.804,1174.52,19.98,0.14,30.58,2.169031876,1,1,1,12.996,14.001,30.58
55.802,1176.502,20.95,-11.2,30.46,2.167031876,1,1,1,12.996,14.001,30.46
55.802,1178.614,18.89,-5.54,29.7,2.167031876,1,1,1,12.994,14.003,29.7
55.801,1180.435,17.34,10.42,29.69,2.166031876,1,1,1,12.993,13.995,29.69
55.8,1182.212,18.76,6.52,29.45,2.165031876,1,1,1,12.992,13.975,29.45
55.813,1184.129,19.77,1.31,29.16,2.178031876,1,1,1,12.978,13.968,29.16
55.826,1186.117,19.84,1.6,29.35,2.191031876,1,1,1,12.977,13.961,29.35
55.839,1188.114,19.63,5.99,28.44,2.204031876,1,1,1,12.984,13.953,28.44
55.853,1190.102,21.49,-11.2,28.42,2.218031876,1,1,1,12.99,13.947,28.42
55.881,1192.344,19.01,-7.73,28.5,2.246031876,1,1,1,12.982,13.956,28.5
55.88,1194.065,19.07,-6.47,29.26,2.245031876,1,0,1,13.003,99.0,29.26
55.892,1196.077,16.87,1.92,29.82,2.257031876,1,0,1,13.011,99.0,29.82
55.904,1197.647,17.68,4.61,30.85,2.269031876,1,0,1,13.019,99.0,30.85
