Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
17.953,529.408,0.0,0.0,20.94,0.906981246,0,0,1,99.0,99.0,20.94
17.953,529.408,0.0,0.0,20.94,0.906981246,0,0,1,99.0,99.0,20.94
17.953,529.408,0.0,0.0,20.94,0.906981246,0,0,1,99.0,99.0,20.94
17.953,529.408,0.0,0.0,20.94,0.906981246,0,0,1,99.0,99.0,20.94
17.953,529.408,0.0,0.0,20.94,0.906981246,0,0,1,99.0,99.0,20.94
17.953,529.408,0.0,0.0,20.94,0.906981246,0,0,1,99.0,99.0,20.94
17.953,529.408,0.0,0.0,20.94,0.906981246,0,0,1,99.0,99.0,20.94
17.953,529.408,0.0,0.0,20.94,0.906981246,0,1,1,99.0,13.997,20.94
17.953,529.408,0.0,0.0,20.94,0.906981246,0,1,1,99.0,13.998,20.94
17.953,529.408,0.0,0.0,20.94,0.906981246,0,1,1,99.0,13.999,20.94
17.953,529.408,0.0,0.0,20.94,0.906981246,0,1,1,99.0,13.999,20.94
17.953,529.408,0.0,0.0,20.94,0.906981246,0,1,1,99.0,14.0,20.94
17.953,529.408,0.0,0.0,20.94,0.906981246,0,1,1,99.0,14.004,20.94
17.953,529.422,0.26,-1.32,20.92,0.906981246,0,1,1,99.0,13.995,20.92
17.964,529.44,0.06,-0.35,20.91,0.917981246,0,0,1,99.0,99.0,20.91
17.945,529.444,0.0,-0.04,20.9,0.898981246,0,0,1,99.0,99.0,20.9
17.953,529.445,0.0,0.0,20.9,0.906981246,0,0,1,99.0,99.0,20.9
17.953,529.445,0.0,0.0,20.9,0.906981246,0,0,1,99.0,99.0,20.9
17.953,529.445,0.0,0.0,20.9,0.906981246,0,0,1,99.0,99.0,20.9
17.953,529.445,0.0,0.0,20.9,0.906981246,0,0,1,99.0,99.0,20.9
17.953,529.445,0.0,0.0,20.96,0.906981246,0,0,1,99.0,99.0,20.96
17.953,529.445,0.0,0.0,21.08,0.906981246,0,0,1,99.0,99.0,21.08
17.953,529.445,0.0,0.0,21.2,0.906981246,0,0,1,99.0,99.0,21.2
17.953,529.445,0.0,0.0,21.33,0.906981246,0,1,1,99.0,12.808,21.33
17.953,529.445,0.0,0.0,21.45,0.906981246,0,1,1,99.0,12.808,21.45
17.953,529.445,0.0,0.0,21.58,0.906981246,0,1,1,99.0,12.811,21.58
17.953,529.445,0.0,0.0,21.7,0.906981246,0,1,1,99.0,12.814,21.7
17.953,529.445,0.0,0.0,21.83,0.906981246,0,1,1,99.0,12.815,21.83
17.953,529.445,0.0,0.0,21.95,0.906981246,0,1,1,99.0,12.804,21.95
17.953,529.445,0.0,0.0,22.08,0.906981246,0,0,1,99.0,99.0,22.08
17.953,529.445,0.0,0.0,22.2,0.906981246,0,0,1,99.0,99.0,22.2
17.953,529.445,0.0,0.0,22.33,0.906981246,0,0,1,99.0,99.0,22.33
17.953,529.445,0.0,0.0,22.45,0.906981246,0,0,1,99.0,99.0,22.45
17.953,529.445,0.0,0.0,22.58,0.906981246,0,0,1,99.0,99.0,22.58
17.953,529.445,0.0,0.0,22.7,0.906981246,0,0,1,99.0,99.0,22.7
17.953,529.445,0.0,0.0,22.81,0.906981246,1,0,1,12.796,99.0,22.81
17.953,529.445,0.0,0.0,23.01,0.906981246,1,0,1,12.894,99.0,23.01
17.953,529.445,0.0,0.0,23.01,0.906981246,1,0,1,12.988,99.0,23.01
17.953,529.445,0.0,0.0,23.08,0.906981246,1,0,1,13.104,99.0,23.08
17.953,529.445,0.0,0.0,23.39,0.906981246,1,0,1,13.183,99.0,23.39
17.953,529.445,0.0,0.0,23.84,0.906981246,1,0,1,13.238,99.0,23.84
17.953,529.445,0.0,0.0,24.33,0.906981246,1,0,1,13.288,99.0,24.33
17.953,529.445,0.0,0.0,24.83,0.906981246,1,0,1,13.337,99.0,24.83
17.953,529.445,0.0,0.0,25.33,0.906981246,1,0,1,13.386,99.0,25.33
17.953,529.445,0.0,0.0,25.82,0.906981246,1,0,1,13.435,99.0,25.82
17.953,529.445,0.0,0.0,26.33,0.906981246,1,0,1,13.489,99.0,26.33
17.953,529.445,0.0,0.0,26.86,0.906981246,1,0,1,13.544,99.0,26.86
17.953,529.445,0.0,0.0,26.9,0.906981246,1,0,1,13.604,99.0,26.9
17.953,529.445,0.0,0.0,27.54,0.906981246,0,0,1,99.0,99.0,27.54
17.953,529.445,0.0,0.0,28.43,0.906981246,0,0,1,99.0,99.0,28.43
17.953,529.445,0.0,0.0,29.45,0.906981246,0,0,1,99.0,99.0,29.45
17.953,529.445,0.0,0.0,30.53,0.906981246,0,0,1,99.0,99.0,30.53
17.954,529.445,0.0,0.0,31.63,0.907981246,0,0,1,99.0,99.0,31.63
17.953,529.445,0.0,0.0,32.73,0.906981246,0,0,1,99.0,99.0,32.73
17.953,529.445,0.0,0.0,33.83,0.906981246,0,1,1,99.0,12.747,33.83
17.945,529.445,0.0,0.0,34.92,0.898981246,0,1,1,99.0,12.739,34.92
17.953,529.517,3.68,6.96,36.03,0.906981246,0,1,1,99.0,12.748,36.03
17.952,529.932,4.52,3.89,36.38,0.905981246,0,1,1,99.0,12.748,36.38
17.953,530.39,5.2,1.27,37.1,0.906981246,0,1,1,99.0,12.75,37.1
17.953,530.983,5.66,-11.2,37.87,0.906981246,0,1,1,99.0,12.746,37.87
17.923,531.645,2.76,-3.41,38.7,0.876981246,0,1,1,99.0,12.704,38.7
17.945,531.645,0.0,0.0,40.23,0.898981246,0,0,1,99.0,99.0,40.23
18.097,531.645,0.0,0.0,41.78,1.050981246,0,0,1,99.0,99.0,41.78
18.106,532.548,11.08,11.2,42.43,1.059981246,0,0,1,99.0,99.0,42.43
18.086,533.733,12.7,2.91,42.8,1.039981246,0,0,1,99.0,99.0,42.8
18.037,535.01,13.1,2.05,43.05,0.990981246,0,0,1,99.0,99.0,43.05
17.987,536.333,13.42,0.46,43.34,0.940981246,0,0,1,99.0,99.0,43.34
