Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
52.542,1381.316,24.38,2.12,46.11,1.092968124,0,1,1,99.0,11.533,46.11
52.556,1383.972,24.04,-11.2,46.25,1.078968124,0,1,1,99.0,11.53,46.25
52.555,1386.403,22.03,-11.2,46.76,1.079968124,0,1,1,99.0,11.528,46.76
52.53,1388.608,18.7,11.2,47.53,1.104968124,0,1,1,99.0,11.526,47.53
52.508,1390.375,20.96,11.2,48.79,1.126968124,0,1,1,99.0,11.51,48.79
52.514,1392.641,22.99,-11.2,49.47,1.120968124,0,1,1,99.0,11.523,49.47
52.514,1394.998,19.98,1.3,50.14,1.120968124,0,1,1,99.0,11.528,50.14
52.488,1396.793,20.95,11.2,50.9,1.146968124,0,1,1,99.0,11.509,50.9
52.472,1398.861,22.97,11.2,51.9,1.162968124,0,1,1,99.0,11.498,51.9
52.479,1401.154,26.3,-11.2,53.29,1.155968124,0,1,1,99.0,11.498,53.29
52.482,1403.886,24.06,-11.2,53.99,1.152968124,0,1,1,99.0,11.504,53.99
52.457,1406.183,21.49,10.9,54.6,1.177968124,0,1,1,99.0,11.502,54.6
52.44,1408.377,22.75,9.9,55.76,1.194968124,0,1,1,99.0,11.488,55.76
52.441,1410.705,24.17,4.21,56.23,1.193968124,0,1,1,99.0,11.507,56.23
52.43,1413.149,24.68,2.54,57.08,1.204968124,0,1,1,99.0,11.504,57.08
52.42,1415.634,24.61,6.1,58.11,1.214968124,0,1,1,99.0,11.474,58.11
52.411,1418.124,26.47,-11.2,59.27,1.223968124,0,1,1,99.0,11.462,59.27
52.415,1420.884,24.06,-11.2,60.23,1.219968124,0,1,1,99.0,11.488,60.23
52.389,1423.141,21.83,11.2,61.71,1.245968124,0,1,1,99.0,11.465,61.71
52.372,1425.282,25.43,-11.2,63.32,1.262968124,0,1,1,99.0,11.453,63.32
52.38,1427.987,21.11,11.2,64.28,1.254968124,0,1,1,99.0,11.465,64.28
52.35,1429.893,23.95,11.2,66.5,1.284968124,0,1,1,99.0,11.453,66.5
52.354,1432.551,25.42,-11.2,67.93,1.280968124,0,1,1,99.0,11.445,67.93
52.348,1435.022,23.17,2.81,67.84,1.286968124,0,1,1,99.0,11.368,67.84
52.33,1437.326,23.53,4.37,68.92,1.304968124,1,1,1,14.745,11.282,68.92
52.323,1439.722,23.92,3.28,70.45,1.311968124,1,0,1,15.027,99.0,70.45
52.314,1442.116,24.31,3.54,72.16,1.320968124,1,0,1,15.311,99.0,72.16
52.307,1444.569,24.85,0.81,73.92,1.327968124,1,0,1,15.593,99.0,73.92
52.301,1447.059,24.99,0.05,75.68,1.333968124,1,0,1,15.875,99.0,75.68
52.293,1449.555,25.13,-1.48,77.4,1.341968124,1,0,1,16.158,99.0,77.4
52.287,1452.051,25.58,-8.27,79.01,1.347968124,1,0,1,16.443,99.0,79.01
52.281,1454.627,22.86,11.2,81.29,1.353968124,1,0,1,16.73,99.0,81.29
52.26,1456.684,26.32,11.2,84.35,1.374968124,1,0,1,17.031,99.0,84.35
52.251,1459.249,29.28,2.68,85.25,1.383968124,1,0,1,17.321,99.0,85.25
52.268,1462.389,29.12,-11.2,85.44,1.366968124,1,0,1,17.584,99.0,85.44
52.269,1465.286,27.48,-11.2,85.93,1.365968124,1,0,1,17.864,99.0,85.93
52.246,1467.975,26.32,-10.87,86.76,1.388968124,1,0,1,18.167,99.0,86.76
52.239,1470.564,23.54,11.2,87.76,1.395968124,1,0,1,18.455,99.0,87.76
52.218,1472.825,26.01,7.63,89.09,1.416968124,1,0,1,18.756,99.0,89.09
52.226,1475.605,25.95,6.43,89.91,1.408968124,1,0,1,19.029,99.0,89.91
52.219,1478.094,28.13,-2.0,91.02,1.415968124,1,0,1,19.317,99.0,91.02
52.212,1481.025,27.29,-4.38,91.67,1.422968124,1,0,1,19.604,99.0,91.67
52.204,1483.639,26.3,11.2,92.39,1.430968124,1,0,1,19.893,99.0,92.39
52.187,1486.314,27.6,10.8,93.75,1.447968124,1,0,1,20.19,99.0,93.75
52.19,1489.131,29.17,4.22,94.77,1.444968124,1,0,1,20.468,99.0,94.77
52.183,1492.073,29.82,0.99,95.45,1.451968124,1,0,1,20.755,99.0,95.45
52.175,1495.06,29.98,0.12,95.94,1.459968124,1,0,1,21.044,99.0,95.94
52.167,1498.059,30.0,0.0,96.36,1.467968124,1,0,1,21.333,99.0,96.36
52.159,1501.291,28.69,-11.2,96.53,1.475968124,1,1,1,21.621,12.027,96.53
52.152,1504.548,23.88,-11.2,96.67,1.482968124,1,1,1,21.909,12.046,96.67
52.143,1505.146,36.13,11.2,99.49,1.491968124,1,1,1,22.198,12.063,99.49
