Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
38.846,1010.13,39.6,-2.78,0.0,3.052488716,0,0,0,99.0,99.0,99.0
38.653,1014.072,39.34,-2.44,0.0,3.245488716,0,0,0,99.0,99.0,99.0
38.43,1017.977,39.29,0.49,0.0,3.468488716,0,0,0,99.0,99.0,99.0
38.307,1021.904,39.35,1.44,0.0,3.591488716,0,0,0,99.0,99.0,99.0
38.262,1025.865,39.22,-2.26,0.0,3.636488716,0,0,0,99.0,99.0,99.0
38.306,1029.814,38.72,-8.35,0.0,3.592488716,0,0,0,99.0,99.0,99.0
38.329,1033.661,37.9,-9.85,0.0,3.569488716,1,0,0,14.074,99.0,99.0
38.353,1037.376,37.13,-5.74,0.0,3.545488716,1,0,0,14.065,99.0,99.0
38.375,1041.043,36.63,-3.37,0.0,3.523488716,1,0,0,14.039,99.0,99.0
38.397,1044.689,36.23,-3.94,0.0,3.501488716,1,0,0,14.06,99.0,99.0
38.419,1048.28,36.01,-1.93,0.0,3.479488716,1,0,0,14.17,99.0,99.0
38.418,1051.829,36.23,5.12,0.0,3.480488716,1,0,0,14.372,99.0,99.0
38.477,1055.446,37.11,11.2,0.0,3.421488716,1,0,0,14.595,99.0,99.0
38.629,1059.24,38.6,11.2,0.0,3.269488716,1,0,0,14.729,99.0,99.0
38.849,1063.175,40.21,11.2,0.0,3.049488716,1,0,0,14.772,99.0,99.0
39.169,1067.262,41.42,9.54,0.0,2.729488716,1,0,0,14.721,99.0,99.0
39.496,1071.488,42.11,3.98,0.0,2.402488716,1,0,0,14.662,99.0,99.0
39.796,1075.75,42.35,0.0,0.0,2.102488716,1,1,0,14.63,9.504,99.0
40.101,1080.012,42.12,-3.95,0.0,1.797488716,1,1,0,14.592,9.822,99.0
40.425,1084.238,41.42,-9.52,0.0,1.473488716,1,1,0,14.553,10.17,99.0
40.704,1088.327,40.23,-11.2,0.0,1.194488716,1,1,0,14.518,10.461,99.0
40.883,1092.266,38.65,-11.2,0.0,1.015488716,1,1,0,14.5,10.653,99.0
40.992,1096.056,37.06,-11.2,0.0,0.906488716,1,1,0,14.483,10.775,99.0
41.001,1099.696,35.87,-9.52,0.0,0.897488716,1,1,0,14.482,10.796,99.0
40.965,1103.196,35.2,-3.58,0.0,0.933488716,1,1,0,14.487,10.773,99.0
40.948,1106.671,34.97,-0.07,0.0,0.950488716,1,1,0,14.489,10.767,99.0
40.93,1110.163,34.98,0.37,0.0,0.968488716,1,1,0,14.493,10.762,99.0
40.913,1113.676,34.9,-1.55,0.0,0.985488716,1,1,0,14.494,10.757,99.0
40.895,1117.166,34.68,-2.89,0.0,1.003488716,1,1,0,14.497,10.752,99.0
40.879,1120.612,34.53,-1.37,0.0,1.019488716,1,1,0,14.497,10.748,99.0
40.863,1124.042,34.53,1.4,0.0,1.035488716,1,1,0,14.498,10.745,99.0
40.86,1127.488,34.68,2.89,0.0,1.038488716,1,1,0,14.485,10.748,99.0
40.855,1130.979,34.91,1.53,0.0,1.043488716,1,1,0,14.488,10.745,99.0
40.853,1134.489,35.0,0.0,0.0,1.045488716,1,1,0,14.487,10.744,99.0
40.867,1137.989,35.0,0.0,0.0,1.031488716,1,1,0,14.471,10.76,99.0
40.904,1141.489,35.0,0.0,0.0,0.994488716,1,1,0,14.433,10.801,99.0
40.957,1144.989,35.0,0.0,0.0,0.941488716,1,1,0,14.378,10.855,99.0
41.014,1148.489,35.0,0.0,0.0,0.884488716,1,1,0,14.319,10.902,99.0
41.067,1151.989,35.0,0.0,0.0,0.831488716,1,1,0,14.263,10.928,99.0
41.12,1155.489,35.0,0.0,0.0,0.778488716,1,1,0,14.209,10.94,99.0
41.173,1158.99,35.0,0.0,0.0,0.725488716,1,1,0,14.153,10.95,99.0
41.23,1162.49,35.0,-0.02,0.0,0.668488716,1,1,0,14.094,10.967,99.0
41.283,1165.99,35.0,0.0,0.0,0.615488716,1,1,0,14.039,10.979,99.0
41.32,1169.49,35.0,0.0,0.0,0.578488716,1,0,0,14.001,99.0,99.0
41.334,1173.008,34.84,-2.6,0.0,0.564488716,1,0,0,13.985,99.0,99.0
41.332,1176.491,34.46,-4.88,0.0,0.566488716,1,0,0,13.984,99.0,99.0
41.327,1179.9,34.2,-2.36,0.0,0.571488716,1,0,0,13.987,99.0,99.0
41.333,1183.281,34.2,2.33,0.0,0.565488716,1,0,0,13.979,99.0,99.0
41.356,1186.69,34.46,4.88,0.0,0.542488716,1,0,0,13.954,99.0,99.0
41.38,1190.172,34.84,2.61,0.0,0.518488716,1,0,0,13.932,99.0,99.0
41.403,1193.69,35.0,0.0,0.0,0.495488716,1,0,0,13.932,99.0,99.0
41.427,1197.19,35.0,0.0,0.0,0.471488716,1,0,0,13.931,99.0,99.0
41.45,1200.69,35.0,0.0,0.0,0.448488716,1,0,0,13.931,99.0,99.0
41.473,1204.191,35.0,0.0,0.0,0.425488716,1,0,0,13.932,99.0,99.0
41.496,1207.691,35.0,0.0,0.0,0.402488716,1,0,0,13.932,99.0,99.0
41.519,1211.19,35.0,0.0,0.0,0.379488716,1,0,0,13.932,99.0,99.0
41.543,1214.69,35.0,0.0,0.0,0.355488716,1,0,0,13.931,99.0,99.0
41.566,1218.191,35.0,0.0,0.0,0.332488716,1,0,0,13.932,99.0,99.0
41.589,1221.691,35.0,0.0,0.0,0.309488716,1,0,0,13.932,99.0,99.0
41.612,1225.191,35.0,0.0,0.0,0.286488716,1,0,0,13.932,99.0,99.0
