Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
67.386,400.185,13.96,-6.1,48.2,0.487436771,0,1,1,99.0,15.033,48.2
67.431,401.567,11.99,11.2,48.69,0.532436771,0,1,1,99.0,15.093,48.69
67.621,402.672,14.22,11.2,49.28,0.722436771,0,1,1,99.0,15.292,49.28
67.744,404.222,16.63,-11.2,49.3,0.845436771,0,1,1,99.0,15.422,49.3
67.225,405.84,15.34,-10.44,49.19,0.326436771,0,1,1,99.0,14.911,49.19
67.056,407.319,13.83,-4.25,49.21,0.157436771,0,1,1,99.0,14.75,49.21
66.957,408.678,13.17,-0.98,49.61,0.058436771,0,1,1,99.0,14.669,49.61
66.895,409.989,13.02,-0.09,49.55,0.003563229,0,1,1,99.0,14.602,49.55
66.84,411.29,13.0,0.0,49.38,0.058563229,0,1,1,99.0,14.55,49.38
66.784,412.623,13.51,-11.2,49.69,0.114563229,0,1,1,99.0,14.487,49.69
66.729,414.041,11.44,-11.2,49.45,0.169563229,0,1,1,99.0,14.394,49.45
66.674,414.609,13.16,11.2,50.39,0.224563229,0,1,1,99.0,14.302,50.39
66.568,415.398,19.89,1.12,50.67,0.330563229,0,1,1,99.0,14.159,50.67
66.54,418.192,15.14,-11.2,49.25,0.358563229,0,1,1,99.0,14.106,49.25
66.524,419.494,13.19,5.34,49.29,0.374563229,0,1,1,99.0,14.044,49.29
66.589,420.871,14.21,-2.6,49.09,0.309563229,0,1,1,99.0,14.065,49.09
66.657,422.283,13.85,-1.87,49.22,0.241563229,0,1,1,99.0,14.114,49.22
66.732,423.655,13.57,-0.44,48.76,0.166563229,0,1,1,99.0,14.186,48.76
66.805,425.009,13.5,-0.08,47.41,0.093563229,0,1,1,99.0,14.271,47.41
66.88,426.357,13.56,-0.85,46.69,0.018563229,0,1,1,99.0,14.35,46.69
66.955,427.722,13.1,2.94,46.37,0.056436771,0,1,1,99.0,14.429,46.37
67.029,429.016,14.01,-2.31,46.33,0.130436771,0,1,1,99.0,14.517,46.33
67.102,430.426,14.25,-9.99,46.14,0.203436771,0,1,1,99.0,14.583,46.14
67.178,431.585,13.68,11.2,46.24,0.279436771,0,1,1,99.0,14.655,46.24
67.251,432.587,18.75,3.21,46.54,0.352436771,0,1,1,99.0,11.973,46.54
67.322,435.122,15.35,-11.2,45.32,0.423436771,0,1,1,99.0,12.052,45.32
67.359,436.608,13.56,-11.2,45.15,0.460436771,0,1,1,99.0,12.076,45.15
67.407,437.895,11.79,-1.67,45.2,0.508436771,0,1,1,99.0,12.08,45.2
67.454,439.065,11.49,0.02,45.29,0.555436771,0,1,1,99.0,12.278,45.29
67.501,440.214,11.5,0.04,45.52,0.602436771,0,1,1,99.0,12.375,45.52
67.549,441.365,11.51,-0.03,45.73,0.650436771,0,1,1,99.0,12.395,45.73
67.596,442.515,11.5,0.0,45.79,0.697436771,0,1,1,99.0,12.412,45.79
67.643,443.665,11.5,0.04,45.77,0.744436771,0,1,1,99.0,12.422,45.77
67.691,444.815,11.51,-0.04,45.72,0.792436771,0,1,1,99.0,12.433,45.72
67.739,445.966,11.5,-0.04,45.66,0.840436771,0,1,1,99.0,12.342,45.66
67.786,447.116,11.49,0.07,45.6,0.887436771,0,1,1,99.0,12.321,45.6
67.833,448.265,11.51,-0.03,45.54,0.934436771,0,1,1,99.0,12.792,45.54
67.881,449.416,11.5,0.0,45.48,0.982436771,0,1,1,99.0,12.86,45.48
67.928,450.565,11.5,0.03,45.4,1.029436771,0,1,1,99.0,13.466,45.4
67.975,451.716,11.49,0.1,45.42,1.076436771,0,1,1,99.0,13.644,45.42
68.023,452.863,11.59,-0.8,45.24,1.124436771,0,1,1,99.0,13.745,45.24
68.071,454.026,11.34,0.74,45.16,1.172436771,0,1,1,99.0,13.793,45.16
68.125,455.158,11.3,2.63,45.24,1.226436771,0,1,1,99.0,13.861,45.24
68.231,456.3,11.66,1.64,45.42,1.332436771,0,1,1,99.0,13.978,45.42
68.193,457.475,11.9,0.48,45.6,1.294436771,0,1,1,99.0,13.936,45.6
68.107,458.668,11.97,0.11,45.77,1.208436771,0,1,1,99.0,13.854,45.77
68.007,459.866,11.99,0.05,45.94,1.108436771,0,1,1,99.0,13.757,45.94
67.905,461.065,12.0,0.0,46.1,1.006436771,0,1,1,99.0,13.66,46.1
67.802,462.265,12.0,0.0,46.27,0.903436771,0,1,1,99.0,13.55,46.27
67.699,463.463,12.08,-0.88,46.45,0.800436771,0,1,1,99.0,13.461,46.45
