Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
41.453,671.799,14.98,-0.28,25.79,0.445488716,0,0,1,99.0,99.0,25.79
41.458,673.297,14.95,-0.37,26.44,0.440488716,0,0,1,99.0,99.0,26.44
41.462,674.776,15.05,1.7,27.32,0.436488716,0,0,1,99.0,99.0,27.32
41.466,676.262,15.47,6.16,28.4,0.432488716,0,1,1,99.0,12.787,28.4
41.471,677.806,16.33,11.2,29.43,0.427488716,0,1,1,99.0,12.79,29.43
41.48,679.505,17.54,11.2,30.29,0.418488716,0,1,1,99.0,12.795,30.29
41.48,681.324,18.64,9.63,31.02,0.418488716,0,1,1,99.0,12.789,31.02
41.484,683.289,19.16,1.33,31.43,0.414488716,0,1,1,99.0,12.788,31.43
41.495,685.258,19.02,-5.32,31.67,0.403488716,0,1,1,99.0,12.793,31.67
41.5,687.138,18.57,-5.31,31.83,0.398488716,0,1,1,99.0,12.793,31.83
41.475,688.935,18.32,0.05,31.91,0.423488716,0,1,1,99.0,12.762,31.91
41.413,690.739,18.47,3.91,31.8,0.485488716,0,1,1,99.0,12.694,31.8
41.323,692.605,18.81,3.62,31.57,0.575488716,0,1,1,99.0,12.599,31.57
41.227,694.518,19.06,1.36,31.31,0.671488716,0,1,1,99.0,12.497,31.31
41.137,696.443,19.14,-0.14,31.06,0.761488716,0,1,1,99.0,12.394,31.06
41.046,698.357,19.13,-0.21,30.81,0.852488716,0,1,1,99.0,12.295,30.81
40.956,700.268,19.12,0.0,30.54,0.942488716,0,1,1,99.0,12.256,30.54
40.866,702.179,19.12,0.0,30.25,1.032488716,0,1,1,99.0,12.237,30.25
40.776,704.091,19.12,0.0,29.94,1.122488716,0,1,1,99.0,12.261,29.94
40.685,706.003,19.12,0.0,29.62,1.213488716,0,1,1,99.0,12.297,29.62
40.596,707.915,19.12,0.0,29.25,1.302488716,0,1,1,99.0,12.329,29.25
40.505,709.827,19.12,0.0,28.84,1.393488716,0,1,1,99.0,12.358,28.84
40.415,711.74,19.1,-0.24,28.41,1.483488716,0,1,1,99.0,12.388,28.41
40.329,713.648,19.09,-0.05,28.0,1.569488716,0,1,1,99.0,12.422,28.0
40.229,715.553,19.13,0.59,27.6,1.669488716,0,1,1,99.0,12.443,27.6
40.118,717.47,19.16,0.44,27.18,1.780488716,0,1,1,99.0,12.447,27.18
40.026,719.399,19.1,-1.29,26.75,1.872488716,0,1,1,99.0,12.486,26.75
39.975,721.324,18.8,-4.6,26.33,1.923488716,0,1,1,99.0,12.577,26.33
39.97,723.2,18.22,-7.3,25.95,1.928488716,0,1,1,99.0,12.683,25.95
39.978,724.986,17.53,-7.16,25.67,1.920488716,0,1,1,99.0,12.754,25.67
39.975,726.688,16.97,-4.53,25.47,1.923488716,0,1,1,99.0,12.758,25.47
39.974,728.34,16.66,-1.36,25.31,1.924488716,0,1,1,99.0,12.749,25.31
39.972,729.975,16.69,2.0,25.18,1.926488716,0,1,1,99.0,12.749,25.18
39.97,731.635,17.05,4.97,25.02,1.928488716,0,1,1,99.0,12.75,25.02
39.973,733.37,17.45,4.17,24.78,1.925488716,0,1,1,99.0,12.749,24.78
39.979,735.169,17.51,-1.63,24.48,1.919488716,0,1,1,99.0,12.747,24.48
39.984,736.95,17.13,-7.15,24.18,1.914488716,0,1,1,99.0,12.744,24.18
39.99,738.624,16.59,-5.68,23.99,1.908488716,0,1,1,99.0,12.741,23.99
39.995,740.218,16.29,-0.03,23.95,1.903488716,0,1,1,99.0,12.738,23.95
40.002,741.833,16.28,1.48,24.0,1.896488716,0,1,1,99.0,12.736,24.0
40.007,743.49,16.2,-2.37,24.13,1.891488716,0,1,1,99.0,12.733,24.13
40.013,745.123,15.85,-5.72,24.33,1.885488716,0,1,1,99.0,12.73,24.33
40.018,746.676,15.38,-4.64,24.62,1.880488716,0,1,1,99.0,12.727,24.62
40.022,748.17,15.06,-1.56,25.01,1.876488716,0,1,1,99.0,12.723,25.01
40.028,749.654,14.96,0.23,25.48,1.870488716,0,1,1,99.0,12.72,25.48
40.033,751.15,14.98,0.24,25.99,1.865488716,0,1,1,99.0,12.717,25.99
40.038,752.652,15.0,0.0,26.5,1.860488716,0,1,1,99.0,12.713,26.5
40.043,754.152,15.0,0.0,27.0,1.855488716,0,1,1,99.0,12.71,27.0
40.049,755.652,15.0,0.0,27.51,1.849488716,0,1,1,99.0,12.707,27.51
40.053,757.151,15.0,0.0,28.0,1.845488716,0,1,1,99.0,12.703,28.0
40.058,758.651,15.0,0.0,28.46,1.840488716,0,1,1,99.0,12.7,28.46
40.064,760.151,15.0,0.0,28.91,1.834488716,0,0,1,99.0,99.0,28.91
40.068,761.651,15.0,0.0,29.38,1.830488716,0,0,1,99.0,99.0,29.38
40.074,763.151,15.0,0.0,29.87,1.824488716,0,0,1,99.0,99.0,29.87
40.079,764.651,15.0,0.0,30.38,1.819488716,0,0,1,99.0,99.0,30.38
40.084,766.151,15.0,0.0,30.88,1.814488716,0,0,1,99.0,99.0,30.88
40.089,767.651,15.0,0.0,31.38,1.809488716,0,0,1,99.0,99.0,31.38
40.094,769.153,14.98,-0.25,31.87,1.804488716,0,0,1,99.0,99.0,31.87
40.099,770.65,14.95,-0.37,32.38,1.799488716,0,0,1,99.0,99.0,32.38
40.104,772.131,15.05,1.67,32.9,1.794488716,0,0,1,99.0,99.0,32.9
40.109,773.616,15.47,6.15,33.41,1.789488716,0,0,1,99.0,99.0,33.41
40.116,775.16,16.31,11.09,33.87,1.782488716,1,0,1,12.475,99.0,33.87
40.128,776.854,17.5,11.2,34.17,1.770488716,1,0,1,12.44,99.0,34.17
40.128,778.66,18.69,11.09,34.37,1.770488716,1,0,1,12.417,99.0,34.37
40.133,780.616,19.53,6.15,34.41,1.765488716,1,0,1,12.389,99.0,34.41
40.14,782.631,19.95,1.67,34.4,1.758488716,1,0,1,12.359,99.0,34.4
40.146,784.658,19.98,-1.47,34.37,1.752488716,1,0,1,12.331,99.0,34.37
