Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
26.408,942.174,19.98,0.05,52.87,2.477666987,0,1,1,99.0,10.732,52.87
26.41,944.171,19.98,0.12,52.88,2.475666987,0,1,1,99.0,10.732,52.88
26.41,946.164,20.24,-2.53,52.64,2.475666987,0,1,1,99.0,10.73,52.64
26.434,948.186,19.89,-2.27,52.89,2.451666987,0,1,1,99.0,10.733,52.89
26.62,950.163,19.36,1.65,52.97,2.265666987,0,1,1,99.0,10.737,52.97
26.3,952.101,19.53,2.2,53.2,2.585666987,0,1,1,99.0,10.527,53.2
26.2,954.066,19.85,0.76,53.55,2.685666987,0,1,1,99.0,11.072,53.55
26.161,956.056,19.98,0.12,54.0,2.724666987,0,1,1,99.0,11.176,54.0
26.158,958.055,19.99,0.06,54.48,2.727666987,0,1,1,99.0,11.223,54.48
26.16,960.053,20.0,0.0,55.04,2.725666987,0,1,1,99.0,11.23,55.04
26.162,962.054,20.0,0.0,55.44,2.723666987,0,1,1,99.0,11.229,55.44
26.164,964.058,19.82,1.97,55.87,2.721666987,0,1,1,99.0,11.229,55.87
26.166,966.04,20.14,1.13,56.37,2.719666987,0,1,1,99.0,11.229,56.37
26.168,968.222,19.69,-11.2,56.69,2.717666987,0,1,1,99.0,11.229,56.69
26.261,970.424,14.59,11.2,56.98,2.624666987,0,1,1,99.0,11.32,56.98
26.329,971.235,21.23,11.2,58.67,2.556666987,0,1,1,99.0,11.386,58.67
25.83,973.23,24.6,11.2,59.18,3.055666987,0,1,1,99.0,10.885,59.18
25.744,975.732,26.11,9.89,59.17,3.141666987,0,1,1,99.0,10.797,59.17
25.743,978.398,27.64,2.32,59.01,3.142666987,0,1,1,99.0,10.794,59.01
25.793,981.177,28.01,0.3,58.73,3.092666987,0,1,1,99.0,10.842,58.73
25.852,983.98,28.06,0.05,58.43,3.033666987,0,1,1,99.0,10.899,58.43
25.91,986.786,28.07,0.0,58.12,2.975666987,0,1,1,99.0,10.955,58.12
25.968,989.593,28.07,0.0,57.81,2.917666987,0,1,1,99.0,11.011,57.81
26.027,992.4,28.07,0.0,57.55,2.858666987,0,0,1,99.0,99.0,57.55
26.085,995.207,28.07,0.04,56.82,2.800666987,0,0,1,99.0,99.0,56.82
26.143,998.014,28.07,0.0,56.64,2.742666987,0,0,1,99.0,99.0,56.64
26.202,1000.821,28.08,-0.04,56.67,2.683666987,0,0,1,99.0,99.0,56.67
26.26,1003.629,28.07,0.0,56.85,2.625666987,0,0,1,99.0,99.0,56.85
26.319,1006.436,28.07,0.0,57.08,2.566666987,0,0,1,99.0,99.0,57.08
26.377,1009.243,28.07,0.0,57.32,2.508666987,0,0,1,99.0,99.0,57.32
26.436,1012.037,28.6,-5.64,57.58,2.449666987,0,0,1,99.0,99.0,57.58
26.494,1014.904,27.41,-0.59,57.77,2.391666987,0,0,1,99.0,99.0,57.77
26.552,1017.612,27.12,4.77,58.12,2.333666987,0,0,1,99.0,99.0,58.12
26.613,1020.353,27.84,1.29,58.43,2.272666987,0,0,1,99.0,99.0,58.43
26.685,1023.145,28.05,0.12,58.69,2.200666987,0,0,1,99.0,99.0,58.69
26.758,1025.95,28.06,0.0,58.94,2.127666987,0,0,1,99.0,99.0,58.94
26.83,1028.757,28.06,0.04,59.17,2.055666987,0,0,1,99.0,99.0,59.17
26.903,1031.563,28.07,0.0,59.44,1.982666987,0,0,1,99.0,99.0,59.44
26.976,1034.37,28.07,-0.04,59.7,1.909666987,0,0,1,99.0,99.0,59.7
27.049,1037.177,28.07,0.0,59.92,1.836666987,0,0,1,99.0,99.0,59.92
27.121,1039.984,28.06,0.04,60.12,1.764666987,0,0,1,99.0,99.0,60.12
27.193,1042.79,28.07,0.0,60.32,1.692666987,0,0,1,99.0,99.0,60.32
27.265,1045.597,28.07,-0.04,60.51,1.620666987,0,0,1,99.0,99.0,60.51
27.338,1048.404,28.07,-0.05,60.7,1.547666987,0,0,1,99.0,99.0,60.7
27.411,1051.211,28.06,0.03,60.89,1.474666987,0,0,1,99.0,99.0,60.89
27.483,1054.017,28.06,0.05,61.08,1.402666987,0,0,1,99.0,99.0,61.08
27.555,1056.823,28.07,0.0,61.33,1.330666987,0,0,1,99.0,99.0,61.33
27.628,1059.63,28.07,-0.04,61.43,1.257666987,1,0,1,11.284,99.0,61.43
27.7,1062.437,28.06,0.04,61.56,1.185666987,1,0,1,11.363,99.0,61.56
27.773,1065.243,28.08,-0.04,61.74,1.112666987,1,0,1,11.414,99.0,61.74
27.854,1068.051,28.07,-0.08,61.95,1.031666987,1,0,1,11.42,99.0,61.95
27.889,1070.857,28.06,-0.03,62.09,0.996666987,1,0,1,11.461,99.0,62.09
28.023,1073.664,28.05,0.09,62.34,0.862666987,1,0,1,11.403,99.0,62.34
28.134,1076.468,28.06,0.04,62.57,0.751666987,1,0,1,11.367,99.0,62.57
28.215,1079.275,28.07,0.0,62.67,0.670666987,1,0,1,11.362,99.0,62.67
28.289,1082.081,28.07,0.0,62.7,0.596666987,1,0,1,11.362,99.0,62.7
28.36,1084.888,28.06,0.0,62.7,0.525666987,1,0,1,11.367,99.0,62.7
28.433,1087.695,28.06,0.04,62.69,0.452666987,1,0,1,11.369,99.0,62.69
28.506,1090.501,28.07,0.0,62.68,0.379666987,1,0,1,11.372,99.0,62.68
28.579,1093.308,28.07,-0.04,62.67,0.306666987,1,0,1,11.373,99.0,62.67
