Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
39.687,830.527,14.93,0.73,56.67,1.689303165,0,0,1,99.0,99.0,56.67
39.696,832.013,15.31,-2.37,56.62,1.680303165,0,0,1,99.0,99.0,56.62
39.707,833.558,14.58,1.85,56.51,1.669303165,0,0,1,99.0,99.0,56.51
39.715,835.009,14.36,8.28,56.53,1.661303165,0,0,1,99.0,99.0,56.53
39.729,836.469,15.93,0.43,56.57,1.647303165,0,0,1,99.0,99.0,56.57
39.734,838.09,16.09,-3.23,56.44,1.642303165,0,0,1,99.0,99.0,56.44
39.734,839.686,15.14,4.47,56.35,1.642303165,0,0,1,99.0,99.0,56.35
39.73,841.203,15.66,5.14,56.33,1.646303165,0,0,1,99.0,99.0,56.33
39.737,842.802,16.45,1.15,56.23,1.639303165,0,0,1,99.0,99.0,56.23
39.744,844.454,16.64,0.12,56.08,1.632303165,0,0,1,99.0,99.0,56.08
39.751,846.118,16.65,0.0,55.91,1.625303165,0,0,1,99.0,99.0,55.91
39.759,847.784,16.66,0.0,55.75,1.617303165,0,0,1,99.0,99.0,55.75
39.766,849.449,16.65,0.0,55.58,1.610303165,0,0,1,99.0,99.0,55.58
39.773,851.115,16.65,0.04,55.42,1.603303165,0,0,1,99.0,99.0,55.42
39.78,852.78,16.66,-0.03,55.25,1.596303165,0,0,1,99.0,99.0,55.25
39.787,854.446,16.65,0.0,55.09,1.589303165,0,0,1,99.0,99.0,55.09
39.794,856.112,16.65,0.04,54.92,1.582303165,0,0,1,99.0,99.0,54.92
39.8,857.777,16.66,0.0,54.76,1.576303165,0,0,1,99.0,99.0,54.76
39.807,859.443,16.66,-0.04,54.59,1.569303165,1,0,1,11.512,99.0,54.59
39.814,861.108,16.7,-0.47,54.42,1.562303165,1,0,1,11.529,99.0,54.42
39.821,862.782,16.48,1.3,54.25,1.555303165,1,0,1,11.543,99.0,54.25
39.828,864.423,16.81,-0.31,54.11,1.548303165,1,0,1,11.617,99.0,54.11
39.827,866.104,17.22,-6.01,53.93,1.549303165,1,0,1,11.568,99.0,53.93
39.882,867.806,16.61,-6.74,53.73,1.494303165,1,0,1,11.493,99.0,53.73
39.809,869.434,15.66,-3.23,53.6,1.567303165,1,0,1,11.585,99.0,53.6
39.752,870.981,15.17,-0.87,53.55,1.624303165,1,0,1,11.673,99.0,53.55
39.728,872.493,15.04,-0.2,53.54,1.648303165,1,0,1,11.729,99.0,53.54
39.715,873.996,15.0,-0.03,53.54,1.661303165,1,0,1,11.774,99.0,53.54
39.703,875.496,15.0,0.0,53.54,1.673303165,1,0,1,11.818,99.0,53.54
39.692,876.994,15.09,-0.93,53.52,1.684303165,1,0,1,11.861,99.0,53.52
39.68,878.506,14.8,0.88,53.54,1.696303165,1,0,1,11.905,99.0,53.54
39.668,879.981,14.9,1.51,53.57,1.708303165,1,0,1,11.949,99.0,53.57
39.757,881.479,15.28,-1.35,53.28,1.619303165,1,0,1,11.892,99.0,53.28
39.819,883.013,15.74,-11.2,53.46,1.557303165,1,0,1,11.862,99.0,53.46
39.315,884.627,13.13,-0.94,53.66,2.061303165,1,0,1,12.397,99.0,53.66
39.177,885.843,12.71,11.2,54.12,2.199303165,1,0,1,12.59,99.0,54.12
39.117,887.183,14.4,3.33,54.34,2.259303165,1,0,1,12.762,99.0,54.34
