Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
30.38,1191.743,15.14,-1.53,47.53,1.494333013,1,1,1,13.006,13.473,47.53
30.39,1193.245,15.36,-5.99,47.52,1.504333013,1,1,1,13.005,13.47,47.52
30.4,1194.753,13.53,11.2,47.52,1.514333013,1,1,1,12.992,13.467,47.52
30.397,1195.994,15.94,11.2,47.77,1.511333013,1,1,1,13.021,13.451,47.77
30.418,1197.696,18.51,-10.96,47.56,1.532333013,1,1,1,13.004,13.458,47.56
30.441,1199.502,17.25,-9.94,47.34,1.555333013,1,1,1,12.978,13.468,47.34
30.443,1201.175,15.81,-4.09,46.82,1.557333013,1,1,1,12.994,13.456,46.82
30.453,1202.732,15.18,-0.97,46.84,1.567333013,1,1,1,12.994,13.453,46.84
30.462,1204.245,15.03,-0.21,47.1,1.576333013,1,1,1,12.995,13.449,47.1
30.472,1205.744,15.14,-1.5,47.51,1.586333013,1,1,1,12.995,13.445,47.51
30.482,1207.245,15.37,-6.0,47.96,1.596333013,1,1,1,12.995,13.442,47.96
30.492,1208.756,13.53,11.2,48.42,1.606333013,1,1,1,12.895,13.439,48.42
30.489,1209.996,15.92,11.2,49.15,1.603333013,1,1,1,12.84,13.423,49.15
30.512,1211.697,18.49,-10.8,49.42,1.626333013,1,1,1,13.224,13.433,49.42
30.533,1213.501,17.26,-9.95,49.58,1.647333013,1,1,1,13.257,13.441,49.58
30.536,1215.175,15.82,-4.16,49.89,1.650333013,1,1,1,13.713,13.429,49.89
30.546,1216.732,15.18,-0.95,50.26,1.660333013,1,1,1,14.202,13.426,50.26
30.556,1218.245,15.03,-0.16,50.78,1.670333013,1,1,1,14.699,13.409,50.78
30.566,1219.747,15.0,0.0,51.28,1.680333013,1,1,1,15.194,13.419,51.28
30.575,1221.25,14.87,1.39,51.76,1.689333013,1,1,1,15.349,13.417,51.76
30.585,1222.744,14.82,3.8,52.24,1.699333013,1,1,1,15.861,13.405,52.24
30.596,1224.339,15.42,-11.2,52.61,1.710333013,1,1,1,15.814,13.414,52.61
30.603,1226.09,10.95,5.64,52.83,1.717333013,1,1,1,15.873,13.411,52.83
30.668,1226.713,14.94,11.2,54.17,1.782333013,1,0,1,15.929,99.0,54.17
