Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
39.838,917.164,9.58,0.1,30.98,1.538303165,1,1,1,12.905,11.465,30.98
39.758,918.127,9.46,1.39,30.52,1.618303165,1,1,1,13.009,11.514,30.52
39.091,919.074,9.6,1.84,30.07,2.285303165,1,1,1,13.7,11.508,30.07
38.941,920.045,9.87,0.65,29.6,2.435303165,1,1,1,13.874,11.492,29.6
38.89,921.036,9.97,0.14,29.11,2.486303165,1,1,1,13.948,11.484,29.11
38.883,922.034,10.0,0.0,28.61,2.493303165,1,1,1,13.979,11.483,28.61
38.884,923.034,10.0,0.0,28.11,2.492303165,1,1,1,14.002,11.482,28.11
38.886,924.034,10.0,0.0,27.61,2.490303165,1,1,1,14.024,11.483,27.61
38.886,925.034,10.0,0.04,27.1,2.490303165,1,1,1,14.048,11.482,27.1
38.888,926.034,10.01,-0.04,26.68,2.488303165,1,1,1,14.069,11.481,26.68
38.888,927.035,10.0,-0.04,25.75,2.488303165,1,1,1,14.093,11.48,25.75
38.89,928.034,9.99,0.03,25.31,2.486303165,1,1,1,14.115,11.481,25.31
38.89,929.034,10.0,0.0,25.4,2.486303165,1,1,1,14.139,11.479,25.4
38.892,930.034,10.0,0.04,25.08,2.484303165,1,0,1,14.161,99.0,25.08
38.892,931.034,10.01,-0.04,25.02,2.484303165,1,0,1,14.184,99.0,25.02
38.894,932.035,10.0,-0.04,24.86,2.482303165,1,0,1,14.206,99.0,24.86
38.894,933.034,9.99,0.03,24.54,2.482303165,1,0,1,14.229,99.0,24.54
38.896,934.038,9.85,1.57,24.17,2.480303165,1,0,1,14.25,99.0,24.17
38.896,935.035,9.64,5.96,23.25,2.480303165,1,0,1,14.282,99.0,23.25
38.898,936.024,11.49,-11.2,22.81,2.478303165,1,0,1,14.294,99.0,22.81
38.912,937.267,8.96,-7.15,22.65,2.464303165,1,0,1,14.283,99.0,22.65
38.9,937.998,8.5,0.37,22.7,2.476303165,1,0,1,14.295,99.0,22.7
38.9,938.949,8.72,-11.2,22.44,2.476303165,1,0,1,14.295,99.0,22.44
38.911,939.777,7.41,-10.85,22.44,2.465303165,1,0,1,14.284,99.0,22.44
38.903,940.461,5.83,-4.21,22.7,2.473303165,1,0,1,14.292,99.0,22.7
38.902,941.02,5.19,-1.02,23.13,2.474303165,1,0,1,14.293,99.0,23.13
38.903,941.533,5.03,-0.17,23.61,2.473303165,1,0,1,14.292,99.0,23.61
38.904,942.034,5.0,0.0,24.11,2.472303165,1,0,1,14.292,99.0,24.11
38.905,942.534,5.0,0.0,24.61,2.471303165,1,0,1,14.29,99.0,24.61
38.905,943.034,5.0,0.04,25.11,2.471303165,1,0,1,14.29,99.0,25.11
38.905,943.534,5.01,-0.04,25.61,2.471303165,1,0,1,14.289,99.0,25.61
38.906,944.035,5.0,-0.04,26.11,2.470303165,1,0,1,14.289,99.0,26.11
38.907,944.535,4.99,0.07,26.61,2.469303165,1,0,1,14.288,99.0,26.61
38.907,945.034,5.01,-0.03,27.11,2.469303165,1,0,1,14.288,99.0,27.11
38.907,945.535,5.0,0.0,27.61,2.469303165,1,0,1,14.288,99.0,27.61
38.908,946.034,5.0,0.0,28.11,2.468303165,1,0,1,14.287,99.0,28.11
38.909,946.535,5.0,-0.03,28.61,2.467303165,1,0,1,14.285,99.0,28.61
38.909,947.035,4.99,0.07,29.11,2.467303165,1,1,1,14.287,10.974,29.11
38.909,947.53,5.15,-1.55,29.61,2.467303165,1,1,1,14.287,11.024,29.61
38.91,948.028,5.59,-8.4,30.11,2.466303165,1,1,1,14.284,11.032,30.11
38.911,948.601,2.89,11.2,30.54,2.465303165,1,1,1,14.284,11.031,30.54
38.898,948.721,5.78,11.2,31.49,2.478303165,1,1,1,14.297,11.016,31.49
38.896,949.318,7.42,11.2,31.51,2.480303165,1,1,1,12.777,11.013,31.51
38.911,950.117,9.05,4.82,31.81,2.465303165,1,1,1,12.763,11.027,31.81
38.913,951.05,9.8,1.06,32.18,2.463303165,1,1,1,12.76,11.027,32.18
38.914,952.036,9.97,0.17,32.62,2.462303165,1,1,1,12.76,11.026,32.62
38.915,953.034,9.99,0.06,33.11,2.461303165,1,1,1,12.76,11.026,33.11
38.916,954.034,10.0,0.0,33.61,2.460303165,1,1,1,12.76,11.025,33.61
38.917,955.034,10.01,-0.08,34.11,2.459303165,1,1,1,12.759,11.025,34.11
38.918,956.035,10.0,0.0,34.62,2.458303165,1,1,1,12.758,11.024,34.62
38.919,957.035,9.99,0.08,35.09,2.457303165,1,1,1,12.758,11.023,35.09
38.92,958.034,10.0,0.0,35.61,2.456303165,1,1,1,12.758,11.023,35.61
38.921,959.034,10.01,-0.08,36.11,2.455303165,1,1,1,12.757,11.023,36.11
38.923,960.035,10.0,0.0,36.58,2.453303165,1,1,1,12.755,11.023,36.58
38.923,961.035,9.99,0.03,37.03,2.453303165,1,1,1,12.756,11.021,37.03
38.925,962.034,9.99,0.05,37.5,2.451303165,1,1,1,12.755,11.022,37.5
38.925,963.034,10.0,0.0,38.0,2.451303165,1,1,1,12.742,11.021,38.0
38.927,964.031,10.16,-1.64,38.5,2.449303165,1,1,1,12.738,11.02,38.5
38.927,965.029,10.57,-8.25,39.0,2.449303165,1,1,1,12.753,11.019,39.0
38.929,966.099,7.9,11.2,39.43,2.447303165,1,1,1,12.753,11.02,39.43
38.917,966.723,10.77,11.2,40.31,2.459303165,1,1,1,12.766,11.007,40.31
38.915,967.819,12.41,11.2,40.71,2.461303165,1,1,1,12.769,11.002,40.71
38.931,969.117,14.04,4.95,40.91,2.445303165,1,1,1,12.754,11.017,40.91
38.933,970.549,14.81,1.08,40.98,2.443303165,1,1,1,12.753,11.018,40.98
38.935,972.036,14.98,0.1,40.99,2.441303165,1,1,1,12.752,11.018,40.99
38.936,973.535,15.0,0.0,40.99,2.440303165,1,1,1,12.752,11.017,40.99
38.937,975.035,15.0,-0.04,40.97,2.439303165,1,1,1,12.752,11.017,40.97
