Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
16.183,877.3,19.86,1.55,38.56,0.863018754,0,0,1,99.0,99.0,38.56
16.167,879.302,19.42,8.28,38.38,0.879018754,0,0,1,99.0,99.0,38.38
16.151,881.272,21.73,-11.2,37.96,0.895018754,0,0,1,99.0,99.0,37.96
16.147,883.664,18.41,-11.2,37.24,0.899018754,0,0,1,99.0,99.0,37.24
16.133,885.433,16.95,-8.56,37.29,0.913018754,0,0,1,99.0,99.0,37.29
16.104,887.087,15.71,-3.52,37.58,0.942018754,0,0,1,99.0,99.0,37.58
16.106,888.638,15.17,-0.94,38.01,0.940018754,0,0,1,99.0,99.0,38.01
16.108,890.15,15.02,-0.14,38.5,0.938018754,0,0,1,99.0,99.0,38.5
16.109,891.651,14.99,0.03,39.0,0.937018754,0,0,1,99.0,99.0,39.0
16.111,893.15,14.99,0.05,39.5,0.935018754,0,0,1,99.0,99.0,39.5
16.113,894.65,15.0,0.0,40.0,0.933018754,0,0,1,99.0,99.0,40.0
16.114,896.15,15.01,-0.08,40.5,0.932018754,0,0,1,99.0,99.0,40.5
16.115,897.651,15.0,0.0,41.0,0.931018754,0,0,1,99.0,99.0,41.0
16.117,899.151,14.99,0.03,41.5,0.929018754,0,0,1,99.0,99.0,41.5
16.119,900.65,14.99,0.05,42.0,0.927018754,0,0,1,99.0,99.0,42.0
16.12,902.15,15.0,0.0,42.5,0.926018754,0,0,1,99.0,99.0,42.5
16.122,903.65,15.01,-0.04,43.0,0.924018754,0,0,1,99.0,99.0,43.0
16.124,905.151,15.01,-0.05,43.49,0.922018754,0,1,1,99.0,12.774,43.49
16.125,906.651,15.0,0.0,44.06,0.921018754,0,1,1,99.0,12.771,44.06
16.127,908.151,14.99,0.04,44.19,0.919018754,0,1,1,99.0,12.766,44.19
16.128,909.65,14.99,0.05,44.78,0.918018754,0,1,1,99.0,12.772,44.78
16.13,911.15,15.0,0.0,45.55,0.916018754,0,1,1,99.0,12.752,45.55
16.131,912.65,15.01,-0.04,46.53,0.915018754,0,1,1,99.0,12.754,46.53
16.133,914.151,15.01,-0.05,47.5,0.913018754,0,1,1,99.0,12.751,47.5
16.135,915.651,15.0,0.0,48.46,0.911018754,0,1,1,99.0,12.747,48.46
16.136,917.151,14.99,0.04,49.41,0.910018754,0,0,1,99.0,99.0,49.41
16.137,918.65,14.99,0.05,50.39,0.909018754,0,0,1,99.0,99.0,50.39
16.14,920.148,15.08,-0.75,51.39,0.906018754,0,0,1,99.0,99.0,51.39
16.141,921.66,14.78,1.32,52.38,0.905018754,0,0,1,99.0,99.0,52.38
16.142,923.125,15.3,-2.01,53.41,0.904018754,0,0,1,99.0,99.0,53.41
16.16,924.668,15.01,-2.66,54.37,0.886018754,0,0,1,99.0,99.0,54.37
16.344,926.145,14.55,0.58,55.39,0.702018754,0,0,1,99.0,99.0,55.39
16.252,927.607,14.52,1.46,56.43,0.794018754,0,0,1,99.0,99.0,56.43
15.591,929.063,14.69,1.55,57.47,1.455018754,0,0,1,99.0,99.0,57.47
15.445,930.54,14.92,0.45,58.49,1.601018754,0,0,1,99.0,99.0,58.49
15.395,932.035,15.0,0.03,59.5,1.651018754,0,0,1,99.0,99.0,59.5
15.388,933.535,15.0,-0.05,60.5,1.658018754,0,0,1,99.0,99.0,60.5
15.389,935.035,15.0,0.0,61.5,1.657018754,0,0,1,99.0,99.0,61.5
15.392,936.535,14.99,0.08,62.5,1.654018754,0,0,1,99.0,99.0,62.5
15.393,938.034,15.0,0.0,63.5,1.653018754,0,0,1,99.0,99.0,63.5
15.394,939.534,15.01,-0.03,64.5,1.652018754,0,0,1,99.0,99.0,64.5
15.395,941.031,15.15,-1.57,65.5,1.651018754,0,0,1,99.0,99.0,65.5
15.398,942.529,15.58,-8.32,66.51,1.648018754,0,0,1,99.0,99.0,66.51
15.399,944.101,12.89,11.2,67.43,1.647018754,0,0,1,99.0,99.0,67.43
15.388,945.222,15.77,11.2,68.8,1.658018754,0,0,1,99.0,99.0,68.8
15.385,946.808,17.51,11.2,69.77,1.661018754,0,0,1,99.0,99.0,69.77
15.403,948.618,18.69,10.83,70.11,1.643018754,0,0,1,99.0,99.0,70.11
15.405,950.533,21.44,-11.2,70.88,1.641018754,0,0,1,99.0,99.0,70.88
15.42,952.786,19.07,-11.2,71.43,1.626018754,0,0,1,99.0,99.0,71.43
15.409,954.585,16.5,10.86,72.3,1.637018754,0,0,1,99.0,99.0,72.3
15.403,956.28,17.75,9.92,73.16,1.643018754,0,0,1,99.0,99.0,73.16
15.413,958.107,19.18,4.16,73.84,1.633018754,0,0,1,99.0,99.0,73.84
15.415,960.049,19.82,0.98,74.47,1.631018754,0,0,1,99.0,99.0,74.47
15.417,962.037,19.98,0.13,74.56,1.629018754,0,1,1,99.0,11.412,74.56
15.419,964.035,20.0,0.0,75.12,1.627018754,0,1,1,99.0,11.511,75.12
15.422,966.035,20.0,0.0,76.2,1.624018754,0,1,1,99.0,11.55,76.2
15.424,968.035,20.0,0.0,76.97,1.622018754,0,1,1,99.0,11.552,76.97
15.426,970.031,20.15,-1.56,77.69,1.620018754,0,1,1,99.0,11.548,77.69
15.428,972.029,20.58,-8.32,78.48,1.618018754,0,1,1,99.0,11.531,78.48
15.43,974.101,17.89,11.2,79.33,1.616018754,0,1,1,99.0,11.524,79.33
15.419,975.722,20.77,11.2,80.76,1.627018754,0,1,1,99.0,11.524,80.76
15.419,977.818,22.42,11.2,81.78,1.627018754,0,0,1,99.0,99.0,81.78
15.435,980.117,24.05,4.87,82.62,1.611018754,0,0,1,99.0,99.0,82.62
15.438,982.55,24.81,1.07,83.33,1.608018754,0,0,1,99.0,99.0,83.33
15.441,985.037,24.98,0.14,83.99,1.605018754,0,0,1,99.0,99.0,83.99
15.443,987.535,25.0,0.0,84.63,1.603018754,0,0,1,99.0,99.0,84.63
15.446,990.035,25.0,0.0,85.27,1.600018754,0,0,1,99.0,99.0,85.27
