Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
39.363,908.534,20.0,0.0,47.99,2.013303165,0,0,1,99.0,99.0,47.99
39.365,910.534,20.0,0.0,47.99,2.011303165,0,0,1,99.0,99.0,47.99
39.367,912.534,20.0,-0.04,47.99,2.009303165,0,0,1,99.0,99.0,47.99
39.369,914.534,19.99,0.04,47.99,2.007303165,0,0,1,99.0,99.0,47.99
39.371,916.533,20.0,0.0,47.99,2.005303165,0,1,1,99.0,12.728,47.99
39.373,918.534,20.0,0.0,47.99,2.003303165,0,1,1,99.0,12.727,47.99
39.376,920.533,20.0,0.03,47.99,2.000303165,0,1,1,99.0,12.727,47.99
39.378,922.534,20.01,-0.03,47.99,1.998303165,0,1,1,99.0,12.726,47.99
39.38,924.534,20.0,0.0,47.99,1.996303165,0,1,1,99.0,12.725,47.99
39.382,926.534,20.0,0.0,47.99,1.994303165,0,1,1,99.0,12.724,47.99
39.384,928.534,20.0,0.0,47.99,1.992303165,0,1,1,99.0,12.725,47.99
39.386,930.534,20.0,-0.04,47.99,1.990303165,0,1,1,99.0,12.724,47.99
39.388,932.534,19.99,0.04,47.99,1.988303165,0,1,1,99.0,12.723,47.99
39.39,934.533,20.0,0.04,47.99,1.986303165,0,1,1,99.0,12.722,47.99
39.392,936.534,20.01,-0.03,47.99,1.984303165,0,1,1,99.0,12.721,47.99
39.394,938.534,20.0,0.0,47.99,1.982303165,0,1,1,99.0,12.722,47.99
39.396,940.534,20.0,0.0,47.99,1.980303165,0,1,1,99.0,12.708,47.99
39.398,942.534,20.0,0.0,47.99,1.978303165,0,1,1,99.0,12.704,47.99
39.4,944.534,20.0,0.0,48.0,1.976303165,0,1,1,99.0,12.719,48.0
39.402,946.534,20.0,0.0,48.0,1.974303165,0,1,1,99.0,12.731,48.0
39.404,948.534,20.0,0.0,47.92,1.972303165,0,1,1,99.0,12.719,47.92
39.406,950.534,20.0,0.0,48.35,1.970303165,0,1,1,99.0,12.71,48.35
39.408,952.534,20.0,0.0,48.3,1.968303165,1,1,1,11.769,12.718,48.3
