Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
55.201,1204.657,22.49,5.68,95.81,1.566031876,0,1,1,99.0,12.018,95.81
55.214,1207.091,23.13,-11.2,96.67,1.579031876,0,1,1,99.0,12.018,96.67
55.241,1209.464,20.16,0.09,97.64,1.606031876,0,1,1,99.0,12.032,97.64
55.238,1211.23,21.29,11.2,99.32,1.603031876,0,1,1,99.0,12.016,99.32
55.242,1213.298,24.65,-3.64,100.75,1.607031876,0,1,1,99.0,12.006,100.75
55.279,1215.886,23.94,-11.2,101.66,1.644031876,0,1,1,99.0,12.03,101.66
55.29,1218.166,21.43,11.2,102.81,1.655031876,0,1,1,99.0,12.027,102.81
55.294,1220.355,22.74,9.99,104.49,1.659031876,0,1,1,99.0,12.018,104.49
55.32,1222.682,24.17,4.18,105.55,1.685031876,0,1,1,99.0,12.031,105.55
55.335,1225.123,24.82,1.01,106.47,1.700031876,0,1,1,99.0,12.033,106.47
55.352,1227.611,24.99,0.06,107.27,1.717031876,0,1,1,99.0,12.037,107.27
55.369,1230.11,25.0,0.0,106.92,1.734031876,0,1,1,99.0,12.041,106.92
55.385,1232.61,24.99,0.03,107.29,1.750031876,0,1,1,99.0,12.043,107.29
55.402,1235.109,25.0,0.0,108.25,1.767031876,0,1,1,99.0,12.046,108.25
55.418,1237.611,24.92,0.8,108.94,1.783031876,0,1,1,99.0,12.049,108.94
55.435,1240.09,25.58,-5.06,109.59,1.800031876,0,1,1,99.0,12.053,109.59
55.452,1242.674,23.95,4.97,110.64,1.817031876,0,1,1,99.0,12.057,110.64
55.468,1245.008,24.6,11.2,111.56,1.833031876,0,1,1,99.0,12.059,111.56
55.52,1247.513,25.98,10.0,112.31,1.885031876,0,1,1,99.0,12.098,112.31
55.501,1250.165,27.46,3.44,113.03,1.866031876,0,0,1,99.0,99.0,113.03
55.446,1252.931,27.99,0.7,113.63,1.811031876,0,0,1,99.0,99.0,113.63
55.365,1255.734,28.11,0.08,114.71,1.730031876,0,0,1,99.0,99.0,114.71
55.28,1258.545,28.12,0.0,115.31,1.645031876,0,0,1,99.0,99.0,115.31
55.194,1261.357,28.12,0.0,115.7,1.559031876,0,0,1,99.0,99.0,115.7
55.109,1264.184,27.54,6.19,116.01,1.474031876,0,0,1,99.0,99.0,116.01
55.023,1266.929,28.85,0.6,115.84,1.388031876,0,0,1,99.0,99.0,115.84
54.938,1269.85,29.16,-5.24,115.97,1.303031876,0,0,1,99.0,99.0,115.97
54.847,1272.734,28.36,-1.33,116.67,1.212031876,0,0,1,99.0,99.0,116.67
54.753,1275.562,28.15,-0.17,117.07,1.118031876,0,0,1,99.0,99.0,117.07
54.66,1278.376,28.13,-0.08,117.39,1.025031876,0,0,1,99.0,99.0,117.39
54.567,1281.189,28.12,0.0,118.21,0.932031876,0,0,1,99.0,99.0,118.21
54.473,1284.002,28.04,0.83,118.63,0.838031876,0,0,1,99.0,99.0,118.63
54.381,1286.799,28.47,-2.69,118.97,0.746031876,0,0,1,99.0,99.0,118.97
54.287,1289.662,27.64,2.13,119.74,0.652031876,0,0,1,99.0,99.0,119.74
54.203,1292.418,27.4,9.38,120.2,0.568031876,0,0,1,99.0,99.0,120.2
54.079,1295.198,28.61,6.49,120.56,0.444031876,0,0,1,99.0,99.0,120.56
54.02,1298.095,29.58,2.22,121.36,0.385031876,0,0,1,99.0,99.0,121.36
54.002,1301.066,29.92,0.43,121.78,0.367031876,0,0,1,99.0,99.0,121.78
53.993,1304.061,29.99,0.05,121.98,0.358031876,0,0,1,99.0,99.0,121.98
53.986,1307.06,30.0,0.0,122.05,0.351031876,0,0,1,99.0,99.0,122.05
53.978,1310.06,30.0,0.0,122.07,0.343031876,0,0,1,99.0,99.0,122.07
53.971,1313.056,30.14,-1.52,122.1,0.336031876,0,0,1,99.0,99.0,122.1
53.964,1316.059,30.37,-6.0,121.85,0.329031876,0,0,1,99.0,99.0,121.85
53.957,1319.068,28.53,11.2,121.98,0.322031876,0,0,1,99.0,99.0,121.98
53.936,1321.809,30.93,11.2,122.56,0.301031876,0,0,1,99.0,99.0,122.56
53.943,1325.017,33.47,-11.2,122.55,0.308031876,0,0,1,99.0,99.0,122.55
53.944,1328.372,31.76,-11.2,121.8,0.309031876,0,0,1,99.0,99.0,121.8
53.927,1331.576,28.44,8.65,121.67,0.292031876,0,0,1,99.0,99.0,121.67
53.907,1334.246,30.78,11.2,122.64,0.272031876,0,0,1,99.0,99.0,122.64
53.895,1337.343,32.42,11.2,122.92,0.260031876,0,0,1,99.0,99.0,122.92
53.905,1340.638,34.2,3.33,122.83,0.270031876,0,0,1,99.0,99.0,122.83
53.897,1344.069,35.39,-7.24,122.47,0.262031876,0,0,1,99.0,99.0,122.47
53.889,1347.627,32.89,11.2,122.18,0.254031876,1,0,1,12.894,99.0,122.18
53.866,1350.75,35.76,11.2,121.85,0.231031876,1,0,1,12.897,99.0,121.85
53.856,1354.319,37.64,11.2,120.98,0.221031876,1,0,1,12.886,99.0,120.98
53.863,1358.111,39.49,5.25,120.02,0.228031876,1,0,1,12.877,99.0,120.02
53.854,1362.109,40.43,-2.07,118.96,0.219031876,1,0,1,12.887,99.0,118.96
53.839,1366.139,40.12,-0.68,117.95,0.204031876,1,0,1,12.877,99.0,117.95
53.822,1370.147,40.02,-0.09,117.22,0.187031876,1,0,1,12.873,99.0,117.22
53.806,1374.152,39.86,1.52,115.75,0.171031876,1,0,1,12.88,99.0,115.75
53.791,1378.149,39.63,6.04,114.28,0.156031876,1,0,1,12.875,99.0,114.28
53.775,1382.139,41.48,-11.2,113.42,0.140031876,1,0,1,12.871,99.0,113.42
53.772,1386.399,39.07,-11.2,112.42,0.137031876,1,0,1,12.854,99.0,112.42
53.741,1390.199,36.5,10.83,111.79,0.106031876,1,0,1,12.865,99.0,111.79
53.717,1393.893,37.75,9.95,111.15,0.082031876,1,0,1,12.868,99.0,111.15
53.711,1397.72,39.18,4.17,110.28,0.076031876,1,0,1,12.855,99.0,110.28
53.696,1401.662,39.82,0.98,109.55,0.061031876,1,0,1,12.849,99.0,109.55
