Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
16.035,1033.412,12.12,-11.2,34.24,1.011018754,1,0,1,12.018,99.0,34.24
16.054,1034.792,9.23,-11.2,34.03,0.992018754,1,0,1,12.008,99.0,34.03
16.064,1035.696,7.58,-11.2,34.3,0.982018754,1,0,1,12.008,99.0,34.3
16.052,1036.397,5.95,-4.87,34.76,0.994018754,1,0,1,12.029,99.0,34.76
16.056,1036.964,5.19,-1.07,35.36,0.990018754,1,0,1,12.033,99.0,35.36
16.059,1037.477,5.02,-0.14,36.02,0.987018754,1,0,1,12.027,99.0,36.02
16.061,1037.979,5.0,0.0,36.68,0.985018754,1,0,1,12.03,99.0,36.68
16.065,1038.479,5.0,0.0,37.35,0.981018754,1,0,1,12.052,99.0,37.35
16.068,1038.975,5.15,-1.56,38.03,0.978018754,1,0,1,12.061,99.0,38.03
16.071,1039.478,5.36,-5.96,38.69,0.975018754,1,0,1,12.07,99.0,38.69
16.074,1039.987,3.53,11.2,39.35,0.972018754,1,0,1,12.079,99.0,39.35
16.064,1040.227,5.94,11.2,40.28,0.982018754,1,0,1,12.101,99.0,40.28
16.08,1040.989,7.98,-11.2,40.69,0.966018754,1,0,1,12.098,99.0,40.69
16.093,1041.846,4.97,1.34,41.0,0.953018754,0,0,1,99.0,99.0,41.0
16.082,1042.149,5.87,11.2,41.86,0.964018754,0,0,1,99.0,99.0,41.86
16.077,1042.76,7.43,11.2,42.42,0.969018754,0,0,1,99.0,99.0,42.42
16.095,1043.561,9.05,4.84,42.79,0.951018754,0,0,1,99.0,99.0,42.79
16.101,1044.494,9.81,1.07,43.03,0.945018754,0,0,1,99.0,99.0,43.03
16.108,1045.481,9.98,0.14,43.21,0.938018754,0,0,1,99.0,99.0,43.21
16.113,1046.479,10.0,-0.03,43.36,0.933018754,1,0,1,16.214,99.0,43.36
16.12,1047.479,9.99,0.04,43.61,0.926018754,1,0,1,16.217,99.0,43.61
16.125,1048.475,10.14,-1.52,43.6,0.921018754,1,0,1,16.227,99.0,43.6
16.132,1049.478,10.37,-6.03,43.78,0.914018754,1,0,1,16.255,99.0,43.78
16.138,1050.489,8.51,11.2,44.1,0.908018754,1,0,1,16.206,99.0,44.1
16.13,1051.246,11.04,7.19,44.79,0.916018754,1,0,1,16.167,99.0,44.79
16.149,1052.512,11.62,-1.53,45.02,0.897018754,1,0,1,16.079,99.0,45.02
16.157,1053.599,10.9,11.2,45.43,0.889018754,1,1,1,16.0,12.805,45.43
16.154,1054.708,12.42,11.2,45.82,0.892018754,1,1,1,15.932,12.792,45.82
16.196,1055.887,14.56,11.2,46.15,0.850018754,1,1,1,15.819,12.852,46.15
16.232,1057.387,15.95,10.26,45.91,0.814018754,1,1,1,15.713,12.755,45.91
16.111,1059.038,17.49,3.37,46.03,0.935018754,1,1,1,15.763,12.54,46.03
16.061,1060.807,18.01,0.65,45.81,0.985018754,1,1,1,15.742,12.421,45.81
