Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
6.13,449.907,56.24,-9.18,114.96,1.520406716,0,0,1,99.0,99.0,114.96
6.068,455.634,54.32,-11.2,113.35,1.458406716,0,0,1,99.0,99.0,113.35
6.025,461.027,52.94,-11.2,112.56,1.415406716,0,0,1,99.0,99.0,112.56
5.936,466.259,51.32,-4.46,112.13,1.326406716,0,0,1,99.0,99.0,112.13
5.831,471.369,50.6,-0.89,111.95,1.221406716,0,0,1,99.0,99.0,111.95
5.721,476.422,50.45,0.25,111.89,1.111406716,0,0,1,99.0,99.0,111.89
5.616,481.468,50.48,0.09,111.84,1.006406716,1,0,1,11.493,99.0,111.84
5.513,486.517,50.5,0.0,111.79,0.903406716,1,0,1,11.645,99.0,111.79
5.411,491.565,50.56,-0.67,111.74,0.801406716,1,0,1,11.795,99.0,111.74
5.308,496.607,51.04,-6.72,111.68,0.698406716,1,0,1,11.947,99.0,111.68
5.206,501.739,48.69,9.61,111.62,0.596406716,1,0,1,12.088,99.0,111.62
5.106,506.501,50.73,11.2,111.77,0.496406716,1,0,1,12.255,99.0,111.77
4.966,511.615,52.1,11.2,111.63,0.356406716,1,0,1,12.427,99.0,111.63
4.911,516.886,53.75,4.05,111.47,0.301406716,1,0,1,12.487,99.0,111.47
4.896,522.283,54.44,0.34,111.29,0.286406716,1,0,1,12.501,99.0,111.29
4.891,527.732,54.46,0.07,111.08,0.281406716,1,0,1,12.504,99.0,111.08
4.889,533.176,54.45,0.51,110.88,0.279406716,1,0,1,12.504,99.0,110.88
4.892,538.624,54.53,0.09,110.69,0.282406716,1,0,1,12.499,99.0,110.69
4.903,544.078,54.54,0.0,110.48,0.293406716,1,0,1,12.486,99.0,110.48
4.915,549.541,54.18,3.95,110.29,0.305406716,1,0,1,12.472,99.0,110.29
4.926,554.974,54.04,11.2,110.07,0.316406716,0,0,1,99.0,99.0,110.07
4.937,560.432,56.77,-11.2,109.27,0.327406716,0,0,1,99.0,99.0,109.27
4.97,566.434,52.52,-11.2,108.73,0.360406716,0,0,1,99.0,99.0,108.73
4.984,571.708,50.37,-11.2,109.22,0.374406716,0,0,1,99.0,99.0,109.22
4.971,576.693,48.78,-6.44,110.12,0.361406716,0,0,1,99.0,99.0,110.12
4.981,581.535,47.79,-1.61,111.3,0.371406716,0,0,1,99.0,99.0,111.3
4.991,586.305,47.53,-0.19,112.52,0.381406716,0,0,1,99.0,99.0,112.52
4.999,591.056,47.5,0.02,113.74,0.389406716,0,0,1,99.0,99.0,113.74
5.007,595.807,47.51,-0.03,114.99,0.397406716,0,0,1,99.0,99.0,114.99
5.015,600.544,48.02,-5.57,116.23,0.405406716,0,0,1,99.0,99.0,116.23
5.022,605.345,47.16,-3.91,117.43,0.412406716,0,0,1,99.0,99.0,117.43
5.03,609.855,47.3,11.2,119.41,0.420406716,0,0,1,99.0,99.0,119.41
5.058,614.285,51.39,11.2,120.82,0.448406716,0,0,1,99.0,99.0,120.82
5.116,619.501,52.93,11.2,121.18,0.506406716,0,0,1,99.0,99.0,121.18
4.976,625.884,45.76,-11.2,120.23,0.366406716,0,0,1,99.0,99.0,120.23
4.927,633.039,22.84,-11.2,118.45,0.317406716,0,0,1,99.0,99.0,118.45
4.905,633.074,35.68,11.2,123.76,0.295406716,0,0,1,99.0,99.0,123.76
4.879,635.534,48.7,11.2,126.65,0.269406716,0,0,1,99.0,99.0,126.65
4.884,638.931,64.62,11.2,128.6,0.274406716,0,0,1,99.0,99.0,128.6
4.889,643.914,79.08,11.2,128.99,0.279406716,0,0,1,99.0,99.0,128.99
4.918,655.395,52.97,-11.2,122.81,0.308406716,1,0,1,11.923,99.0,122.81
4.952,662.616,32.24,11.2,120.97,0.342406716,1,0,1,11.906,99.0,120.97
4.919,662.616,0.0,0.0,126.37,0.309406716,1,0,1,11.908,99.0,126.37
4.917,669.651,56.42,-11.2,124.6,0.307406716,1,0,1,11.887,99.0,124.6
5.029,674.998,54.34,11.2,124.47,0.419406716,1,0,1,11.748,99.0,124.47
5.223,680.383,56.49,11.2,124.29,0.613406716,1,0,1,11.526,99.0,124.29
4.949,686.083,57.76,11.2,123.79,0.339406716,0,0,1,99.0,99.0,123.79
