Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
54.845,597.796,15.0,-0.04,43.5,1.210031876,1,0,1,12.902,99.0,43.5
54.849,599.296,14.99,0.04,43.88,1.214031876,1,0,1,12.901,99.0,43.88
54.851,600.795,15.0,0.04,44.28,1.216031876,1,0,1,12.901,99.0,44.28
54.854,602.295,15.01,-0.07,44.68,1.219031876,1,0,1,12.902,99.0,44.68
54.857,603.796,14.99,0.03,45.08,1.222031876,1,0,1,12.901,99.0,45.08
54.86,605.295,15.0,0.04,45.48,1.225031876,1,0,1,12.9,99.0,45.48
54.863,606.796,15.01,-0.03,45.9,1.228031876,1,0,1,12.901,99.0,45.9
54.866,608.296,15.0,0.0,46.23,1.231031876,1,0,1,12.9,99.0,46.23
54.869,609.796,15.0,0.0,46.73,1.234031876,1,0,1,12.9,99.0,46.73
54.872,611.296,15.0,0.0,47.24,1.237031876,1,0,1,12.899,99.0,47.24
54.875,612.801,14.8,2.1,47.52,1.240031876,1,0,1,12.899,99.0,47.52
54.878,614.278,15.25,0.2,47.62,1.243031876,1,0,1,12.898,99.0,47.62
54.881,615.816,15.35,-1.74,47.58,1.246031876,1,0,1,12.898,99.0,47.58
54.883,617.339,15.09,-0.51,47.56,1.248031876,1,0,1,12.898,99.0,47.56
54.884,618.846,15.01,-0.1,47.55,1.249031876,1,0,1,12.9,99.0,47.55
54.887,620.347,14.99,0.07,47.55,1.252031876,1,0,1,12.9,99.0,47.55
54.888,621.846,15.01,-0.03,47.56,1.253031876,1,0,1,12.901,99.0,47.56
54.89,623.347,15.0,-0.04,47.56,1.255031876,1,0,1,12.902,99.0,47.56
54.891,624.843,15.14,-1.49,47.57,1.256031876,1,0,1,12.901,99.0,47.57
54.892,626.345,15.36,-5.95,47.57,1.257031876,1,0,1,12.902,99.0,47.57
54.894,627.855,13.53,11.2,47.56,1.259031876,1,0,1,12.901,99.0,47.56
54.886,629.095,15.93,11.2,47.82,1.251031876,1,0,1,12.91,99.0,47.82
54.897,630.843,18.11,-11.2,47.58,1.262031876,1,0,1,12.901,99.0,47.58
54.907,632.707,14.72,6.9,47.22,1.272031876,1,0,1,12.891,99.0,47.22
54.896,634.061,16.65,4.03,47.37,1.261031876,1,0,1,12.904,99.0,47.37
54.902,635.873,16.62,-1.02,47.05,1.267031876,1,0,1,12.898,99.0,47.05
54.905,637.43,16.28,11.2,47.0,1.270031876,1,0,1,12.896,99.0,47.0
54.898,639.104,17.59,10.81,46.83,1.263031876,1,0,1,12.905,99.0,46.83
54.908,640.923,19.01,5.88,46.51,1.273031876,1,0,1,12.896,99.0,46.51
54.91,642.866,19.24,9.36,46.07,1.275031876,1,0,1,12.895,99.0,46.07
54.913,644.782,22.11,-11.2,45.66,1.278031876,1,0,1,12.893,99.0,45.66
54.926,647.161,19.22,-11.2,44.78,1.291031876,1,0,1,12.881,99.0,44.78
54.93,649.063,17.58,-11.2,44.38,1.295031876,1,0,1,12.878,99.0,44.38
54.918,650.764,15.94,-4.81,44.19,1.283031876,1,0,1,12.892,99.0,44.19
54.92,652.331,15.2,-1.1,44.12,1.285031876,1,0,1,12.89,99.0,44.12
54.922,653.845,15.03,-0.18,44.11,1.287031876,1,0,1,12.89,99.0,44.11
54.924,655.346,14.99,0.06,44.11,1.289031876,1,0,1,12.888,99.0,44.11
54.925,656.846,15.0,0.0,44.12,1.290031876,1,0,1,12.889,99.0,44.12
54.926,658.346,15.01,-0.08,44.12,1.291031876,1,0,1,12.888,99.0,44.12
54.928,659.839,15.32,-3.51,44.12,1.293031876,1,0,1,12.888,99.0,44.12
54.929,661.379,14.43,1.25,44.08,1.294031876,1,0,1,12.888,99.0,44.08
54.932,662.819,13.84,11.2,44.18,1.297031876,1,0,1,12.887,99.0,44.18
54.935,664.202,16.79,-7.2,44.28,1.300031876,1,0,1,12.884,99.0,44.28
54.95,665.972,15.43,-11.2,43.94,1.315031876,1,0,1,12.87,99.0,43.94
54.956,667.606,12.84,-11.2,43.7,1.321031876,1,0,1,12.865,99.0,43.7
54.957,669.197,8.56,-11.2,43.49,1.322031876,1,0,1,12.865,99.0,43.49
55.004,670.061,6.56,-11.2,44.0,1.369031876,1,0,1,12.819,99.0,44.0
54.934,670.664,4.94,-5.81,44.78,1.299031876,1,0,1,12.891,99.0,44.78
54.821,671.125,4.04,-1.31,45.7,1.186031876,1,0,1,13.006,99.0,45.7
54.695,671.521,3.83,-0.13,46.7,1.060031876,1,0,1,13.136,99.0,46.7
54.567,671.903,3.81,0.0,47.67,0.932031876,1,0,1,13.267,99.0,47.67
54.438,672.283,3.81,-0.04,48.63,0.803031876,1,0,1,13.398,99.0,48.63
54.31,672.664,3.8,0.0,50.24,0.675031876,1,0,1,13.53,99.0,50.24
54.181,673.044,3.8,0.0,51.22,0.546031876,1,0,1,13.662,99.0,51.22
54.054,673.424,3.8,0.0,51.69,0.419031876,1,0,1,13.792,99.0,51.69
53.925,673.804,3.8,0.0,51.98,0.290031876,1,0,1,13.925,99.0,51.98
53.797,674.184,3.8,0.04,52.15,0.162031876,1,0,1,14.056,99.0,52.15
53.669,674.564,3.8,0.0,52.28,0.034031876,1,0,1,14.187,99.0,52.28
53.54,674.944,3.81,-0.04,52.4,0.094968124,1,0,1,14.32,99.0,52.4
53.412,675.325,3.8,0.0,52.52,0.222968124,1,0,1,14.45,99.0,52.52
53.283,675.705,3.8,0.0,52.64,0.351968124,1,0,1,14.582,99.0,52.64
53.155,676.085,3.8,0.0,52.69,0.479968124,1,1,1,14.734,11.83,52.69
53.026,676.465,3.8,0.04,53.19,0.608968124,1,1,1,14.877,11.698,53.19
52.898,676.845,3.81,-0.04,53.21,0.736968124,1,1,1,14.974,11.566,53.21
52.769,677.226,3.79,0.04,53.03,0.865968124,1,1,1,15.091,11.434,53.03
52.641,677.605,3.8,0.03,52.72,0.993968124,1,1,1,15.204,11.302,52.72
52.514,677.986,3.81,-0.06,52.35,1.120968124,1,1,1,15.316,11.162,52.35
