Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
4.338,852.371,42.53,-0.96,113.75,0.753951418,0,0,1,99.0,99.0,113.75
4.284,856.618,42.47,-0.57,113.96,0.807951418,0,0,1,99.0,99.0,113.96
4.217,860.855,42.47,0.57,114.02,0.874951418,0,0,1,99.0,99.0,114.02
4.163,865.1,42.55,1.2,113.97,0.928951418,0,0,1,99.0,99.0,113.97
4.14,869.362,42.65,0.93,113.74,0.951951418,0,0,1,99.0,99.0,113.74
4.131,873.635,42.71,0.3,113.45,0.960951418,0,0,1,99.0,99.0,113.45
4.114,877.913,42.71,-0.38,113.2,0.977951418,0,0,1,99.0,99.0,113.2
4.097,882.183,42.66,-0.66,113.04,0.994951418,0,0,1,99.0,99.0,113.04
4.081,886.444,42.62,-0.29,112.94,1.010951418,0,0,1,99.0,99.0,112.94
4.098,890.699,42.64,0.62,112.85,0.993951418,0,0,1,99.0,99.0,112.85
4.12,894.964,42.7,0.82,112.79,0.971951418,0,0,1,99.0,99.0,112.79
4.142,899.257,42.59,-2.23,112.84,0.949951418,0,0,1,99.0,99.0,112.84
4.162,903.541,42.06,-7.87,113.02,0.929951418,0,0,1,99.0,99.0,113.02
4.178,907.72,41.03,-11.2,113.36,0.913951418,0,0,1,99.0,99.0,113.36
4.2,911.747,39.61,-11.2,113.81,0.891951418,0,0,1,99.0,99.0,113.81
4.249,915.642,38.19,-11.2,114.28,0.842951418,0,0,1,99.0,99.0,114.28
4.306,919.385,37.16,-7.9,114.81,0.785951418,0,0,1,99.0,99.0,114.81
4.357,923.025,36.61,-2.55,115.4,0.734951418,0,0,1,99.0,99.0,115.4
4.407,926.652,36.46,0.22,116.03,0.684951418,0,0,1,99.0,99.0,116.03
4.457,930.297,36.49,0.43,116.84,0.634951418,0,0,1,99.0,99.0,116.84
4.507,933.952,36.5,-0.2,117.79,0.584951418,0,0,1,99.0,99.0,117.79
4.557,937.601,36.47,-0.32,118.93,0.534951418,0,0,1,99.0,99.0,118.93
4.633,941.226,36.64,2.78,120.28,0.458951418,0,0,1,99.0,99.0,120.28
4.57,944.86,37.31,9.73,121.77,0.521951418,0,0,1,99.0,99.0,121.77
4.408,948.657,38.6,11.2,123.29,0.683951418,0,0,1,99.0,99.0,123.29
4.212,952.615,40.41,11.2,124.69,0.879951418,0,0,1,99.0,99.0,124.69
3.915,956.748,42.34,11.2,125.88,1.176951418,0,0,1,99.0,99.0,125.88
3.742,961.043,43.83,11.2,126.8,1.349951418,0,0,1,99.0,99.0,126.8
3.666,965.521,44.71,5.16,127.39,1.425951418,1,0,1,12.007,99.0,127.39
3.695,970.055,45.04,0.27,127.77,1.396951418,1,0,1,12.0,99.0,127.77
3.7,974.569,45.04,-0.63,128.04,1.391951418,1,0,1,11.997,99.0,128.04
3.703,979.065,45.0,0.0,128.15,1.388951418,1,0,1,11.997,99.0,128.15
3.708,983.564,45.0,0.0,128.21,1.383951418,1,0,1,11.995,99.0,128.21
3.713,988.065,45.0,0.0,128.28,1.378951418,1,0,1,11.992,99.0,128.28
3.717,992.565,45.0,0.0,128.36,1.374951418,1,0,1,11.99,99.0,128.36
3.722,997.065,45.0,0.0,128.44,1.369951418,1,0,1,11.988,99.0,128.44
3.727,1001.565,45.0,0.0,128.52,1.364951418,1,0,1,11.986,99.0,128.52
3.732,1006.065,45.0,0.0,128.6,1.359951418,1,0,1,11.984,99.0,128.6
3.736,1010.566,44.99,-0.16,128.68,1.355951418,1,0,1,11.981,99.0,128.68
3.74,1015.065,44.97,-0.31,128.77,1.351951418,1,0,1,11.98,99.0,128.77
3.745,1019.561,44.93,-0.4,128.85,1.346951418,1,0,1,11.978,99.0,128.85
3.771,1024.05,44.91,-0.08,128.95,1.320951418,1,0,1,11.955,99.0,128.95
3.798,1028.528,45.02,1.85,129.06,1.293951418,1,0,1,11.93,99.0,129.06
3.825,1033.024,45.33,4.28,129.14,1.266951418,0,0,1,99.0,99.0,129.14
3.853,1037.569,45.79,5.56,129.18,1.238951418,0,0,1,99.0,99.0,129.18
3.881,1042.164,46.44,7.14,129.17,1.210951418,0,0,1,99.0,99.0,129.17
3.902,1046.822,47.38,10.7,129.09,1.189951418,0,0,1,99.0,99.0,129.09
3.945,1051.633,48.69,11.2,128.86,1.146951418,0,0,1,99.0,99.0,128.86
4.028,1056.596,50.41,11.2,128.47,1.063951418,0,0,1,99.0,99.0,128.47
4.104,1061.727,52.26,11.2,127.91,0.987951418,1,0,1,13.385,99.0,127.91
4.161,1067.013,53.73,11.2,127.21,0.930951418,1,0,1,13.438,99.0,127.21
4.22,1072.479,54.63,5.49,126.33,0.871951418,1,0,1,13.489,99.0,126.33
4.268,1078.005,55.0,0.74,125.39,0.823951418,1,0,1,13.551,99.0,125.39
4.321,1083.53,54.91,-2.17,124.44,0.770951418,1,0,1,13.608,99.0,124.44
4.378,1089.033,54.46,-6.09,123.53,0.713951418,1,0,1,13.668,99.0,123.53
4.429,1094.482,53.63,-10.93,122.66,0.662951418,1,0,1,13.727,99.0,122.66
4.452,1099.787,52.48,-11.2,121.92,0.639951418,1,0,1,13.772,99.0,121.92
4.457,1104.976,51.33,-10.67,121.3,0.634951418,1,0,1,13.797,99.0,121.3
4.434,1110.037,50.4,-7.72,120.84,0.657951418,1,0,1,13.807,99.0,120.84
4.404,1115.028,49.65,-6.49,120.55,0.687951418,1,0,1,13.817,99.0,120.55
4.38,1119.957,49.04,-6.04,120.45,0.711951418,1,0,1,13.829,99.0,120.45
4.357,1124.819,48.58,-3.9,120.51,0.734951418,0,0,1,99.0,99.0,120.51
4.354,1129.63,48.4,0.26,120.67,0.737951418,0,0,1,99.0,99.0,120.67
4.37,1134.455,48.5,2.52,120.81,0.721951418,0,0,1,99.0,99.0,120.81
4.41,1139.32,48.69,1.74,120.89,0.681951418,0,0,1,99.0,99.0,120.89
4.47,1144.209,48.79,0.13,120.95,0.621951418,0,0,1,99.0,99.0,120.95
4.533,1149.093,48.8,-0.32,121.02,0.558951418,0,0,1,99.0,99.0,121.02
