Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
29.325,432.309,36.15,-11.2,38.94,0.439333013,0,0,1,99.0,99.0,38.94
29.41,435.856,34.5,-5.55,38.37,0.524333013,0,0,1,99.0,99.0,38.37
29.453,439.272,33.62,-0.65,38.13,0.567333013,0,0,1,99.0,99.0,38.13
29.496,442.627,33.61,-1.09,38.06,0.610333013,0,0,1,99.0,99.0,38.06
29.538,446.007,32.68,7.31,38.02,0.652333013,0,0,1,99.0,99.0,38.02
29.581,449.252,34.45,-1.05,38.13,0.695333013,0,0,1,99.0,99.0,38.13
29.618,452.814,34.16,-11.2,37.92,0.732333013,0,0,1,99.0,99.0,37.92
29.693,456.316,31.75,-11.2,37.78,0.807333013,0,0,1,99.0,99.0,37.78
29.707,459.456,30.31,-11.2,37.94,0.821333013,1,0,1,11.945,99.0,37.94
29.701,462.452,28.31,-1.89,38.35,0.815333013,1,0,1,12.324,99.0,38.35
29.691,465.256,27.56,6.74,39.52,0.805333013,1,0,1,12.562,99.0,39.52
29.702,468.04,28.41,5.12,39.86,0.816333013,1,0,1,11.547,99.0,39.86
29.676,470.903,29.37,-0.38,39.8,0.790333013,1,0,1,11.318,99.0,39.8
29.625,473.853,29.19,0.11,39.5,0.739333013,1,0,1,11.303,99.0,39.5
29.569,476.762,29.13,1.85,39.17,0.683333013,1,0,1,11.344,99.0,39.17
29.517,479.686,29.41,0.48,38.79,0.631333013,1,0,1,11.395,99.0,38.79
29.466,482.631,29.49,0.06,38.4,0.580333013,1,0,1,11.444,99.0,38.4
29.414,485.596,28.86,6.86,37.98,0.528333013,1,0,1,11.495,99.0,37.98
29.363,488.495,29.41,10.27,37.63,0.477333013,1,0,1,11.544,99.0,37.63
29.311,491.594,31.06,-11.2,37.08,0.425333013,1,0,1,11.595,99.0,37.08
29.268,495.081,26.29,-11.2,36.18,0.382333013,1,0,1,11.645,99.0,36.18
29.197,497.65,24.09,-2.19,36.1,0.311333013,1,0,1,11.696,99.0,36.1
29.161,500.024,23.35,6.81,36.24,0.275333013,1,0,1,11.748,99.0,36.24
29.156,502.394,24.29,3.56,36.41,0.270333013,1,0,1,11.794,99.0,36.41
29.154,504.843,24.83,0.91,36.51,0.268333013,1,0,1,11.845,99.0,36.51
29.153,507.332,24.98,0.12,36.57,0.267333013,1,0,1,11.895,99.0,36.57
29.151,509.83,25.0,0.0,36.62,0.265333013,1,0,1,11.946,99.0,36.62
29.15,512.328,25.08,-0.84,36.67,0.264333013,1,0,1,11.996,99.0,36.67
29.149,514.844,24.62,2.87,36.72,0.263333013,1,0,1,12.045,99.0,36.72
29.147,517.29,25.51,-2.24,36.79,0.261333013,1,0,1,12.097,99.0,36.79
29.151,519.849,25.77,-10.03,36.85,0.265333013,1,0,1,12.133,99.0,36.85
29.132,522.384,24.47,-6.94,36.47,0.246333013,1,0,1,12.239,99.0,36.47
29.15,524.793,23.44,-2.27,36.64,0.264333013,1,0,1,12.225,99.0,36.64
29.193,527.123,23.08,-0.44,37.71,0.307333013,1,0,1,12.144,99.0,37.71
29.241,529.421,23.32,-3.28,38.95,0.355333013,1,0,1,12.046,99.0,38.95
29.29,531.756,22.63,-0.36,38.32,0.404333013,1,0,1,11.95,99.0,38.32
29.338,534.001,22.46,2.7,38.32,0.452333013,1,0,1,11.857,99.0,38.32
29.388,536.262,22.92,0.16,38.74,0.502333013,1,0,1,11.761,99.0,38.74
29.442,538.564,22.71,2.23,39.28,0.556333013,1,0,1,11.662,99.0,39.28
29.497,540.823,23.39,-1.77,40.03,0.611333013,1,0,1,11.561,99.0,40.03
29.542,543.169,23.57,-7.52,41.08,0.656333013,1,1,1,11.393,11.65,41.08
29.632,545.493,22.59,-5.09,41.58,0.746333013,1,1,1,11.174,11.743,41.58
29.648,547.724,21.84,-1.72,41.95,0.762333013,1,1,1,11.582,11.76,41.95
29.614,549.898,21.57,-0.38,42.25,0.728333013,1,1,1,11.651,11.83,42.25
29.57,552.052,21.51,-0.05,42.51,0.684333013,1,1,1,11.655,11.861,42.51
29.524,554.203,21.5,0.0,42.76,0.638333013,1,1,1,11.611,11.307,42.76
29.479,556.353,21.5,0.04,43.01,0.593333013,1,1,1,11.56,11.077,43.01
29.434,558.502,21.53,-0.25,43.26,0.548333013,1,1,1,11.51,10.92,43.26
29.388,560.657,21.41,0.7,43.51,0.502333013,1,1,1,11.459,10.81,43.51
29.343,562.793,21.62,-0.52,43.77,0.457333013,1,1,1,11.408,10.707,43.77
29.302,564.958,21.7,-2.52,44.01,0.416333013,1,1,1,11.231,10.609,44.01
29.239,567.117,21.37,-1.73,44.25,0.353333013,1,1,1,11.09,10.489,44.25
29.213,569.244,21.11,-0.58,44.51,0.327333013,1,1,1,11.564,10.405,44.51
29.211,571.352,21.02,-0.13,44.82,0.325333013,1,1,1,11.696,10.193,44.82
29.214,573.454,21.0,0.0,45.14,0.328333013,1,1,1,11.751,10.024,45.14
29.219,575.554,21.0,0.0,45.44,0.333333013,1,1,1,11.757,10.562,45.44
