Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
17.175,657.41,34.69,0.87,93.06,0.128981246,1,0,1,12.703,99.0,93.06
17.179,660.878,34.79,1.09,92.92,0.132981246,1,0,1,12.776,99.0,92.92
17.185,664.364,34.91,0.68,92.85,0.138981246,1,0,1,12.846,99.0,92.85
17.194,667.844,35.55,-5.32,93.11,0.147981246,1,0,1,12.914,99.0,93.11
17.203,671.425,33.79,5.98,92.75,0.156981246,1,0,1,13.015,99.0,92.75
17.236,674.734,34.74,11.2,92.95,0.189981246,1,0,1,13.145,99.0,92.95
17.31,678.251,36.1,10.42,92.49,0.263981246,1,0,1,12.996,99.0,92.49
17.207,681.918,37.65,3.54,92.28,0.160981246,1,0,1,12.979,99.0,92.28
17.069,685.704,38.2,0.76,91.55,0.022981246,0,0,1,99.0,99.0,91.55
16.913,689.528,38.32,0.09,91.13,0.133018754,0,0,1,99.0,99.0,91.13
16.753,693.36,38.36,-0.28,90.62,0.293018754,0,0,1,99.0,99.0,90.62
16.595,697.198,38.21,0.89,89.93,0.451018754,0,0,1,99.0,99.0,89.93
16.436,701.022,38.18,2.66,89.14,0.610018754,0,0,1,99.0,99.0,89.14
16.271,704.826,39.45,-7.87,88.28,0.775018754,1,0,1,11.242,99.0,88.28
16.122,708.799,38.41,-11.2,87.68,0.924018754,1,0,1,11.367,99.0,87.68
15.835,712.594,37.01,-9.42,86.79,1.211018754,1,0,1,11.643,99.0,86.79
15.769,716.243,35.61,-3.17,85.84,1.277018754,1,0,1,11.714,99.0,85.84
15.738,719.786,35.11,-0.62,84.87,1.308018754,1,0,1,11.755,99.0,84.87
15.731,723.286,35.29,-3.02,83.88,1.315018754,1,0,1,11.763,99.0,83.88
15.728,726.818,34.65,-0.29,82.85,1.318018754,1,0,1,11.751,99.0,82.85
15.724,730.267,34.5,2.5,81.9,1.322018754,1,0,1,11.744,99.0,81.9
15.726,733.733,34.89,0.61,80.94,1.320018754,1,0,1,11.751,99.0,80.94
15.737,737.225,34.98,0.08,79.94,1.309018754,1,0,1,11.746,99.0,79.94
15.749,740.724,34.99,0.04,78.94,1.297018754,1,0,1,11.725,99.0,78.94
15.762,744.223,35.0,0.0,77.96,1.284018754,1,0,1,11.711,99.0,77.96
15.773,747.723,35.0,0.0,76.94,1.273018754,0,0,1,99.0,99.0,76.94
15.785,751.223,35.0,0.0,75.92,1.261018754,0,0,1,99.0,99.0,75.92
15.797,754.723,35.0,0.0,74.96,1.249018754,1,0,1,12.695,99.0,74.96
15.808,758.223,35.0,0.0,74.03,1.238018754,1,0,1,12.703,99.0,74.03
15.821,761.723,35.0,0.0,73.11,1.225018754,1,0,1,12.71,99.0,73.11
15.833,765.223,35.0,0.0,72.23,1.213018754,1,0,1,12.672,99.0,72.23
15.844,768.723,35.0,0.0,71.25,1.202018754,1,0,1,12.657,99.0,71.25
15.856,772.223,35.0,0.0,70.28,1.190018754,1,0,1,12.642,99.0,70.28
15.868,775.723,35.0,0.0,69.36,1.178018754,1,0,1,12.628,99.0,69.36
15.88,779.222,35.05,-0.51,68.44,1.166018754,1,0,1,12.613,99.0,68.44
15.892,782.741,34.4,5.72,67.51,1.154018754,1,0,1,12.599,99.0,67.51
15.904,786.181,36.38,-11.2,66.65,1.142018754,1,0,1,12.584,99.0,66.65
15.931,789.926,34.06,-11.2,65.49,1.115018754,1,0,1,12.597,99.0,65.49
15.944,793.223,31.49,10.96,64.79,1.102018754,1,0,1,12.653,99.0,64.79
15.956,796.417,32.76,9.85,64.13,1.090018754,1,0,1,12.336,99.0,64.13
15.985,799.745,34.17,4.15,63.47,1.061018754,0,0,1,99.0,99.0,63.47
16.007,803.19,34.66,2.62,62.93,1.039018754,0,0,1,99.0,99.0,62.93
16.03,806.68,34.4,8.42,61.84,1.016018754,1,0,1,11.587,99.0,61.84
16.054,810.107,37.11,-11.2,60.61,0.992018754,1,0,1,11.572,99.0,60.61
16.088,813.971,34.36,-11.2,58.81,0.958018754,1,0,1,11.548,99.0,58.81
16.114,817.392,32.66,-11.2,57.41,0.932018754,1,0,1,11.532,99.0,57.41
16.123,820.647,31.13,-11.2,56.16,0.923018754,1,0,1,11.533,99.0,56.16
16.147,823.712,29.64,-7.7,55.09,0.899018754,1,0,1,11.519,99.0,55.09
16.159,826.634,28.49,-2.4,54.16,0.887018754,1,0,1,11.517,99.0,54.16
16.161,829.468,28.11,-0.45,53.63,0.885018754,1,0,1,11.524,99.0,53.63
16.162,832.276,28.04,-0.05,52.63,0.884018754,1,0,1,11.533,99.0,52.63
16.163,835.07,28.41,-4.04,51.38,0.883018754,1,0,1,11.543,99.0,51.38
16.163,837.917,27.55,-0.39,50.33,0.883018754,1,0,1,11.551,99.0,50.33
16.163,840.648,27.35,3.38,49.52,0.883018754,1,0,1,11.549,99.0,49.52
16.176,843.405,27.87,0.85,48.74,0.870018754,1,0,1,11.534,99.0,48.74
16.192,846.197,28.0,0.14,48.18,0.854018754,1,0,1,11.515,99.0,48.18
16.209,848.998,28.03,0.0,47.1,0.837018754,1,0,1,11.498,99.0,47.1
16.226,851.8,28.02,0.0,46.31,0.820018754,1,0,1,11.489,99.0,46.31
16.243,854.601,28.07,-0.51,45.08,0.803018754,1,0,1,11.481,99.0,45.08
16.26,857.428,27.24,7.66,44.2,0.786018754,1,0,1,11.471,99.0,44.2
16.276,860.156,28.16,8.58,43.35,0.770018754,1,0,1,11.463,99.0,43.35
