Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
65.376,68.575,29.58,0.0,52.95,1.917298116,0,1,1,99.0,9.951,52.95
65.875,73.574,29.58,0.0,51.75,1.418298116,0,1,1,99.0,10.442,51.75
65.875,77.075,29.58,0.0,51.92,1.418298116,0,1,1,99.0,10.442,51.92
65.874,80.575,29.58,0.0,52.03,1.419298116,0,1,1,99.0,10.44,52.03
66.372,84.575,29.58,0.0,51.6,0.921298116,0,1,1,99.0,10.938,51.6
66.312,87.162,29.58,-11.2,52.53,0.981298116,0,1,1,99.0,10.878,52.53
66.358,89.973,26.21,-11.2,53.11,0.935298116,0,1,1,99.0,10.923,53.11
66.368,92.47,23.54,-11.2,53.92,0.925298116,0,1,1,99.0,10.933,53.92
66.37,94.726,21.39,-11.2,55.13,0.923298116,0,1,1,99.0,10.934,55.13
66.357,96.788,19.63,-11.2,56.76,0.936298116,0,1,1,99.0,10.921,56.76
66.363,98.654,18.71,-5.06,58.82,0.930298116,0,0,1,99.0,99.0,58.82
66.369,100.414,18.91,8.29,61.26,0.924298116,0,0,1,99.0,99.0,61.26
66.393,102.379,20.4,11.2,63.75,0.900298116,0,0,1,99.0,99.0,63.75
66.391,104.577,23.13,11.2,66.21,0.902298116,0,0,1,99.0,99.0,66.21
66.364,107.087,26.74,11.2,68.56,0.929298116,0,0,1,99.0,99.0,68.56
66.328,109.972,30.81,11.2,70.58,0.965298116,0,0,1,99.0,99.0,70.58
66.292,113.254,34.93,11.2,72.19,1.001298116,0,0,1,99.0,99.0,72.19
66.227,116.91,38.55,11.2,73.41,1.066298116,0,0,1,99.0,99.0,73.41
66.189,120.865,41.14,11.2,74.33,1.104298116,0,0,1,99.0,99.0,74.33
66.205,125.058,42.57,8.02,75.02,1.088298116,0,0,1,99.0,99.0,75.02
66.209,129.408,43.09,0.85,75.55,1.084298116,0,0,1,99.0,99.0,75.55
66.214,133.734,43.13,-0.57,76.11,1.079298116,0,0,1,99.0,99.0,76.11
66.219,138.038,43.11,0.32,76.72,1.074298116,0,0,1,99.0,99.0,76.72
66.223,142.349,43.16,0.59,77.28,1.070298116,0,0,1,99.0,99.0,77.28
66.228,146.67,43.19,0.28,77.64,1.065298116,0,0,1,99.0,99.0,77.64
66.23,150.993,43.19,-0.28,77.85,1.063298116,0,0,1,99.0,99.0,77.85
66.233,155.314,43.16,-0.58,77.88,1.060298116,0,0,1,99.0,99.0,77.88
66.236,159.625,43.12,-0.31,77.73,1.057298116,0,0,1,99.0,99.0,77.73
66.238,163.933,43.09,0.0,77.43,1.055298116,0,0,1,99.0,99.0,77.43
66.241,168.242,43.09,0.0,76.94,1.052298116,0,0,1,99.0,99.0,76.94
66.243,172.552,43.09,0.0,76.46,1.050298116,0,0,1,99.0,99.0,76.46
66.245,176.861,43.09,0.0,76.14,1.048298116,0,0,1,99.0,99.0,76.14
66.248,181.172,43.08,-0.27,75.91,1.045298116,0,0,1,99.0,99.0,75.91
66.251,185.479,43.05,-0.32,75.66,1.042298116,0,0,1,99.0,99.0,75.66
66.252,189.767,43.17,2.1,75.27,1.041298116,0,0,1,99.0,99.0,75.27
66.273,194.061,43.69,7.45,74.79,1.020298116,0,0,1,99.0,99.0,74.79
66.231,198.451,44.69,11.2,74.27,1.062298116,0,0,1,99.0,99.0,74.27
66.172,202.997,46.11,11.2,73.66,1.121298116,0,0,1,99.0,99.0,73.66
66.06,207.675,47.55,11.2,72.99,1.233298116,0,0,1,99.0,99.0,72.99
65.965,212.534,48.32,3.58,72.17,1.328298116,0,0,1,99.0,99.0,72.17
65.952,217.471,47.99,-9.91,71.25,1.341298116,0,0,1,99.0,99.0,71.25
65.958,222.187,46.54,-11.2,70.5,1.335298116,0,0,1,99.0,99.0,70.5
65.949,226.721,44.29,-11.2,69.87,1.344298116,0,0,1,99.0,99.0,69.87
65.954,231.033,41.9,-11.2,69.3,1.339298116,0,0,1,99.0,99.0,69.3
65.985,235.152,40.1,-11.2,68.8,1.308298116,0,0,1,99.0,99.0,68.8
65.989,239.053,39.23,-2.98,68.53,1.304298116,0,0,1,99.0,99.0,68.53
65.991,242.915,39.12,3.25,68.46,1.302298116,0,0,1,99.0,99.0,68.46
65.994,246.833,39.41,3.48,68.48,1.299298116,0,0,1,99.0,99.0,68.48
65.996,250.811,39.72,1.43,68.49,1.297298116,0,0,1,99.0,99.0,68.49
65.978,254.812,39.65,-1.76,68.37,1.315298116,0,0,1,99.0,99.0,68.37
66.036,258.791,39.22,-6.05,68.22,1.257298116,0,0,1,99.0,99.0,68.22
66.129,262.712,38.5,-9.96,68.16,1.164298116,0,0,1,99.0,99.0,68.16
66.276,266.498,37.7,-7.08,68.3,1.017298116,0,0,1,99.0,99.0,68.3
66.44,270.176,37.43,1.29,68.58,0.853298116,0,0,1,99.0,99.0,68.58
66.619,273.88,37.89,8.29,68.85,0.674298116,0,0,1,99.0,99.0,68.85
66.701,277.687,38.8,11.2,69.03,0.592298116,0,0,1,99.0,99.0,69.03
66.759,281.63,39.82,9.64,69.1,0.534298116,0,0,1,99.0,99.0,69.1
66.758,285.681,40.66,6.87,69.04,0.535298116,0,0,1,99.0,99.0,69.04
66.701,289.797,41.24,4.62,68.94,0.592298116,0,0,1,99.0,99.0,68.94
66.734,293.958,41.58,2.45,68.79,0.559298116,0,0,1,99.0,99.0,68.79
66.808,298.162,41.56,-2.45,68.59,0.485298116,0,0,1,99.0,99.0,68.59
66.863,302.326,41.16,-5.86,68.38,0.430298116,0,0,1,99.0,99.0,68.38
66.918,306.397,40.83,-2.84,68.16,0.375298116,0,0,1,99.0,99.0,68.16
66.99,310.433,40.82,2.69,67.98,0.303298116,0,0,1,99.0,99.0,67.98
67.067,314.503,41.13,5.64,67.86,0.226298116,0,0,1,99.0,99.0,67.86
67.143,318.658,41.56,3.02,67.7,0.150298116,0,0,1,99.0,99.0,67.7
67.221,322.853,41.75,0.0,67.48,0.072298116,0,0,1,99.0,99.0,67.48
