Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
27.839,1073.272,17.96,-0.02,33.85,1.046666987,0,0,1,99.0,99.0,33.85
27.907,1075.068,17.95,0.0,33.55,0.978666987,0,0,1,99.0,99.0,33.55
27.974,1076.864,17.95,0.04,33.26,0.911666987,0,0,1,99.0,99.0,33.26
28.043,1078.659,17.97,-0.07,32.96,0.842666987,0,0,1,99.0,99.0,32.96
28.111,1080.456,17.95,0.0,32.66,0.774666987,0,0,1,99.0,99.0,32.66
28.178,1082.25,17.95,0.07,32.37,0.707666987,0,0,1,99.0,99.0,32.37
28.246,1084.045,17.96,0.0,32.07,0.639666987,0,0,1,99.0,99.0,32.07
28.313,1085.841,17.96,-0.04,31.78,0.572666987,0,0,1,99.0,99.0,31.78
28.381,1087.636,18.02,-0.72,31.48,0.504666987,0,0,1,99.0,99.0,31.48
28.448,1089.45,17.41,4.81,31.16,0.437666987,0,0,1,99.0,99.0,31.16
28.517,1091.167,18.97,-4.85,31.0,0.368666987,0,0,1,99.0,99.0,31.0
28.579,1093.116,18.41,-11.2,30.45,0.306666987,0,0,1,99.0,99.0,30.45
28.675,1094.911,17.01,-9.38,30.09,0.210666987,0,0,1,99.0,99.0,30.09
28.709,1096.561,15.63,-3.24,29.92,0.176666987,0,0,1,99.0,99.0,29.92
28.712,1098.105,15.12,-0.63,29.94,0.173666987,0,0,1,99.0,99.0,29.94
28.705,1099.613,15.02,-0.12,29.56,0.180666987,0,0,1,99.0,99.0,29.56
28.698,1101.115,15.0,-0.04,29.65,0.187666987,0,0,1,99.0,99.0,29.65
28.69,1102.615,14.99,0.07,29.95,0.195666987,0,0,1,99.0,99.0,29.95
28.683,1104.114,15.0,0.0,30.39,0.202666987,0,0,1,99.0,99.0,30.39
28.675,1105.614,15.01,-0.08,30.87,0.210666987,0,0,1,99.0,99.0,30.87
28.667,1107.115,14.99,0.03,31.37,0.218666987,0,0,1,99.0,99.0,31.37
28.66,1108.614,15.0,0.04,31.87,0.225666987,0,0,1,99.0,99.0,31.87
28.653,1110.114,15.01,-0.07,32.37,0.232666987,0,0,1,99.0,99.0,32.37
28.645,1111.615,14.99,0.03,32.87,0.240666987,0,0,1,99.0,99.0,32.87
28.638,1113.114,15.0,0.04,33.37,0.247666987,1,0,1,13.852,99.0,33.37
28.631,1114.614,15.01,-0.07,33.87,0.254666987,1,0,1,13.851,99.0,33.87
