Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
39.419,945.521,5.0,0.03,19.04,1.957303165,1,1,1,11.762,11.69,19.04
39.42,946.021,5.01,-0.07,19.05,1.956303165,1,1,1,11.71,11.742,19.05
39.421,946.522,4.99,0.03,19.16,1.955303165,1,1,1,11.702,11.749,19.16
39.421,947.021,5.0,0.04,19.79,1.955303165,1,1,1,11.702,11.747,19.79
39.421,947.521,5.01,-0.07,19.97,1.955303165,1,1,1,11.702,11.745,19.97
39.422,948.022,4.99,0.03,20.46,1.954303165,1,1,1,11.701,11.745,20.46
39.423,948.521,5.0,0.0,20.59,1.953303165,1,1,1,11.7,11.745,20.59
39.423,949.022,5.0,0.0,20.76,1.953303165,1,1,1,11.7,11.743,20.76
39.423,949.521,5.0,0.03,21.08,1.953303165,1,1,1,11.7,11.741,21.08
39.424,950.022,5.01,-0.03,21.52,1.952303165,1,1,1,11.699,11.741,21.52
39.425,950.522,5.0,0.0,22.01,1.951303165,1,1,1,11.698,11.741,22.01
39.426,951.022,5.0,-0.04,22.51,1.950303165,1,1,1,11.697,11.739,22.51
39.425,951.522,4.99,0.04,23.01,1.951303165,1,1,1,11.698,11.737,23.01
39.426,952.021,5.0,0.04,23.51,1.950303165,1,1,1,11.697,11.737,23.51
39.427,952.521,5.01,-0.07,24.01,1.949303165,1,1,1,11.696,11.736,24.01
39.428,953.022,4.99,0.03,24.51,1.948303165,1,0,1,12.529,99.0,24.51
39.427,953.521,5.0,0.0,25.01,1.949303165,1,0,1,12.53,99.0,25.01
39.428,954.022,5.0,0.0,25.51,1.948303165,1,0,1,12.529,99.0,25.51
39.429,954.521,5.0,0.03,26.01,1.947303165,1,0,1,12.528,99.0,26.01
39.43,955.021,5.01,-0.07,26.51,1.946303165,1,0,1,12.527,99.0,26.51
39.429,955.522,4.99,0.03,27.01,1.947303165,1,0,1,12.528,99.0,27.01
39.43,956.021,5.0,0.0,27.51,1.946303165,1,0,1,12.527,99.0,27.51
39.431,956.522,5.0,0.0,28.01,1.945303165,1,0,1,12.526,99.0,28.01
39.432,957.021,5.0,0.03,28.51,1.944303165,1,0,1,12.525,99.0,28.51
39.431,957.521,5.01,-0.07,29.0,1.945303165,1,0,1,12.526,99.0,29.0
39.432,958.022,4.99,0.03,29.74,1.944303165,1,0,1,12.525,99.0,29.74
39.433,958.521,5.0,0.04,29.96,1.943303165,1,0,1,12.524,99.0,29.96
39.434,959.022,5.01,-0.03,30.46,1.942303165,1,0,1,12.523,99.0,30.46
39.433,959.522,5.0,0.0,30.52,1.943303165,1,1,1,12.524,12.277,30.52
39.434,960.022,5.0,-0.04,30.65,1.942303165,1,1,1,12.523,12.277,30.65
39.435,960.522,4.99,0.04,31.34,1.941303165,1,1,1,12.522,12.276,31.34
39.436,961.021,5.0,0.04,31.74,1.940303165,1,1,1,12.521,12.275,31.74
39.435,961.521,5.01,-0.07,31.93,1.941303165,1,1,1,12.522,12.273,31.93
39.436,962.022,4.99,0.03,32.01,1.940303165,1,1,1,12.521,12.272,32.01
39.437,962.521,5.0,0.0,31.76,1.939303165,1,1,1,12.52,12.272,31.76
39.438,963.022,5.0,0.0,31.96,1.938303165,1,1,1,12.519,12.271,31.96
39.438,963.521,5.0,0.03,32.3,1.938303165,1,1,1,12.519,12.269,32.3
39.438,964.022,5.01,-0.03,32.49,1.938303165,1,1,1,12.519,12.268,32.49
39.439,964.522,5.0,0.0,32.25,1.937303165,1,1,1,12.518,12.268,32.25
39.44,965.022,5.0,-0.04,32.46,1.936303165,1,1,1,12.517,12.267,32.46
39.44,965.522,4.99,0.04,32.82,1.936303165,1,1,1,12.517,12.265,32.82
39.44,966.021,5.0,0.04,33.02,1.936303165,1,1,1,12.517,12.264,33.02
39.441,966.522,5.01,-0.03,32.69,1.935303165,1,1,1,12.516,12.264,32.69
39.442,967.022,5.0,0.0,32.79,1.934303165,1,1,1,12.515,12.262,32.79
39.442,967.522,5.0,0.0,33.09,1.934303165,1,1,1,12.515,12.261,33.09
39.442,968.022,5.0,0.0,33.52,1.934303165,1,1,1,12.515,12.26,33.52
39.443,968.522,5.0,0.0,34.01,1.933303165,1,1,1,12.514,12.26,34.01
39.444,969.022,5.0,-0.04,34.51,1.932303165,1,1,1,12.513,12.258,34.51
39.444,969.522,4.99,0.04,35.01,1.932303165,1,1,1,12.513,12.257,35.01
39.445,970.021,5.0,0.04,35.51,1.931303165,1,1,1,12.512,12.257,35.51
39.445,970.522,5.01,-0.03,36.01,1.931303165,1,1,1,12.512,12.255,36.01
39.446,971.022,5.0,0.0,36.51,1.930303165,1,1,1,12.511,12.254,36.51
39.446,971.522,5.0,-0.04,37.01,1.930303165,1,1,1,12.511,12.253,37.01
39.447,972.022,4.99,0.04,37.51,1.929303165,1,1,1,12.51,12.253,37.51
39.447,972.521,5.0,0.04,38.01,1.929303165,1,1,1,12.51,12.251,38.01
39.448,973.018,5.15,-1.58,38.51,1.928303165,1,1,1,12.509,12.25,38.51
39.448,973.521,5.37,-6.01,39.01,1.928303165,1,1,1,12.509,12.249,39.01
39.449,974.032,3.51,11.2,39.5,1.927303165,1,1,1,12.508,12.248,39.5
39.437,974.289,5.99,7.74,40.24,1.939303165,1,1,1,12.52,12.235,40.24
