Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
78.844,597.271,25.33,-4.21,0.0,2.355924874,0,0,0,99.0,99.0,99.0
78.849,599.765,25.04,-1.37,0.0,2.350924874,0,0,0,99.0,99.0,99.0
78.854,602.25,24.96,0.22,0.0,2.345924874,0,0,0,99.0,99.0,99.0
78.86,604.746,24.98,0.27,0.0,2.339924874,0,0,0,99.0,99.0,99.0
78.864,607.248,25.0,0.0,0.0,2.335924874,0,0,0,99.0,99.0,99.0
78.869,609.742,25.06,0.88,0.0,2.330924874,0,0,0,99.0,99.0,99.0
78.874,612.249,25.18,1.54,0.0,2.325924874,0,0,0,99.0,99.0,99.0
78.879,614.791,25.14,-1.11,0.0,2.320924874,0,0,0,99.0,99.0,99.0
78.883,617.334,24.73,-6.71,0.0,2.316924874,0,0,0,99.0,99.0,99.0
78.885,619.8,23.82,-11.2,0.0,2.314924874,0,0,0,99.0,99.0,99.0
78.882,622.115,22.54,-11.2,0.0,2.317924874,0,0,0,99.0,99.0,99.0
78.889,624.312,21.31,-11.09,0.0,2.310924874,0,0,0,99.0,99.0,99.0
78.893,626.356,20.47,-6.15,0.0,2.306924874,0,0,0,99.0,99.0,99.0
78.895,628.341,20.05,-1.67,0.0,2.304924874,0,0,0,99.0,99.0,99.0
78.897,630.322,19.95,0.37,0.0,2.302924874,0,0,0,99.0,99.0,99.0
78.899,632.319,19.98,0.25,0.0,2.300924874,0,0,0,99.0,99.0,99.0
78.901,634.321,20.0,0.0,0.0,2.298924874,0,0,0,99.0,99.0,99.0
78.904,636.321,20.0,0.04,0.0,2.295924874,0,0,0,99.0,99.0,99.0
78.906,638.321,20.01,0.04,0.0,2.293924874,0,0,0,99.0,99.0,99.0
78.933,640.323,20.0,-0.04,0.0,2.266924874,0,0,0,99.0,99.0,99.0
78.864,642.323,20.0,-0.04,0.0,2.335924874,0,0,0,99.0,99.0,99.0
78.761,644.323,19.99,-0.12,0.0,2.438924874,0,0,0,99.0,99.0,99.0
78.595,646.324,19.96,-0.4,0.0,2.604924874,0,0,0,99.0,99.0,99.0
78.437,648.315,19.96,0.03,0.0,2.762924874,0,0,0,99.0,99.0,99.0
78.215,650.296,20.11,2.44,0.0,2.984924874,0,0,0,99.0,99.0,99.0
77.973,652.294,20.55,6.32,0.0,3.226924874,0,0,0,99.0,99.0,99.0
77.63,654.362,21.28,8.82,0.0,3.569924874,0,0,0,99.0,99.0,99.0
77.373,656.547,21.99,6.56,0.0,3.826924874,0,0,0,99.0,99.0,99.0
77.195,658.807,22.41,2.0,0.0,4.004924874,0,0,0,99.0,99.0,99.0
77.023,661.075,22.57,-0.11,0.0,4.176924874,0,0,0,99.0,99.0,99.0
76.842,663.33,22.61,0.61,0.0,4.357924874,0,0,0,99.0,99.0,99.0
76.664,665.584,22.69,1.74,0.0,4.535924874,0,0,0,99.0,99.0,99.0
76.486,667.865,22.83,1.02,33.21,9.192701884,0,0,1,99.0,99.0,33.21
76.308,670.161,22.89,0.0,33.58,9.014701884,0,0,1,99.0,99.0,33.58
76.129,672.45,22.89,0.0,33.96,8.835701884,0,0,1,99.0,99.0,33.96
75.952,674.739,22.89,0.0,34.33,8.658701884,0,0,1,99.0,99.0,34.33
