Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
5.32,345.719,38.45,-0.14,71.35,0.710406716,1,0,1,10.976,99.0,71.35
5.33,349.523,38.73,5.76,71.54,0.720406716,0,0,1,99.0,99.0,71.54
5.341,353.395,39.51,10.09,71.75,0.731406716,0,0,1,99.0,99.0,71.75
5.35,357.389,40.55,11.2,71.88,0.740406716,0,0,1,99.0,99.0,71.88
5.36,361.514,41.53,8.8,71.86,0.750406716,0,0,1,99.0,99.0,71.86
5.37,365.75,42.1,2.85,71.65,0.760406716,0,0,1,99.0,99.0,71.65
5.38,370.007,42.17,-1.96,71.41,0.770406716,0,0,1,99.0,99.0,71.41
5.391,374.223,41.99,-2.79,71.19,0.781406716,0,0,1,99.0,99.0,71.19
5.401,378.386,41.92,0.83,71.02,0.791406716,1,0,1,13.511,99.0,71.02
5.411,382.564,42.08,3.27,70.85,0.801406716,1,0,1,13.664,99.0,70.85
5.406,386.809,42.15,-0.31,70.62,0.796406716,1,0,1,13.725,99.0,70.62
5.39,391.06,41.83,-6.2,70.38,0.780406716,1,0,1,13.71,99.0,70.38
5.373,395.232,41.19,-8.49,70.17,0.763406716,1,0,1,13.72,99.0,70.17
5.358,399.295,40.49,-5.88,70.0,0.748406716,1,0,1,13.727,99.0,70.0
5.37,403.295,39.98,-3.45,69.79,0.760406716,1,0,1,13.737,99.0,69.79
5.287,407.28,39.56,-4.43,69.5,0.677406716,1,0,1,13.748,99.0,69.5
5.161,411.217,39.13,-4.85,69.16,0.551406716,1,0,1,13.751,99.0,69.16
4.949,415.076,38.94,-0.11,68.86,0.339406716,1,0,1,13.757,99.0,68.86
4.814,418.921,39.33,7.56,68.64,0.204406716,1,0,1,13.784,99.0,68.64
4.806,422.866,40.21,11.2,68.41,0.196406716,1,0,1,13.72,99.0,68.41
4.908,426.96,41.13,8.06,68.08,0.298406716,1,0,1,13.625,99.0,68.08
4.986,431.173,41.47,-1.02,67.59,0.376406716,1,0,1,13.557,99.0,67.59
5.042,435.354,41.16,-6.57,67.04,0.432406716,1,0,1,13.534,99.0,67.04
5.034,439.439,40.6,-6.06,66.49,0.424406716,1,0,1,13.575,99.0,66.49
5.027,443.455,40.06,-3.98,65.97,0.417406716,1,0,1,13.616,99.0,65.97
5.02,447.439,39.59,-4.42,65.47,0.410406716,0,0,1,99.0,99.0,65.47
5.012,451.383,39.14,-5.48,65.0,0.402406716,0,0,1,99.0,99.0,65.0
5.004,455.254,38.78,-2.6,64.63,0.394406716,0,0,1,99.0,99.0,64.63
4.998,459.091,38.71,1.61,64.34,0.388406716,1,0,1,12.837,99.0,64.34
5.01,462.968,38.8,1.51,64.1,0.400406716,1,0,1,12.886,99.0,64.1
4.942,466.884,38.69,-3.11,63.86,0.332406716,1,0,1,12.98,99.0,63.86
4.824,470.758,38.3,-5.92,63.62,0.214406716,1,0,1,13.097,99.0,63.62
4.624,474.542,37.93,-2.82,63.38,0.014406716,1,0,1,13.291,99.0,63.38
4.502,478.29,37.86,1.93,63.12,0.107593284,1,0,1,13.411,99.0,63.12
4.432,482.082,37.96,1.82,62.81,0.177593284,1,0,1,13.48,99.0,62.81
4.461,485.924,37.82,-4.15,62.47,0.148593284,1,0,1,13.45,99.0,62.47
4.459,489.726,37.15,-9.95,62.17,0.150593284,1,0,1,13.451,99.0,62.17
4.457,493.396,36.21,-10.14,62.0,0.152593284,1,0,1,13.446,99.0,62.0
4.458,496.941,35.43,-5.91,61.95,0.151593284,1,0,1,13.443,99.0,61.95
4.458,500.424,35.04,-1.49,61.97,0.151593284,1,0,1,13.473,99.0,61.97
4.457,503.905,34.95,0.39,61.99,0.152593284,1,0,1,13.543,99.0,61.99
4.456,507.403,34.98,0.27,61.99,0.153593284,1,0,1,13.642,99.0,61.99
4.456,510.905,35.0,0.0,61.99,0.153593284,1,0,1,13.747,99.0,61.99
4.455,514.405,35.0,0.0,61.99,0.154593284,1,0,1,13.846,99.0,61.99
4.454,517.905,35.0,0.0,61.99,0.155593284,1,0,1,13.947,99.0,61.99
4.454,521.405,35.0,0.0,61.99,0.155593284,1,0,1,14.045,99.0,61.99
4.453,524.905,35.0,0.0,61.99,0.156593284,1,0,1,14.145,99.0,61.99
4.452,528.405,34.99,-0.09,61.99,0.157593284,1,0,1,14.271,99.0,61.99
4.451,531.905,34.98,-0.17,61.99,0.158593284,1,0,1,14.316,99.0,61.99
4.451,535.401,34.97,-0.09,61.99,0.158593284,1,0,1,14.292,99.0,61.99
4.457,538.899,34.95,-0.18,62.0,0.152593284,1,0,1,14.185,99.0,62.0
4.465,542.392,34.94,-0.05,62.0,0.144593284,1,0,1,14.038,99.0,62.0
4.474,545.875,35.05,1.66,62.02,0.135593284,1,0,1,13.952,99.0,62.02
4.482,549.367,35.39,4.9,62.03,0.127593284,1,0,1,13.897,99.0,62.03
4.49,552.925,35.87,5.72,61.97,0.119593284,1,0,1,15.22,99.0,61.97
4.5,556.569,36.13,0.89,61.83,0.109593284,1,0,1,15.149,99.0,61.83
4.509,560.239,35.83,-7.03,61.66,0.100593284,1,0,1,15.094,99.0,61.66
4.51,563.817,35.0,-11.08,61.58,0.099593284,1,0,1,15.05,99.0,61.58
4.525,567.239,34.17,-7.03,61.66,0.084593284,1,0,1,14.99,99.0,61.66
4.533,570.569,33.87,0.89,61.83,0.076593284,1,0,1,14.936,99.0,61.83
4.541,573.925,34.13,5.72,61.97,0.068593284,1,0,1,14.882,99.0,61.97
4.55,577.369,34.59,4.66,62.03,0.059593284,1,0,1,14.827,99.0,62.03
4.558,580.874,34.91,1.35,62.02,0.051593284,1,0,1,14.771,99.0,62.02
4.567,584.376,35.08,1.08,62.02,0.042593284,1,0,1,14.716,99.0,62.02
4.575,587.871,35.36,4.13,62.03,0.034593284,1,0,1,14.677,99.0,62.03
4.581,591.406,35.91,7.24,61.99,0.028593284,1,0,1,14.659,99.0,61.99
4.588,595.03,36.6,7.27,61.87,0.021593284,1,0,1,14.655,99.0,61.87
