Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
65.855,238.055,26.02,0.0,95.29,1.043563229,0,1,1,99.0,12.43,95.29
65.94,240.657,26.02,0.0,94.97,0.958563229,0,1,1,99.0,12.565,94.97
66.024,243.259,26.02,0.0,94.67,0.874563229,0,1,1,99.0,12.698,94.67
66.108,245.861,26.02,0.0,94.38,0.790563229,0,1,1,99.0,12.831,94.38
66.192,248.463,26.02,0.0,94.11,0.706563229,0,1,1,99.0,12.964,94.11
66.276,251.045,26.2,2.91,93.87,0.622563229,0,1,1,99.0,13.11,93.87
66.36,253.666,26.62,5.45,93.61,0.538563229,0,1,1,99.0,13.242,93.61
66.444,256.37,26.92,2.62,93.26,0.454563229,0,1,1,99.0,13.404,93.26
66.515,259.105,26.92,-2.61,59.96,0.383563229,0,1,1,99.0,13.601,59.96
66.586,261.809,26.62,-5.45,59.17,0.312563229,0,1,1,99.0,13.806,59.17
66.657,264.43,26.2,-2.91,58.45,0.241563229,0,1,1,99.0,13.94,58.45
66.729,267.013,26.02,0.0,57.77,0.169563229,0,1,1,99.0,14.089,57.77
66.8,269.614,26.03,0.17,57.07,0.098563229,0,1,1,99.0,14.355,57.07
66.871,272.218,26.05,0.15,56.37,0.027563229,0,1,1,99.0,14.707,56.37
66.942,274.831,25.99,-0.94,55.66,0.043436771,0,1,1,99.0,15.058,55.66
67.012,277.437,25.8,-2.81,54.95,0.113436771,0,1,1,99.0,15.312,54.95
67.077,280.008,25.5,-3.63,54.24,0.178436771,0,1,1,99.0,15.459,54.24
67.153,282.53,25.26,-1.77,53.51,0.254436771,0,1,1,99.0,15.522,53.51
67.267,285.024,25.26,1.68,52.74,0.368436771,0,1,1,99.0,15.645,52.74
67.425,287.544,25.49,3.56,51.92,0.526436771,0,1,1,99.0,15.813,51.92
67.614,290.113,25.79,2.99,51.06,0.715436771,0,1,1,99.0,16.012,51.06
67.808,292.718,26.02,1.35,50.2,0.909436771,0,1,1,99.0,16.185,50.2
67.995,295.345,26.02,-1.18,49.33,1.096436771,0,1,1,99.0,16.454,49.33
68.189,297.964,25.69,-4.91,48.47,1.290436771,0,1,1,99.0,16.762,48.47
68.377,300.548,24.89,-10.76,47.64,1.478436771,0,1,1,99.0,17.153,47.64
68.532,302.964,23.58,-11.2,46.96,1.633436771,0,1,1,99.0,17.431,46.96
68.655,305.258,22.22,-11.2,46.39,1.756436771,0,1,1,99.0,17.629,46.39
68.743,307.386,21.38,-4.69,45.94,1.844436771,0,1,1,99.0,17.699,45.94
68.839,309.445,21.22,3.27,45.54,1.940436771,0,1,1,99.0,17.775,45.54
68.94,311.566,21.55,4.8,45.06,2.041436771,0,1,1,99.0,17.944,45.06
69.041,313.765,21.9,1.77,44.51,2.142436771,0,1,1,99.0,18.162,44.51
69.142,315.978,22.01,0.0,43.95,2.243436771,0,1,1,99.0,18.453,43.95
69.243,318.182,21.97,-0.52,43.39,2.344436771,0,1,1,99.0,18.659,43.39
69.366,320.376,21.93,-0.54,42.84,2.467436771,0,1,1,99.0,18.778,42.84
69.402,322.553,22.01,1.57,42.31,2.503436771,0,1,1,99.0,18.71,42.31
69.331,324.733,22.42,6.15,41.79,2.432436771,0,1,1,99.0,18.444,41.79
69.206,326.981,23.18,9.74,41.22,2.307436771,0,1,1,99.0,18.206,41.22
68.974,329.361,23.95,7.26,40.56,2.075436771,0,1,1,99.0,17.912,40.56
68.834,331.851,24.16,-2.0,39.81,1.935436771,0,1,1,99.0,17.791,39.81
68.769,334.314,23.58,-10.55,39.1,1.870436771,0,1,1,99.0,17.725,39.1
