Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
16.082,1065.091,24.6,0.0,44.22,1.511826583,0,0,1,99.0,99.0,44.22
16.135,1067.55,24.6,0.0,44.61,1.458826583,0,0,1,99.0,99.0,44.61
16.182,1070.01,24.59,-0.03,44.99,1.411826583,0,0,1,99.0,99.0,44.99
16.241,1072.47,24.59,-0.06,45.38,1.352826583,0,0,1,99.0,99.0,45.38
16.325,1074.928,24.59,-0.03,45.77,1.268826583,0,0,1,99.0,99.0,45.77
16.417,1077.387,24.59,0.03,46.13,1.176826583,0,0,1,99.0,99.0,46.13
16.5,1079.845,24.59,0.06,46.49,1.093826583,0,0,1,99.0,99.0,46.49
16.559,1082.305,24.59,0.03,46.85,1.034826583,0,0,1,99.0,99.0,46.85
16.606,1084.766,24.59,-0.16,47.24,0.987826583,0,0,1,99.0,99.0,47.24
16.66,1087.224,24.56,-0.29,47.63,0.933826583,0,0,1,99.0,99.0,47.63
16.713,1089.673,24.6,0.65,48.03,0.880826583,0,0,1,99.0,99.0,48.03
16.77,1092.118,24.82,3.44,48.43,0.823826583,0,0,1,99.0,99.0,48.43
16.823,1094.594,25.35,7.07,48.8,0.770826583,0,0,1,99.0,99.0,48.8
16.859,1097.151,26.11,8.85,49.09,0.734826583,0,0,1,99.0,99.0,49.09
16.87,1099.816,26.88,7.12,49.27,0.723826583,0,0,1,99.0,99.0,49.27
16.863,1102.563,27.4,3.48,49.37,0.730826583,0,0,1,99.0,99.0,49.37
16.853,1105.341,27.63,0.64,49.44,0.740826583,0,0,1,99.0,99.0,49.44
16.847,1108.115,27.67,-0.29,49.52,0.746826583,0,0,1,99.0,99.0,49.52
16.84,1110.879,27.64,-0.15,49.6,0.753826583,0,0,1,99.0,99.0,49.6
16.834,1113.642,27.63,0.0,49.68,0.759826583,0,0,1,99.0,99.0,49.68
16.828,1116.409,27.59,-0.64,49.76,0.765826583,0,0,1,99.0,99.0,49.76
16.821,1119.169,27.5,-1.2,49.85,0.772826583,0,0,1,99.0,99.0,49.85
16.814,1121.909,27.43,-0.58,49.96,0.779826583,0,0,1,99.0,99.0,49.96
16.812,1124.643,27.43,0.57,50.08,0.781826583,0,0,1,99.0,99.0,50.08
16.818,1127.384,27.5,1.21,50.18,0.775826583,0,0,1,99.0,99.0,50.18
16.823,1130.143,27.59,0.65,50.23,0.770826583,0,0,1,99.0,99.0,50.23
16.828,1132.911,27.63,0.0,50.25,0.765826583,0,0,1,99.0,99.0,50.25
16.835,1135.674,27.63,0.0,50.3,0.758826583,0,0,1,99.0,99.0,50.3
16.84,1138.437,27.63,0.0,50.36,0.753826583,0,0,1,99.0,99.0,50.36
16.845,1141.201,27.63,0.0,50.43,0.748826583,0,0,1,99.0,99.0,50.43
16.852,1143.964,27.63,0.0,50.54,0.741826583,0,0,1,99.0,99.0,50.54
16.857,1146.727,27.63,0.0,50.76,0.736826583,0,0,1,99.0,99.0,50.76
16.862,1149.49,27.63,0.0,51.11,0.731826583,0,0,1,99.0,99.0,51.11
16.867,1152.253,27.63,0.0,51.57,0.726826583,0,0,1,99.0,99.0,51.57
16.874,1155.016,27.63,0.0,52.06,0.719826583,0,0,1,99.0,99.0,52.06
16.879,1157.779,27.63,0.0,52.56,0.714826583,0,0,1,99.0,99.0,52.56
16.884,1160.543,27.63,0.0,53.04,0.709826583,0,0,1,99.0,99.0,53.04
16.89,1163.306,27.63,0.0,53.52,0.703826583,0,0,1,99.0,99.0,53.52
16.896,1166.069,27.63,0.0,54.01,0.697826583,0,1,1,99.0,12.331,54.01
16.901,1168.832,27.63,0.0,54.49,0.692826583,0,1,1,99.0,12.338,54.49
16.907,1171.595,27.63,0.0,54.97,0.686826583,0,1,1,99.0,12.347,54.97
16.913,1174.365,27.57,-1.05,55.44,0.680826583,0,1,1,99.0,12.356,55.44
16.918,1177.122,27.41,-1.99,55.93,0.675826583,0,1,1,99.0,12.363,55.93
16.923,1179.848,27.3,-0.97,56.45,0.670826583,0,1,1,99.0,12.37,56.45
16.931,1182.562,27.3,0.94,56.98,0.662826583,0,1,1,99.0,12.382,56.98
16.958,1185.288,27.41,1.99,57.5,0.635826583,0,1,1,99.0,12.41,57.5
16.983,1188.045,27.55,0.89,57.99,0.610826583,0,1,1,99.0,12.405,57.99
17.009,1190.814,27.59,-0.34,58.47,0.584826583,0,1,1,99.0,12.401,58.47
17.034,1193.565,27.63,0.74,58.96,0.559826583,0,1,1,99.0,12.396,58.96
17.062,1196.311,27.89,3.94,59.46,0.531826583,0,1,1,99.0,12.394,59.46
17.088,1199.092,28.48,8.04,59.92,0.505826583,0,1,1,99.0,12.391,59.92
17.103,1201.967,29.35,9.99,60.29,0.490826583,0,1,1,99.0,12.376,60.29
17.102,1204.963,30.21,8.01,60.54,0.491826583,0,1,1,99.0,12.344,60.54
17.089,1208.05,30.81,3.91,60.71,0.504826583,0,1,1,99.0,12.302,60.71
17.075,1211.172,31.08,0.97,60.86,0.518826583,0,1,1,99.0,12.258,60.86
17.063,1214.294,31.13,-0.18,60.99,0.530826583,0,1,1,99.0,12.216,60.99
17.051,1217.416,31.01,-1.72,61.12,0.542826583,0,1,1,99.0,12.174,61.12
