Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
40.88,911.127,29.95,0.02,72.85,1.018488716,0,0,1,99.0,99.0,72.85
40.883,914.113,30.05,1.57,72.88,1.015488716,0,0,1,99.0,99.0,72.88
40.887,917.106,30.38,4.66,72.89,1.011488716,0,0,1,99.0,99.0,72.89
40.89,920.158,30.87,5.98,72.84,1.008488716,0,0,1,99.0,99.0,72.84
40.893,923.292,31.26,2.85,72.7,1.005488716,0,0,1,99.0,99.0,72.7
40.896,926.47,31.26,-2.88,72.51,1.002488716,1,0,1,13.536,99.0,72.51
40.899,929.604,30.87,-5.98,72.36,0.999488716,1,0,1,13.535,99.0,72.36
40.902,932.655,30.38,-4.64,72.35,0.996488716,1,0,1,13.533,99.0,72.35
40.905,935.649,30.05,-1.55,72.55,0.993488716,1,0,1,13.532,99.0,72.55
40.909,938.633,29.96,0.23,72.88,0.989488716,1,0,1,13.529,99.0,72.88
40.912,941.629,29.98,0.25,73.33,0.986488716,1,0,1,13.528,99.0,73.33
40.915,944.631,30.0,0.04,73.79,0.983488716,1,0,1,13.527,99.0,73.79
40.919,947.631,30.01,0.11,74.22,0.979488716,1,0,1,13.524,99.0,74.22
40.921,950.634,30.0,-0.15,74.66,0.977488716,1,0,1,13.523,99.0,74.66
40.94,953.639,29.94,-0.92,75.14,0.958488716,1,0,1,13.507,99.0,75.14
40.91,956.633,29.83,-1.57,75.66,0.988488716,1,0,1,13.557,99.0,75.66
40.787,959.605,29.71,-1.13,76.19,1.111488716,1,0,1,13.596,99.0,76.19
40.603,962.561,29.67,0.38,76.74,1.295488716,1,0,1,13.678,99.0,76.74
40.369,965.523,29.74,1.32,77.27,1.529488716,1,0,1,13.738,99.0,77.27
40.23,968.504,29.86,1.19,77.77,1.668488716,1,0,1,13.763,99.0,77.77
40.151,971.49,30.05,2.08,78.27,1.747488716,1,0,1,13.806,99.0,78.27
40.18,974.49,30.4,4.54,78.83,1.718488716,1,0,1,13.729,99.0,78.83
40.183,977.544,30.88,5.82,79.48,1.715488716,1,0,1,13.541,99.0,79.48
40.187,980.677,31.26,2.84,80.17,1.711488716,1,0,1,13.266,99.0,80.17
40.19,983.856,31.24,-3.12,80.97,1.708488716,1,0,1,12.265,99.0,80.97
40.194,986.987,30.83,-6.19,81.88,1.704488716,1,0,1,12.262,99.0,81.88
40.196,990.022,30.43,-3.08,82.9,1.702488716,1,0,1,12.28,99.0,82.9
40.199,993.012,30.42,2.83,83.95,1.699488716,1,0,1,12.244,99.0,83.95
40.202,996.043,30.79,5.97,84.95,1.696488716,1,0,1,12.119,99.0,84.95
40.206,999.158,31.3,4.68,85.89,1.692488716,1,0,1,11.906,99.0,85.89
40.209,1002.333,31.62,1.51,86.76,1.689488716,1,0,1,11.67,99.0,86.76
40.212,1005.516,31.68,-0.5,87.55,1.686488716,1,0,1,11.522,99.0,87.55
40.215,1008.683,31.64,-0.64,88.21,1.683488716,1,0,1,11.459,99.0,88.21
40.219,1011.842,31.59,-0.29,88.76,1.679488716,1,0,1,11.484,99.0,88.76
40.222,1014.979,31.73,2.7,89.18,1.676488716,1,0,1,11.483,99.0,89.18
40.226,1018.13,32.33,8.38,89.5,1.672488716,1,0,1,11.481,99.0,89.5
40.238,1021.388,33.27,11.2,89.71,1.660488716,1,0,1,11.476,99.0,89.71
40.258,1024.778,34.2,9.15,89.87,1.640488716,1,0,1,11.469,99.0,89.87
40.279,1028.283,34.85,3.24,90.02,1.619488716,1,0,1,11.46,99.0,90.02
40.3,1031.813,35.04,-0.35,90.27,1.598488716,1,0,1,11.451,99.0,90.27
40.321,1035.315,35.02,-0.24,90.65,1.577488716,1,0,1,11.442,99.0,90.65
40.342,1038.815,34.99,-0.26,91.12,1.556488716,1,0,1,11.433,99.0,91.12
40.364,1042.313,34.96,-0.32,91.62,1.534488716,1,0,1,11.423,99.0,91.62
40.385,1045.794,35.06,1.71,92.1,1.513488716,1,0,1,11.414,99.0,92.1
40.385,1049.281,35.47,6.01,92.5,1.513488716,1,0,1,11.426,99.0,92.5
40.439,1052.826,36.28,10.63,92.8,1.459488716,0,0,1,99.0,99.0,92.8
40.584,1056.51,37.42,11.2,92.94,1.314488716,0,0,1,99.0,99.0,92.94
40.789,1060.31,38.56,10.67,92.97,1.109488716,0,0,1,99.0,99.0,92.97
41.104,1064.249,39.37,6.04,92.86,0.794488716,0,0,1,99.0,99.0,92.86
41.419,1068.246,39.79,1.75,92.69,0.479488716,0,0,1,99.0,99.0,92.69
41.707,1072.25,39.89,-0.3,92.51,0.191488716,0,0,1,99.0,99.0,92.51
42.002,1076.236,39.88,0.0,92.37,0.103511284,0,0,1,99.0,99.0,92.37
42.296,1080.222,39.89,0.32,92.29,0.397511284,0,0,1,99.0,99.0,92.29
42.59,1084.226,39.79,-1.72,92.22,0.691511284,0,0,1,99.0,99.0,92.22
42.903,1088.224,39.38,-6.01,92.13,1.004511284,0,1,1,99.0,12.412,92.13
43.173,1092.163,38.57,-10.66,92.08,1.274511284,0,1,1,99.0,12.694,92.08
43.344,1095.965,37.43,-11.2,92.14,1.445511284,0,1,1,99.0,12.878,92.14
43.449,1099.649,36.29,-10.66,92.3,1.550511284,0,1,1,99.0,12.995,92.3
43.456,1103.194,35.47,-6.02,92.6,1.557511284,0,1,1,99.0,13.015,92.6
43.42,1106.682,35.06,-1.72,92.98,1.521511284,0,1,1,99.0,12.991,92.98
43.402,1110.163,34.96,0.31,93.44,1.503511284,1,1,1,10.656,12.986,93.44
43.385,1113.671,34.88,-1.4,93.94,1.486511284,1,1,1,10.714,12.981,93.94
43.367,1117.162,34.66,-3.06,94.47,1.468511284,1,1,1,10.778,12.976,94.47
43.35,1120.606,34.49,-1.54,95.03,1.451511284,1,1,1,10.842,12.97,95.03
43.334,1124.03,34.48,1.34,95.6,1.435511284,1,1,1,10.904,12.955,95.6
43.332,1127.468,34.67,3.39,96.18,1.433511284,1,1,1,10.952,12.955,96.18
43.326,1130.95,35.01,3.35,96.72,1.427511284,1,1,1,11.007,12.952,96.72
