Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
3.927,1066.66,38.06,3.81,115.3,1.164951418,0,0,1,99.0,99.0,115.3
3.943,1070.507,38.31,0.73,114.93,1.148951418,0,0,1,99.0,99.0,114.93
3.945,1074.351,38.35,-0.31,114.58,1.146951418,0,0,1,99.0,99.0,114.58
3.954,1078.183,38.33,-0.17,114.25,1.137951418,0,0,1,99.0,99.0,114.25
3.964,1082.014,38.32,0.0,113.92,1.127951418,0,0,1,99.0,99.0,113.92
3.972,1085.846,38.32,0.0,113.59,1.119951418,0,0,1,99.0,99.0,113.59
3.982,1089.678,38.32,0.0,113.25,1.109951418,0,0,1,99.0,99.0,113.25
3.991,1093.509,38.32,0.0,112.92,1.100951418,0,0,1,99.0,99.0,112.92
4.001,1097.341,38.32,0.0,112.59,1.090951418,0,0,1,99.0,99.0,112.59
4.01,1101.172,38.32,0.0,112.26,1.081951418,0,0,1,99.0,99.0,112.26
4.019,1105.004,38.32,0.0,111.93,1.072951418,0,0,1,99.0,99.0,111.93
4.029,1108.836,38.32,0.0,111.6,1.062951418,0,0,1,99.0,99.0,111.6
4.038,1112.669,38.31,-0.17,111.26,1.053951418,0,0,1,99.0,99.0,111.26
4.047,1116.499,38.28,-0.29,110.93,1.044951418,0,0,1,99.0,99.0,110.93
4.057,1120.325,38.27,-0.12,110.61,1.034951418,0,0,1,99.0,99.0,110.61
4.068,1124.15,38.27,0.15,110.28,1.023951418,0,0,1,99.0,99.0,110.28
4.094,1127.976,38.29,0.28,109.95,0.997951418,1,0,1,13.287,99.0,109.95
4.12,1131.807,38.31,0.15,109.6,0.971951418,1,0,1,13.305,99.0,109.6
4.146,1135.64,38.32,0.0,109.26,0.945951418,1,0,1,13.322,99.0,109.26
4.172,1139.471,38.32,0.0,108.97,0.919951418,1,0,1,13.34,99.0,108.97
4.198,1143.303,38.32,0.0,108.83,0.893951418,1,0,1,13.357,99.0,108.83
4.224,1147.134,38.32,0.0,108.8,0.867951418,1,0,1,13.374,99.0,108.8
4.251,1150.966,38.32,0.0,108.92,0.840951418,1,0,1,13.393,99.0,108.92
4.276,1154.798,38.32,0.0,109.11,0.815951418,1,0,1,13.413,99.0,109.11
4.302,1158.629,38.32,0.0,109.3,0.789951418,1,0,1,13.416,99.0,109.3
4.328,1162.461,38.32,0.0,109.47,0.763951418,1,0,1,13.402,99.0,109.47
4.354,1166.292,38.32,0.0,109.64,0.737951418,1,0,1,13.374,99.0,109.64
4.38,1170.124,38.32,0.0,109.8,0.711951418,1,0,1,13.344,99.0,109.8
4.406,1173.957,38.3,-0.28,109.97,0.685951418,1,0,1,13.317,99.0,109.97
4.432,1177.787,38.26,-0.55,110.16,0.659951418,1,0,1,13.31,99.0,110.16
4.458,1181.609,38.23,-0.27,110.35,0.633951418,1,0,1,13.301,99.0,110.35
4.508,1185.427,38.23,0.25,110.49,0.583951418,1,0,1,13.269,99.0,110.49
4.561,1189.249,38.25,0.46,110.47,0.530951418,1,0,1,13.233,99.0,110.47
4.616,1193.078,38.28,0.13,110.34,0.475951418,1,0,1,13.195,99.0,110.34
4.669,1196.905,38.32,0.36,110.08,0.422951418,1,0,1,13.158,99.0,110.08
4.725,1200.729,38.44,1.92,109.68,0.366951418,1,0,1,13.119,99.0,109.68
4.779,1204.569,38.73,3.93,109.19,0.312951418,1,0,1,13.082,99.0,109.19
4.825,1208.455,39.16,4.91,108.63,0.266951418,1,0,1,13.054,99.0,108.63
4.859,1212.4,39.58,3.95,108.05,0.232951418,1,0,1,13.038,99.0,108.05
