Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
40.168,980.04,5.0,0.0,29.48,1.208303165,1,0,1,11.547,99.0,29.48
40.169,980.54,5.0,-0.04,29.99,1.207303165,1,0,1,11.534,99.0,29.99
40.169,981.04,4.99,0.04,30.48,1.207303165,1,0,1,11.547,99.0,30.48
40.17,981.539,5.0,0.04,30.97,1.206303165,1,0,1,11.546,99.0,30.97
40.17,982.04,5.01,-0.03,31.73,1.206303165,1,0,1,11.539,99.0,31.73
40.171,982.54,5.0,0.0,32.03,1.205303165,1,0,1,11.554,99.0,32.03
40.171,983.036,5.15,-1.56,32.23,1.205303165,0,0,1,99.0,99.0,32.23
40.172,983.539,5.36,-5.96,32.56,1.204303165,1,1,1,11.543,12.739,32.56
40.172,984.05,3.51,11.2,32.97,1.204303165,0,1,1,99.0,12.736,32.97
40.16,984.307,6.04,7.19,33.76,1.216303165,0,1,1,99.0,12.723,33.76
40.173,985.076,6.52,-0.49,33.91,1.203303165,0,1,1,99.0,12.735,33.91
40.174,985.627,6.27,11.2,34.17,1.202303165,0,1,1,99.0,12.735,34.17
40.164,986.298,7.57,10.91,34.84,1.212303165,1,1,1,10.847,12.722,34.84
40.175,987.113,9.16,4.27,34.99,1.201303165,1,1,1,10.788,12.732,34.99
40.176,988.054,9.82,0.99,34.77,1.200303165,1,1,1,10.78,12.732,34.77
40.177,989.042,9.98,0.13,33.96,1.199303165,1,1,1,10.779,12.731,33.96
40.178,990.04,10.0,0.0,33.56,1.198303165,1,1,1,10.778,12.73,33.56
40.179,991.04,10.0,0.0,33.36,1.197303165,1,1,1,10.777,12.73,33.36
40.181,992.04,10.0,0.0,33.29,1.195303165,1,1,1,10.775,12.731,33.29
40.181,993.04,10.0,0.04,33.28,1.195303165,1,1,1,10.775,12.729,33.28
40.183,994.04,10.01,-0.04,33.28,1.193303165,1,1,1,10.773,12.729,33.28
40.183,995.041,10.0,-0.04,33.28,1.193303165,1,1,1,10.773,12.728,33.28
40.185,996.04,9.99,0.03,33.28,1.191303165,1,1,1,10.771,12.728,33.28
40.185,997.04,10.0,0.0,33.28,1.191303165,1,1,1,10.771,12.727,33.28
40.187,998.04,10.0,0.04,33.28,1.189303165,1,1,1,10.769,12.727,33.28
40.187,999.04,10.01,-0.04,33.28,1.189303165,1,1,1,10.769,12.726,33.28
40.189,1000.041,10.0,-0.04,33.21,1.187303165,1,1,1,10.767,12.726,33.21
40.189,1001.04,9.99,0.03,33.59,1.187303165,1,1,1,10.767,12.725,33.59
40.191,1002.04,9.99,0.05,33.49,1.185303165,1,1,1,10.765,12.726,33.49
40.191,1003.04,10.01,-0.04,33.19,1.185303165,1,1,1,10.765,12.723,33.19
40.193,1004.041,10.0,-0.04,32.76,1.183303165,1,1,1,10.763,12.724,32.76
40.194,1005.04,9.99,0.03,32.28,1.182303165,1,1,1,10.762,12.724,32.28
40.195,1006.04,10.0,0.0,31.78,1.181303165,1,1,1,10.761,12.723,31.78
40.196,1007.04,10.0,0.04,31.28,1.180303165,1,1,1,10.76,12.722,31.28
40.197,1008.04,10.01,-0.04,30.77,1.179303165,1,1,1,10.759,12.722,30.77
40.198,1009.041,10.0,-0.04,30.34,1.178303165,1,1,1,10.758,12.722,30.34
40.199,1010.04,9.99,0.03,29.47,1.177303165,1,1,1,10.757,12.721,29.47
40.2,1011.04,9.99,0.05,29.06,1.176303165,1,1,1,11.28,12.72,29.06
40.201,1012.04,10.0,0.0,28.86,1.175303165,1,1,1,11.279,12.72,28.86
40.202,1013.04,10.01,-0.08,28.79,1.174303165,1,1,1,11.278,12.719,28.79
40.203,1014.041,10.0,0.0,28.78,1.173303165,1,1,1,11.277,12.714,28.78
40.204,1015.041,9.99,0.03,28.78,1.172303165,1,1,1,11.276,12.705,28.78
40.205,1016.04,9.99,0.05,28.78,1.171303165,1,1,1,11.275,12.697,28.78
40.206,1017.024,10.62,-6.56,28.79,1.170303165,1,1,1,11.274,12.689,28.79
40.207,1018.09,9.41,-2.65,28.73,1.169303165,1,1,1,11.273,12.681,28.73
40.208,1018.996,8.66,5.36,28.82,1.168303165,1,1,1,11.272,12.672,28.82
40.21,1019.886,9.41,3.13,28.93,1.166303165,1,1,1,11.27,12.666,28.93
40.215,1020.846,9.89,0.62,28.97,1.161303165,1,1,1,11.265,12.25,28.97
40.222,1021.839,9.99,0.06,28.98,1.154303165,1,1,1,11.258,12.256,28.98
40.227,1022.838,10.0,0.0,28.98,1.149303165,1,1,1,11.253,12.258,28.98
40.234,1023.838,10.0,0.0,28.98,1.142303165,1,1,1,11.246,12.264,28.98
40.239,1024.838,10.0,0.0,28.98,1.137303165,1,1,1,11.241,12.268,28.98
40.246,1025.838,10.0,0.0,28.97,1.130303165,1,1,1,11.217,12.273,28.97
40.251,1026.838,10.0,0.0,29.05,1.125303165,1,1,1,11.229,12.276,29.05
40.258,1027.838,10.0,0.0,28.74,1.118303165,1,1,1,11.225,12.282,28.74
40.264,1028.838,10.0,-0.04,28.81,1.112303165,1,1,1,11.222,12.284,28.81
40.27,1029.838,9.99,0.04,29.05,1.106303165,1,1,1,11.22,12.281,29.05
40.276,1030.837,10.0,0.04,29.42,1.100303165,1,1,1,11.216,12.277,29.42
40.282,1031.834,10.16,-1.63,29.84,1.094303165,1,1,1,11.213,12.274,29.84
40.288,1032.838,10.35,-5.93,30.27,1.088303165,1,1,1,11.211,12.271,30.27
40.294,1033.847,8.51,11.2,30.69,1.082303165,1,1,1,11.208,12.268,30.69
40.287,1034.605,11.04,7.16,31.36,1.089303165,1,1,1,11.217,12.252,31.36
40.306,1035.873,11.51,-0.42,31.53,1.070303165,1,1,1,11.201,12.262,31.53
40.313,1036.924,11.27,11.2,31.91,1.063303165,1,1,1,11.198,12.26,31.91
