Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
71.578,293.855,30.76,11.2,36.94,4.679436771,0,1,1,99.0,18.41,36.94
71.576,296.986,33.52,-11.2,36.64,4.677436771,0,1,1,99.0,18.366,36.64
71.575,300.915,26.89,-11.2,35.31,4.676436771,0,1,1,99.0,18.321,35.31
71.568,304.009,21.64,-11.2,34.72,4.669436771,0,1,1,99.0,18.27,34.72
71.53,305.403,24.31,11.2,35.82,4.631436771,0,1,1,99.0,18.187,35.82
71.505,307.711,27.46,11.2,36.01,4.606436771,0,1,1,99.0,18.118,36.01
71.53,310.693,29.02,-11.2,35.54,4.631436771,0,1,1,99.0,18.099,35.54
71.545,313.574,27.46,-11.2,35.16,4.646436771,0,1,1,99.0,18.06,35.16
71.535,316.263,26.22,-9.89,34.71,4.636436771,0,0,1,99.0,99.0,34.71
71.536,318.787,24.13,11.2,34.9,4.637436771,0,0,1,99.0,99.0,34.9
71.528,321.028,28.01,-2.47,35.45,4.629436771,0,0,1,99.0,99.0,35.45
71.55,324.155,25.95,-11.2,35.04,4.651436771,0,0,1,99.0,99.0,35.04
71.553,326.688,23.64,1.0,35.26,4.654436771,0,0,1,99.0,99.0,35.26
71.544,329.023,23.22,11.2,35.16,4.645436771,0,0,1,99.0,99.0,35.16
71.547,331.385,26.11,-11.2,35.3,4.648436771,0,0,1,99.0,99.0,35.3
71.559,334.141,23.47,-11.2,34.6,4.660436771,0,0,1,99.0,99.0,34.6
71.552,336.296,21.58,11.2,34.58,4.653436771,0,0,1,99.0,99.0,34.58
71.545,338.392,24.92,-5.0,35.17,4.646436771,0,0,1,99.0,99.0,35.17
71.564,341.014,23.34,-4.26,34.92,4.665436771,0,0,1,99.0,99.0,34.92
71.566,343.185,23.99,-6.34,34.93,4.667436771,0,0,1,99.0,99.0,34.93
71.57,345.677,22.49,-5.54,34.37,4.671436771,0,0,1,99.0,99.0,34.37
71.577,347.74,21.88,11.2,35.05,4.678436771,0,1,1,99.0,19.423,35.05
71.574,349.869,24.86,-0.24,34.79,4.675436771,0,1,1,99.0,19.467,34.79
