Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
40.72,732.268,24.49,-1.63,83.27,0.656303165,0,0,1,99.0,99.0,83.27
40.728,734.693,24.47,1.2,83.84,0.648303165,0,0,1,99.0,99.0,83.84
40.736,737.121,24.73,4.52,84.41,0.640303165,0,0,1,99.0,99.0,84.41
40.745,739.604,25.28,6.22,84.93,0.631303165,0,0,1,99.0,99.0,84.93
40.753,742.168,25.85,5.73,85.37,0.623303165,0,0,1,99.0,99.0,85.37
40.763,744.8,26.2,2.39,85.73,0.613303165,0,0,1,99.0,99.0,85.73
40.772,747.457,26.29,-1.3,86.09,0.604303165,0,0,1,99.0,99.0,86.09
40.781,750.073,26.32,0.28,86.46,0.595303165,1,0,1,10.201,99.0,86.46
40.789,752.667,26.69,6.65,86.82,0.587303165,1,0,1,10.207,99.0,86.82
40.806,755.34,27.57,11.2,87.1,0.570303165,1,0,1,10.203,99.0,87.1
40.809,758.149,28.67,11.2,87.29,0.567303165,1,0,1,10.214,99.0,87.29
40.817,761.103,29.52,6.29,87.4,0.559303165,1,0,1,10.219,99.0,87.4
40.828,764.119,29.95,1.67,87.47,0.548303165,1,0,1,10.222,99.0,87.47
40.838,767.138,30.05,-0.37,87.52,0.538303165,1,0,1,10.225,99.0,87.52
40.849,770.141,30.02,-0.25,87.59,0.527303165,1,0,1,10.227,99.0,87.59
40.859,773.139,30.0,0.0,87.67,0.517303165,1,0,1,10.231,99.0,87.67
40.868,776.139,30.0,0.0,87.75,0.508303165,1,0,1,10.236,99.0,87.75
40.879,779.139,30.0,0.0,87.81,0.497303165,1,0,1,10.239,99.0,87.81
40.889,782.147,29.93,-1.13,87.86,0.487303165,1,0,1,10.242,99.0,87.86
40.899,785.139,29.77,-2.11,87.9,0.477303165,1,0,1,10.246,99.0,87.9
40.91,788.1,29.65,-1.01,87.95,0.466303165,1,0,1,10.248,99.0,87.95
40.927,791.047,29.67,1.27,87.97,0.449303165,1,0,1,10.253,99.0,87.97
40.947,794.01,29.8,2.34,87.85,0.429303165,1,0,1,10.258,99.0,87.85
40.967,797.019,29.88,-0.42,87.55,0.409303165,1,0,1,10.263,99.0,87.55
40.986,800.033,29.62,-4.64,87.26,0.390303165,1,0,1,10.27,99.0,87.26
41.006,802.982,29.13,-5.98,87.17,0.370303165,1,0,1,10.277,99.0,87.17
41.025,805.848,28.74,-2.87,87.29,0.351303165,1,0,1,10.284,99.0,87.29
41.043,808.67,28.74,2.87,87.46,0.333303165,1,0,1,10.292,99.0,87.46
41.062,811.534,29.15,6.23,87.46,0.314303165,1,0,1,10.299,99.0,87.46
41.081,814.486,29.67,5.0,87.33,0.295303165,1,0,1,10.307,99.0,87.33
41.101,817.512,29.9,-0.12,87.17,0.275303165,1,0,1,10.313,99.0,87.17
41.121,820.542,29.57,-6.38,87.09,0.255303165,1,0,1,10.317,99.0,87.09
