Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
52.155,642.929,9.8,0.03,35.82,1.479968124,1,0,1,19.74,99.0,35.82
52.156,643.91,9.81,0.0,35.22,1.478968124,1,0,1,19.751,99.0,35.22
52.157,644.891,9.81,0.0,34.62,1.477968124,1,0,1,19.754,99.0,34.62
52.158,645.872,9.81,0.0,34.01,1.476968124,1,0,1,19.742,99.0,34.01
52.159,646.853,9.81,-0.04,33.41,1.475968124,1,0,1,19.741,99.0,33.41
52.16,647.834,9.8,0.04,32.81,1.474968124,1,0,1,19.741,99.0,32.81
52.16,648.814,9.81,0.0,32.21,1.474968124,1,0,1,19.743,99.0,32.21
52.161,649.796,9.81,0.0,31.61,1.473968124,1,0,1,19.743,99.0,31.61
52.162,650.776,9.81,0.0,31.01,1.472968124,1,0,1,19.743,99.0,31.01
52.163,651.758,9.81,0.0,30.41,1.471968124,1,0,1,19.743,99.0,30.41
52.163,652.738,9.81,0.0,29.81,1.471968124,1,0,1,19.744,99.0,29.81
52.164,653.72,9.81,-0.03,29.21,1.470968124,1,0,1,19.744,99.0,29.21
52.166,654.7,9.8,0.03,28.61,1.468968124,1,0,1,19.744,99.0,28.61
52.166,655.681,9.81,0.0,28.01,1.468968124,1,0,1,19.744,99.0,28.01
52.167,656.662,9.81,0.0,27.41,1.467968124,1,0,1,19.756,99.0,27.41
52.167,657.643,9.81,0.0,26.81,1.467968124,1,0,1,19.758,99.0,26.81
52.169,658.624,9.81,-0.04,26.2,1.465968124,1,0,1,19.744,99.0,26.2
52.169,659.605,9.8,0.04,25.6,1.465968124,1,0,1,19.745,99.0,25.6
52.17,660.577,10.12,-3.33,25.01,1.464968124,1,0,1,19.745,99.0,25.01
52.171,661.595,9.42,-0.35,24.38,1.463968124,1,0,1,19.744,99.0,24.38
52.172,662.517,9.25,2.84,23.83,1.462968124,1,0,1,19.743,99.0,23.83
52.174,663.459,9.68,0.75,23.27,1.460968124,1,0,1,17.924,99.0,23.27
52.176,664.431,9.8,0.05,22.68,1.458968124,1,0,1,17.935,99.0,22.68
52.178,665.411,9.8,0.04,22.08,1.456968124,1,0,1,17.922,99.0,22.08
52.18,666.391,9.81,0.0,21.48,1.454968124,1,0,1,17.898,99.0,21.48
52.183,667.373,9.81,0.0,20.88,1.451968124,1,0,1,17.872,99.0,20.88
52.185,668.353,9.81,0.0,20.28,1.449968124,1,0,1,17.846,99.0,20.28
