Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
66.872,1368.167,27.99,-11.2,44.5,0.026563229,0,0,1,99.0,99.0,44.5
66.87,1371.023,25.02,0.92,44.15,0.028563229,0,0,1,99.0,99.0,44.15
66.842,1373.266,26.42,11.2,44.41,0.056563229,0,0,1,99.0,99.0,44.41
66.823,1375.843,29.36,2.19,44.33,0.075563229,0,0,1,99.0,99.0,44.33
66.835,1378.988,29.12,-11.2,43.68,0.063563229,0,0,1,99.0,99.0,43.68
66.832,1381.886,27.48,-11.2,43.28,0.066563229,0,0,1,99.0,99.0,43.28
66.805,1384.587,26.23,-11.2,43.08,0.093563229,0,0,1,99.0,99.0,43.08
66.796,1387.221,22.89,11.2,42.96,0.102563229,0,0,1,99.0,99.0,42.96
66.771,1389.297,26.19,11.2,43.12,0.127563229,0,0,1,99.0,99.0,43.12
66.758,1391.854,29.54,-2.84,43.29,0.140563229,0,0,1,99.0,99.0,43.29
66.771,1394.949,28.32,-4.19,43.01,0.127563229,0,0,1,99.0,99.0,43.01
66.752,1397.614,29.21,-8.82,42.95,0.146563229,0,0,1,99.0,99.0,42.95
66.741,1400.772,26.28,-11.2,42.31,0.157563229,0,0,1,99.0,99.0,42.31
66.805,1403.325,23.59,11.2,42.25,0.093563229,0,0,1,99.0,99.0,42.25
66.848,1405.009,30.76,11.2,43.07,0.050563229,0,0,1,99.0,99.0,43.07
66.248,1407.962,34.1,11.2,42.63,0.650563229,0,0,1,99.0,99.0,42.63
66.33,1411.413,35.63,9.52,41.42,0.568563229,0,0,1,99.0,99.0,41.42
66.534,1415.03,37.11,2.17,40.51,0.364563229,0,0,1,99.0,99.0,40.51
66.799,1418.755,37.45,0.34,39.62,0.099563229,0,0,1,99.0,99.0,39.62
67.075,1422.502,37.51,0.07,38.56,0.176436771,0,1,1,99.0,14.745,38.56
67.35,1426.253,37.52,-0.03,37.07,0.451436771,0,1,1,99.0,15.027,37.07
67.625,1430.005,37.52,-0.05,36.07,0.726436771,0,1,1,99.0,15.311,36.07
67.9,1433.747,37.9,-4.09,35.2,1.001436771,0,1,1,99.0,15.593,35.2
68.176,1437.542,37.02,-0.36,33.76,1.277436771,0,1,1,99.0,15.875,33.76
68.451,1441.221,36.83,3.46,32.8,1.552436771,0,1,1,99.0,16.158,32.8
68.73,1444.925,37.35,0.87,31.91,1.831436771,0,1,1,99.0,16.443,31.91
69.011,1448.666,37.5,0.06,30.84,2.112436771,0,1,1,99.0,16.73,30.84
69.291,1452.416,37.51,0.0,29.67,2.392436771,0,1,1,99.0,17.031,29.67
69.572,1456.167,37.5,0.08,28.16,2.673436771,0,1,1,99.0,17.321,28.16
69.852,1459.917,37.51,0.0,27.11,2.953436771,0,1,1,99.0,17.584,27.11
70.133,1463.668,37.52,-0.03,26.17,3.234436771,0,1,1,99.0,17.864,26.17
70.413,1467.42,37.52,-0.05,25.09,3.514436771,0,1,1,99.0,18.167,25.09
70.694,1471.171,37.51,0.0,23.91,3.795436771,0,1,1,99.0,18.455,23.91
70.974,1474.922,37.5,0.08,22.41,4.075436771,0,1,1,99.0,18.756,22.41
71.255,1478.672,37.51,0.0,21.36,4.356436771,0,1,1,99.0,19.029,21.36
71.536,1482.423,37.52,-0.03,20.41,4.637436771,0,1,1,99.0,19.317,20.41
71.816,1486.175,37.52,-0.05,19.33,4.917436771,0,1,1,99.0,19.604,19.33
72.097,1489.926,37.51,0.0,18.14,5.198436771,0,1,1,99.0,19.893,18.14
72.377,1493.677,37.5,0.04,16.9,5.478436771,0,1,1,99.0,20.19,16.9
72.658,1497.427,37.5,0.05,15.65,5.759436771,0,1,1,99.0,20.468,15.65
72.938,1501.178,37.51,0.0,14.4,6.039436771,0,1,1,99.0,20.755,14.4
73.219,1504.929,37.52,-0.08,13.16,6.320436771,0,1,1,99.0,21.044,13.16
73.5,1508.681,37.51,0.0,11.9,6.601436771,0,1,1,99.0,21.333,11.9
73.78,1512.432,37.5,0.03,10.63,6.881436771,0,1,1,99.0,21.621,10.63
74.061,1516.182,37.5,0.05,9.64,7.162436771,0,1,1,99.0,21.909,9.64
74.341,1519.933,37.51,0.0,8.21,7.442436771,0,1,1,99.0,22.198,8.21
74.622,1523.684,37.52,-0.08,6.66,7.723436771,0,0,1,99.0,99.0,6.66
74.902,1527.436,37.51,0.0,5.26,8.003436771,0,1,1,99.0,23.308,5.26
75.183,1531.206,36.72,8.33,3.82,8.284436771,0,1,1,99.0,22.053,3.82
75.464,1534.868,38.49,0.86,2.7,8.565436771,0,1,1,99.0,21.975,2.7
75.744,1538.765,38.9,-6.89,1.31,8.845436771,0,1,1,99.0,22.155,1.31
76.013,1542.604,38.12,-4.6,89.57,9.114436771,0,1,1,99.0,22.417,89.57
76.328,1546.386,38.18,-10.59,87.88,9.429436771,0,1,1,99.0,22.79,87.88
76.516,1550.178,35.35,11.2,85.88,9.617436771,0,1,1,99.0,23.01,85.88
76.769,1553.46,38.97,11.2,84.1,9.870436771,0,1,1,99.0,23.252,84.1
77.125,1557.312,41.26,11.2,82.25,10.22643677,0,1,1,99.0,23.596,82.25
77.228,1561.405,44.75,-9.71,0.0,10.32943677,0,1,0,99.0,23.685,99.0
77.3,1565.958,43.05,-11.15,0.0,10.40143677,0,1,0,99.0,23.743,99.0
77.344,1570.15,40.55,11.2,0.0,10.44543677,0,0,0,99.0,99.0,99.0
77.366,1574.121,42.95,11.2,0.0,10.46743677,0,0,0,99.0,99.0,99.0
77.387,1578.27,45.81,11.2,0.0,10.48843677,0,0,0,99.0,99.0,99.0
77.437,1583.01,47.96,-11.2,0.0,10.53843677,0,0,0,99.0,99.0,99.0
77.479,1587.863,45.0,1.02,0.0,10.58043677,0,0,0,99.0,99.0,99.0
77.495,1592.118,46.29,11.2,0.0,10.59643677,0,0,0,99.0,99.0,99.0
77.516,1596.685,49.66,-3.69,0.0,10.61743677,0,0,0,99.0,99.0,99.0
77.571,1601.774,48.94,-11.2,0.0,10.67243677,0,0,0,99.0,99.0,99.0
77.599,1606.545,46.51,11.2,0.0,10.70043677,0,0,0,99.0,99.0,99.0
