Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
40.721,1481.051,24.61,-5.06,74.41,1.177488716,0,1,1,99.0,11.044,74.41
40.715,1483.483,24.2,-4.31,74.95,1.183488716,0,1,1,99.0,11.006,74.95
40.709,1485.843,24.15,2.02,75.57,1.189488716,0,1,1,99.0,10.966,75.57
40.705,1488.226,24.62,8.42,76.16,1.193488716,0,1,1,99.0,10.93,76.16
40.698,1490.736,25.26,6.71,76.62,1.200488716,0,1,1,99.0,10.89,76.62
40.69,1493.353,25.44,-2.41,76.98,1.208488716,0,1,1,99.0,10.85,76.98
40.673,1495.933,24.95,-9.18,77.39,1.225488716,0,1,1,99.0,10.8,77.39
40.676,1498.372,24.25,-6.73,77.94,1.222488716,0,1,1,99.0,10.77,77.94
40.67,1500.725,23.86,-0.73,78.52,1.228488716,0,1,1,99.0,10.731,78.52
40.664,1503.101,23.69,-0.51,78.94,1.234488716,0,1,1,99.0,10.693,78.94
40.657,1505.497,23.37,-5.61,79.19,1.241488716,0,0,1,99.0,99.0,79.19
40.651,1507.819,22.84,-7.03,79.44,1.247488716,0,0,1,99.0,99.0,79.44
40.646,1510.025,22.57,0.11,79.84,1.252488716,0,0,1,99.0,99.0,79.84
40.642,1512.226,22.95,8.53,80.41,1.256488716,0,0,1,99.0,99.0,80.41
40.636,1514.563,23.64,7.72,80.98,1.262488716,0,0,1,99.0,99.0,80.98
40.628,1517.025,23.86,-2.04,81.57,1.270488716,0,0,1,99.0,99.0,81.57
40.611,1519.456,23.17,-11.2,82.17,1.287488716,0,0,1,99.0,99.0,82.17
40.591,1521.704,21.9,-11.2,82.81,1.307488716,0,0,1,99.0,99.0,82.81
40.608,1523.795,21.07,-4.05,83.46,1.290488716,0,0,1,99.0,99.0,83.46
40.614,1525.789,21.38,10.3,84.11,1.284488716,0,0,1,99.0,99.0,84.11
40.62,1528.009,22.79,11.2,84.52,1.278488716,0,0,1,99.0,99.0,84.52
40.601,1530.379,24.68,11.2,84.85,1.297488716,0,0,1,99.0,99.0,84.85
40.558,1532.902,26.16,11.19,85.14,1.340488716,0,0,1,99.0,99.0,85.14
40.521,1535.625,26.92,3.45,85.3,1.377488716,0,0,1,99.0,99.0,85.3
40.501,1538.372,27.06,-1.58,85.4,1.397488716,0,0,1,99.0,99.0,85.4
40.507,1541.077,26.88,-2.32,85.5,1.391488716,0,0,1,99.0,99.0,85.5
40.522,1543.748,26.69,-1.63,85.7,1.376488716,0,0,1,99.0,99.0,85.7
40.53,1546.404,26.57,-0.73,86.07,1.368488716,0,0,1,99.0,99.0,86.07
40.537,1549.051,26.52,0.0,86.67,1.361488716,0,0,1,99.0,99.0,86.67
40.545,1551.704,26.52,0.0,87.02,1.353488716,0,0,1,99.0,99.0,87.02
40.553,1554.356,26.52,0.0,87.32,1.345488716,0,0,1,99.0,99.0,87.32
40.561,1557.008,26.53,0.09,0.0,1.337488716,0,0,0,99.0,99.0,99.0
40.569,1559.66,26.54,0.16,0.0,1.329488716,0,0,0,99.0,99.0,99.0
40.577,1562.318,26.52,-0.32,0.0,1.321488716,0,0,0,99.0,99.0,99.0
40.584,1564.976,26.42,-1.5,0.0,1.314488716,0,0,0,99.0,99.0,99.0
40.591,1567.624,26.18,-3.34,0.0,1.307488716,0,0,0,99.0,99.0,99.0
40.602,1570.243,25.71,-5.98,0.0,1.296488716,0,0,0,99.0,99.0,99.0
40.616,1572.798,25.0,-8.2,0.0,1.282488716,0,0,0,99.0,99.0,99.0
40.633,1575.254,24.26,-7.47,0.0,1.265488716,0,0,0,99.0,99.0,99.0
40.65,1577.617,23.76,-3.22,0.0,1.248488716,0,0,0,99.0,99.0,99.0
40.666,1579.945,23.65,1.5,0.0,1.232488716,0,0,0,99.0,99.0,99.0
40.682,1582.302,23.86,3.47,0.0,1.216488716,0,0,0,99.0,99.0,99.0
40.699,1584.714,24.12,1.98,0.0,1.199488716,0,0,0,99.0,99.0,99.0
40.715,1587.159,24.12,-1.54,0.0,1.183488716,0,0,0,99.0,99.0,99.0
40.732,1589.586,23.81,-4.87,0.0,1.166488716,0,0,0,99.0,99.0,99.0
40.749,1591.949,23.34,-5.52,0.0,1.149488716,0,0,0,99.0,99.0,99.0
