Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
67.213,378.181,16.77,-2.55,27.07,0.314436771,0,1,1,99.0,11.05,27.07
67.173,380.196,14.31,-11.2,25.7,0.274436771,0,1,1,99.0,11.009,25.7
67.184,381.945,9.74,-11.2,24.6,0.285436771,0,1,1,99.0,11.03,24.6
67.183,382.924,6.84,1.38,24.28,0.284436771,0,1,1,99.0,11.038,24.28
67.165,383.496,8.17,-3.69,24.35,0.266436771,0,1,1,99.0,11.03,24.35
67.167,384.431,7.42,-11.2,24.07,0.268436771,0,1,1,99.0,11.041,24.07
67.164,385.104,5.74,-4.11,24.09,0.265436771,0,1,1,99.0,11.048,24.09
67.162,385.657,4.94,1.09,23.77,0.263436771,0,0,1,99.0,99.0,23.77
67.16,386.159,4.65,5.92,24.04,0.261436771,0,0,1,99.0,99.0,24.04
67.158,386.653,6.46,-11.2,24.53,0.259436771,0,0,1,99.0,99.0,24.53
67.166,387.41,4.07,-11.2,24.9,0.267436771,0,0,1,99.0,99.0,24.9
67.154,387.708,1.5,10.9,25.79,0.255436771,0,0,1,99.0,99.0,25.79
67.146,387.903,2.76,9.89,26.8,0.247436771,0,0,1,99.0,99.0,26.8
67.153,388.231,4.18,4.16,27.67,0.254436771,0,0,1,99.0,99.0,27.67
67.151,388.673,4.82,0.98,28.55,0.252436771,0,0,1,99.0,99.0,28.55
67.148,389.161,4.97,0.17,29.55,0.249436771,0,0,1,99.0,99.0,29.55
67.146,389.659,5.01,-0.03,29.67,0.247436771,0,0,1,99.0,99.0,29.67
67.145,390.16,5.0,-0.04,29.35,0.246436771,0,0,1,99.0,99.0,29.35
67.142,390.659,4.99,0.03,29.81,0.243436771,1,0,1,21.7,99.0,29.81
67.141,391.159,5.0,0.0,30.42,0.242436771,1,0,1,21.564,99.0,30.42
67.139,391.656,5.1,-1.09,31.11,0.240436771,1,0,1,21.537,99.0,31.11
67.137,392.147,5.72,-9.12,31.82,0.238436771,1,0,1,21.522,99.0,31.82
67.135,392.749,2.75,10.66,32.41,0.236436771,1,0,1,21.507,99.0,32.41
67.117,392.857,5.51,11.2,33.5,0.218436771,1,0,1,21.527,99.0,33.5
67.071,393.372,7.62,11.2,34.17,0.172436771,1,0,1,21.555,99.0,34.17
67.271,394.177,9.07,9.29,34.63,0.372436771,1,0,1,21.312,99.0,34.63
67.328,395.136,10.47,2.76,34.58,0.429436771,1,0,1,21.195,99.0,34.58
67.349,396.199,10.9,0.58,33.9,0.450436771,1,0,1,21.464,99.0,33.9
67.348,397.292,11.0,0.02,34.63,0.449436771,1,0,1,21.417,99.0,34.63
67.344,398.393,11.0,-0.04,36.8,0.445436771,1,0,1,21.304,99.0,36.8
67.339,399.493,10.99,0.07,37.45,0.440436771,1,0,1,21.154,99.0,37.45
67.334,400.591,11.05,-0.45,37.73,0.435436771,1,0,1,20.999,99.0,37.73
67.33,401.7,10.81,1.44,37.87,0.431436771,1,0,1,20.844,99.0,37.87
67.325,402.772,11.26,-1.11,38.0,0.426436771,0,1,1,99.0,12.707,38.0
67.321,403.902,11.39,-5.09,38.07,0.422436771,0,1,1,99.0,12.761,38.07
67.316,405.02,10.73,-3.42,38.15,0.417436771,0,1,1,99.0,12.559,38.15
67.312,406.073,10.22,-1.11,38.29,0.413436771,0,1,1,99.0,12.488,38.29
