Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
5.447,385.414,49.12,-5.93,75.02,0.837406716,0,0,1,99.0,99.0,75.02
5.476,390.35,47.18,6.65,75.14,0.866406716,0,0,1,99.0,99.0,75.14
5.511,394.99,48.34,11.2,75.81,0.901406716,0,0,1,99.0,99.0,75.81
5.581,399.869,49.69,10.75,75.9,0.971406716,0,0,1,99.0,99.0,75.9
5.553,404.884,51.75,-1.27,75.72,0.943406716,0,0,1,99.0,99.0,75.72
5.493,410.087,51.27,0.23,75.54,0.883406716,1,0,1,11.566,99.0,75.54
5.423,415.19,51.13,4.37,75.39,0.813406716,1,0,1,11.671,99.0,75.39
5.361,420.341,51.36,5.79,75.31,0.751406716,1,0,1,11.768,99.0,75.31
5.405,425.479,52.53,0.61,75.38,0.795406716,1,0,1,11.759,99.0,75.38
5.449,430.756,52.86,-4.77,75.42,0.839406716,1,0,1,11.75,99.0,75.42
5.46,436.027,51.82,1.76,75.49,0.850406716,1,0,1,11.778,99.0,75.49
5.399,441.186,52.54,-2.43,75.68,0.789406716,1,0,1,11.887,99.0,75.68
5.332,446.446,52.76,-9.96,75.77,0.722406716,1,0,1,11.92,99.0,75.77
5.288,451.679,51.46,-6.85,75.89,0.678406716,1,0,1,11.917,99.0,75.89
5.208,456.788,50.46,-2.38,76.11,0.598406716,0,0,1,99.0,99.0,76.11
5.102,461.82,50.08,-0.49,76.5,0.492406716,0,0,1,99.0,99.0,76.5
4.992,466.824,50.03,-0.36,76.68,0.382406716,1,0,1,11.475,99.0,76.68
4.881,471.828,49.96,-0.03,77.03,0.271406716,1,0,1,11.611,99.0,77.03
4.77,476.822,49.94,0.29,77.53,0.160406716,1,0,1,11.747,99.0,77.53
4.666,481.815,50.1,-1.15,78.15,0.056406716,1,0,1,11.875,99.0,78.15
4.563,486.81,50.55,-7.48,78.79,0.046593284,1,0,1,12.003,99.0,78.79
4.461,491.89,47.92,11.2,79.36,0.148593284,1,0,1,12.13,99.0,79.36
4.359,496.551,50.5,11.2,80.35,0.250593284,1,0,1,12.256,99.0,80.35
4.219,501.633,51.99,11.2,80.92,0.390593284,1,0,1,14.206,99.0,80.92
4.167,506.891,53.63,4.42,81.31,0.442593284,1,0,1,14.228,99.0,81.31
4.152,512.28,54.31,1.03,81.6,0.457593284,1,0,1,14.197,99.0,81.6
4.147,517.717,54.48,0.14,81.78,0.462593284,1,0,1,14.152,99.0,81.78
4.144,523.165,54.55,-0.49,81.96,0.465593284,1,0,1,14.105,99.0,81.96
4.142,528.621,54.45,-0.05,82.2,0.467593284,1,0,1,14.057,99.0,82.2
4.139,534.063,54.4,0.64,82.5,0.470593284,0,0,1,99.0,99.0,82.5
4.144,539.518,54.01,5.43,82.79,0.465593284,0,0,1,99.0,99.0,82.79
4.155,544.903,56.11,-11.2,83.16,0.454593284,1,0,1,13.6,99.0,83.16
4.168,550.564,54.21,-10.65,83.25,0.441593284,1,0,1,13.59,99.0,83.25
4.24,555.884,51.82,10.17,83.68,0.369593284,1,0,1,13.509,99.0,83.68
4.11,561.108,53.01,8.86,84.19,0.499593284,1,0,1,13.652,99.0,84.19
