Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
16.533,732.153,20.16,1.21,50.6,0.513018754,0,1,1,99.0,12.222,50.6
16.478,734.193,20.11,1.87,50.31,0.568018754,0,1,1,99.0,12.219,50.31
16.424,736.204,20.1,5.07,50.51,0.622018754,0,1,1,99.0,12.2,50.51
16.369,738.237,20.76,3.45,50.82,0.677018754,0,1,1,99.0,12.181,50.82
16.316,740.332,21.27,1.19,50.48,0.730018754,0,1,1,99.0,12.162,50.48
16.26,742.466,21.46,0.19,50.41,0.786018754,0,0,1,99.0,99.0,50.41
16.206,744.614,21.49,0.06,50.85,0.840018754,0,0,1,99.0,99.0,50.85
16.152,746.762,21.5,0.04,50.98,0.894018754,0,0,1,99.0,99.0,50.98
16.097,748.913,21.51,-0.03,51.02,0.949018754,0,0,1,99.0,99.0,51.02
16.043,751.065,21.43,0.79,51.19,1.003018754,0,0,1,99.0,99.0,51.19
15.989,753.199,21.87,-2.87,51.49,1.057018754,0,0,1,99.0,99.0,51.49
15.934,755.403,20.98,2.32,51.81,1.112018754,0,0,1,99.0,99.0,51.81
15.884,757.492,20.73,10.0,52.16,1.162018754,0,0,1,99.0,99.0,52.16
15.814,759.609,22.03,6.86,52.57,1.232018754,0,0,1,99.0,99.0,52.57
15.778,761.85,23.05,2.34,52.89,1.268018754,0,0,1,99.0,99.0,52.89
15.766,764.169,23.41,0.49,53.06,1.280018754,0,0,1,99.0,99.0,53.06
15.761,766.513,23.49,0.06,53.14,1.285018754,0,0,1,99.0,99.0,53.14
15.757,768.862,23.5,0.0,53.2,1.289018754,0,0,1,99.0,99.0,53.2
15.751,771.212,23.5,0.04,53.25,1.295018754,0,0,1,99.0,99.0,53.25
15.747,773.56,23.56,-0.63,53.3,1.299018754,0,0,1,99.0,99.0,53.3
15.742,775.925,23.13,3.1,53.33,1.304018754,0,0,1,99.0,99.0,53.33
15.737,778.206,24.87,-11.2,53.45,1.309018754,0,0,1,99.0,99.0,53.45
15.732,780.75,21.9,2.77,53.3,1.314018754,0,0,1,99.0,99.0,53.3
15.723,782.78,22.81,11.2,53.68,1.323018754,1,0,1,12.162,99.0,53.68
15.711,785.108,24.17,11.2,53.77,1.335018754,1,0,1,12.135,99.0,53.77
15.718,787.573,25.73,6.47,53.63,1.328018754,1,0,1,12.06,99.0,53.63
15.718,790.184,26.73,1.47,53.37,1.328018754,1,0,1,12.03,99.0,53.37
15.72,792.866,26.96,0.23,53.06,1.326018754,1,0,1,12.022,99.0,53.06
15.723,795.562,27.0,0.0,52.76,1.323018754,1,0,1,12.019,99.0,52.76
15.726,798.271,26.69,3.3,52.39,1.320018754,1,0,1,12.017,99.0,52.39
15.728,800.948,26.86,6.03,52.16,1.318018754,1,0,1,12.017,99.0,52.16
15.732,803.699,28.39,-11.2,51.77,1.314018754,1,0,1,12.014,99.0,51.77
15.754,806.71,25.45,-11.2,51.07,1.292018754,1,0,1,11.993,99.0,51.07
15.738,809.168,23.05,5.66,50.96,1.308018754,1,0,1,12.01,99.0,50.96
15.734,811.486,23.51,8.52,51.01,1.312018754,1,0,1,12.015,99.0,51.01
15.743,813.882,24.72,3.91,50.99,1.303018754,1,0,1,12.008,99.0,50.99
15.746,816.376,25.32,0.99,50.88,1.300018754,1,0,1,12.006,99.0,50.88
15.749,818.914,25.47,0.18,50.72,1.297018754,1,0,1,12.004,99.0,50.72
15.752,821.462,25.5,0.0,50.55,1.294018754,1,0,1,12.002,99.0,50.55
15.754,824.013,25.49,0.13,50.38,1.292018754,1,0,1,12.001,99.0,50.38
15.757,826.56,25.59,-0.75,50.23,1.289018754,0,0,1,99.0,99.0,50.23
15.76,829.123,25.36,0.62,50.01,1.286018754,0,0,1,99.0,99.0,50.01
15.762,831.657,25.29,2.71,50.07,1.284018754,0,0,1,99.0,99.0,50.07
15.765,834.188,26.01,-2.0,50.25,1.281018754,0,0,1,99.0,99.0,50.25
15.768,836.804,25.47,0.19,49.24,1.278018754,0,0,1,99.0,99.0,49.24
15.77,839.332,25.36,3.45,48.7,1.276018754,0,0,1,99.0,99.0,48.7
15.776,841.888,25.92,0.54,48.4,1.270018754,0,0,1,99.0,99.0,48.4
15.794,844.49,25.82,1.77,48.2,1.252018754,1,0,1,12.259,99.0,48.2
15.811,847.061,26.45,-2.34,48.1,1.235018754,1,0,1,12.245,99.0,48.1
