Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
41.047,1177.755,9.05,-11.2,28.26,0.329303165,1,0,1,16.233,99.0,28.26
41.032,1178.49,7.02,11.2,28.16,0.344303165,1,0,1,16.251,99.0,28.16
41.023,1179.135,9.99,-0.94,28.04,0.353303165,1,0,1,16.26,99.0,28.04
41.039,1180.409,8.44,-11.2,27.34,0.337303165,1,1,1,16.244,12.457,27.34
41.046,1181.33,5.59,-4.92,26.54,0.330303165,1,1,1,16.237,12.487,26.54
41.024,1181.725,4.81,11.2,26.74,0.352303165,1,1,1,16.259,12.469,26.74
41.029,1182.274,7.07,-3.64,26.99,0.347303165,1,1,1,16.254,12.476,26.99
41.045,1182.982,6.91,-8.06,27.21,0.331303165,1,1,1,16.238,12.493,27.21
41.041,1183.633,5.78,-3.94,27.55,0.335303165,1,1,1,16.242,12.491,27.55
41.044,1184.188,5.18,-0.94,27.99,0.332303165,1,1,1,16.34,12.495,27.99
41.047,1184.7,5.03,-0.13,28.48,0.329303165,1,1,1,16.407,12.499,28.48
41.051,1185.202,5.01,-0.09,28.98,0.325303165,1,1,1,15.909,12.496,28.98
41.054,1185.703,5.0,0.0,29.48,0.322303165,1,1,1,15.785,12.485,29.48
41.057,1186.203,4.99,0.08,29.98,0.319303165,1,1,1,15.734,12.475,29.98
41.061,1186.702,5.0,0.0,30.48,0.315303165,1,1,1,15.723,12.466,30.48
41.064,1187.202,5.01,-0.03,30.98,0.312303165,1,1,1,15.72,12.456,30.98
41.067,1187.703,5.01,-0.05,31.48,0.309303165,1,1,1,15.717,12.446,31.48
41.071,1188.203,4.99,0.04,31.98,0.305303165,1,1,1,15.713,12.437,31.98
41.074,1188.702,5.0,0.04,32.48,0.302303165,1,1,1,15.71,12.426,32.48
41.077,1189.203,5.01,-0.03,32.98,0.299303165,1,1,1,15.707,12.416,32.98
41.08,1189.703,5.01,-0.05,33.48,0.296303165,0,1,1,99.0,12.405,33.48
41.084,1190.203,5.0,0.0,33.98,0.292303165,0,0,1,99.0,99.0,33.98
41.087,1190.703,4.99,0.08,34.48,0.289303165,0,0,1,99.0,99.0,34.48
41.09,1191.202,5.0,0.0,34.98,0.286303165,0,0,1,99.0,99.0,34.98
41.094,1191.702,5.01,-0.03,35.48,0.282303165,0,0,1,99.0,99.0,35.48
41.097,1192.203,5.01,-0.05,35.98,0.279303165,0,0,1,99.0,99.0,35.98
41.1,1192.703,5.0,0.0,36.48,0.276303165,0,0,1,99.0,99.0,36.48
41.104,1193.203,4.99,0.08,36.97,0.272303165,0,1,1,99.0,13.699,36.97
41.107,1193.702,5.0,0.0,37.6,0.269303165,0,1,1,99.0,13.698,37.6
41.11,1194.202,5.01,-0.08,38.3,0.266303165,0,1,1,99.0,13.688,38.3
41.114,1194.703,5.0,0.0,37.8,0.262303165,0,1,1,99.0,13.679,37.8
41.118,1195.203,4.99,0.03,38.26,0.258303165,0,1,1,99.0,13.67,38.26
41.121,1195.702,4.99,0.05,39.22,0.255303165,1,1,1,14.276,13.66,39.22
41.124,1196.202,5.0,0.0,40.34,0.252303165,0,1,1,99.0,13.635,40.34
41.128,1196.702,5.01,-0.08,41.56,0.248303165,0,1,1,99.0,13.639,41.56
41.131,1197.203,5.0,0.0,42.81,0.245303165,0,1,1,99.0,13.64,42.81
41.134,1197.703,4.99,0.08,44.06,0.242303165,0,1,1,99.0,13.615,44.06
41.137,1198.202,5.0,0.0,45.32,0.239303165,0,1,1,99.0,13.611,45.32
