Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
2.743,1238.313,37.08,1.06,56.11,2.348951418,0,0,1,99.0,99.0,56.11
2.768,1242.032,37.15,-0.2,56.33,2.323951418,0,0,1,99.0,99.0,56.33
2.794,1245.727,37.4,3.39,56.57,2.297951418,0,0,1,99.0,99.0,56.57
2.82,1249.438,38.09,10.61,56.79,2.271951418,0,0,1,99.0,99.0,56.79
2.844,1253.316,39.36,11.2,56.85,2.247951418,0,0,1,99.0,99.0,56.85
2.839,1257.324,40.86,11.2,56.78,2.252951418,0,0,1,99.0,99.0,56.78
2.811,1261.477,42.03,9.39,56.56,2.280951418,0,0,1,99.0,99.0,56.56
2.772,1265.765,42.71,3.73,56.21,2.319951418,0,0,1,99.0,99.0,56.21
2.729,1270.082,42.94,0.09,55.83,2.362951418,0,0,1,99.0,99.0,55.83
2.68,1274.381,42.93,-0.45,55.47,2.411951418,0,0,1,99.0,99.0,55.47
2.629,1278.669,42.9,-0.11,55.12,2.462951418,0,0,1,99.0,99.0,55.12
2.578,1282.957,42.9,0.08,54.76,2.513951418,0,0,1,99.0,99.0,54.76
2.528,1287.247,42.92,0.27,54.41,2.563951418,0,0,1,99.0,99.0,54.41
2.477,1291.546,42.89,-0.61,54.05,2.614951418,1,0,1,14.067,99.0,54.05
2.424,1295.848,42.67,-3.27,53.68,2.667951418,1,0,1,14.114,99.0,53.68
2.373,1300.122,42.17,-6.74,53.34,2.718951418,1,0,1,14.159,99.0,53.34
2.335,1304.318,41.45,-8.43,53.08,2.756951418,1,0,1,14.19,99.0,53.08
2.313,1308.411,40.72,-6.77,52.93,2.778951418,1,0,1,14.205,99.0,52.93
2.303,1312.428,40.2,-3.56,52.85,2.788951418,1,0,1,14.209,99.0,52.85
2.296,1316.411,39.96,-0.84,52.81,2.795951418,1,0,1,14.21,99.0,52.81
2.286,1320.386,40.01,1.58,52.77,2.805951418,1,0,1,14.214,99.0,52.77
2.277,1324.377,40.31,4.3,52.71,2.814951418,1,0,1,14.216,99.0,52.71
2.267,1328.409,40.88,7.3,52.62,2.824951418,1,0,1,14.22,99.0,52.62
2.256,1332.521,41.69,9.06,52.44,2.835951418,1,0,1,14.223,99.0,52.44
2.246,1336.743,42.49,7.71,52.15,2.845951418,1,0,1,14.227,99.0,52.15
2.236,1341.063,42.97,2.72,51.77,2.855951418,1,0,1,14.23,99.0,51.77
2.226,1345.423,42.87,-4.68,51.35,2.865951418,1,0,1,14.233,99.0,51.35
2.214,1349.727,42.15,-10.45,50.98,2.877951418,1,0,1,14.238,99.0,50.98
2.204,1353.891,41.17,-10.34,50.75,2.887951418,1,0,1,14.241,99.0,50.75
2.196,1357.921,40.48,-4.52,50.66,2.895951418,1,0,1,14.242,99.0,50.66
2.186,1361.898,40.37,2.71,50.62,2.905951418,1,0,1,14.245,99.0,50.62
2.171,1365.912,40.85,7.66,50.54,2.920951418,1,0,1,14.253,99.0,50.54
2.155,1370.025,41.66,9.01,50.36,2.936951418,1,0,1,14.263,99.0,50.36
2.138,1374.248,42.45,7.22,50.07,2.953951418,1,0,1,14.27,99.0,50.07
2.121,1378.547,43.01,4.18,49.71,2.970951418,1,0,1,14.276,99.0,49.71
2.103,1382.889,43.3,1.31,49.3,2.988951418,1,0,1,14.282,99.0,49.3
2.086,1387.237,43.38,0.0,48.89,3.005951418,1,0,1,14.288,99.0,48.89
2.068,1391.574,43.38,0.0,48.49,3.023951418,1,0,1,14.294,99.0,48.49
2.051,1395.923,43.29,-1.56,48.07,3.040951418,1,0,1,14.299,99.0,48.07
2.033,1400.262,42.97,-4.41,47.66,3.058951418,0,0,1,99.0,99.0,47.66
2.016,1404.546,42.5,-5.71,47.32,3.075951418,0,0,1,99.0,99.0,47.32
2.0,1408.761,42.05,-4.18,47.04,3.091951418,0,0,1,99.0,99.0,47.04
1.982,1412.925,41.75,-1.35,46.81,3.109951418,0,0,1,99.0,99.0,46.81
1.966,1417.091,41.58,-1.28,46.57,3.125951418,0,0,1,99.0,99.0,46.57
1.948,1421.26,41.29,-4.14,46.32,3.143951418,0,0,1,99.0,99.0,46.32
1.932,1425.38,40.83,-5.73,46.15,3.159951418,0,0,1,99.0,99.0,46.15
1.916,1429.428,40.36,-4.38,46.09,3.175951418,0,0,1,99.0,99.0,46.09
1.9,1433.424,40.05,-1.59,46.12,3.191951418,0,0,1,99.0,99.0,46.12
1.884,1437.408,39.96,0.17,46.19,3.207951418,0,0,1,99.0,99.0,46.19
1.868,1441.405,39.96,-0.02,46.24,3.223951418,0,0,1,99.0,99.0,46.24
1.856,1445.401,39.97,0.05,46.29,3.235951418,1,0,1,15.694,99.0,46.29
1.845,1449.387,40.09,1.83,46.35,3.246951418,1,0,1,15.698,99.0,46.35
1.835,1453.396,40.33,3.29,46.38,3.256951418,1,0,1,15.701,99.0,46.38
1.825,1457.457,40.5,1.24,46.36,3.266951418,1,0,1,15.704,99.0,46.36
1.814,1461.551,40.29,-4.82,46.31,3.277951418,1,0,1,15.709,99.0,46.31
1.802,1465.6,39.52,-11.2,46.3,3.289951418,1,0,1,15.714,99.0,46.3
1.783,1469.491,38.38,-11.2,46.45,3.308951418,1,0,1,15.726,99.0,46.45
1.783,1473.247,37.47,-6.89,46.74,3.308951418,1,0,1,15.719,99.0,46.74
1.773,1476.897,37.27,2.6,47.13,3.318951418,1,0,1,15.723,99.0,47.13
1.764,1480.583,37.85,10.15,47.49,3.327951418,1,0,1,15.725,99.0,47.49
1.756,1484.412,38.81,10.61,47.7,3.335951418,1,0,1,15.729,99.0,47.7
1.744,1488.384,39.53,4.57,47.78,3.347951418,1,0,1,15.733,99.0,47.78
1.733,1492.41,39.62,-2.94,47.8,3.358951418,1,0,1,15.736,99.0,47.8
1.722,1496.392,39.14,-7.64,47.87,3.369951418,1,0,1,15.738,99.0,47.87
1.712,1500.269,38.42,-7.51,48.03,3.379951418,1,0,1,15.742,99.0,48.03
1.702,1504.055,37.82,-4.66,48.29,3.389951418,1,0,1,15.743,99.0,48.29
1.692,1507.791,37.52,-1.28,48.6,3.399951418,1,0,1,15.746,99.0,48.6
