Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
16.528,579.681,28.47,0.3,81.61,0.518018754,0,0,1,99.0,99.0,81.61
16.734,582.539,28.05,5.12,81.31,0.312018754,0,0,1,99.0,99.0,81.31
16.939,585.357,28.44,7.79,81.0,0.107018754,0,0,1,99.0,99.0,81.0
17.144,588.296,30.11,-11.2,80.56,0.097981246,0,0,1,99.0,99.0,80.56
17.404,591.569,26.35,-11.2,79.8,0.357981246,0,0,1,99.0,99.0,79.8
17.703,594.149,24.22,-2.09,79.7,0.656981246,0,0,1,99.0,99.0,79.7
17.666,596.535,23.7,4.45,79.83,0.619981246,0,0,1,99.0,99.0,79.83
17.615,598.924,24.74,-2.81,79.95,0.568981246,0,0,1,99.0,99.0,79.95
17.604,601.38,23.52,11.2,79.97,0.557981246,0,0,1,99.0,99.0,79.97
17.595,603.62,25.92,11.2,80.17,0.548981246,0,0,1,99.0,99.0,80.17
17.611,606.321,28.49,-10.86,79.91,0.564981246,0,0,1,99.0,99.0,79.91
17.624,609.127,27.17,-9.17,79.53,0.577981246,0,0,1,99.0,99.0,79.53
17.622,611.791,25.9,-4.08,79.3,0.575981246,0,0,1,99.0,99.0,79.3
17.626,614.362,25.3,-1.59,79.16,0.579981246,0,0,1,99.0,99.0,79.16
17.631,616.882,25.05,-0.29,79.08,0.584981246,0,0,1,99.0,99.0,79.08
17.634,619.386,25.0,-0.03,79.01,0.587981246,0,0,1,99.0,99.0,79.01
17.637,621.886,25.0,0.0,78.94,0.590981246,0,0,1,99.0,99.0,78.94
17.639,624.386,25.0,0.0,78.87,0.592981246,0,0,1,99.0,99.0,78.87
17.642,626.886,25.0,-0.04,78.81,0.595981246,0,0,1,99.0,99.0,78.81
17.644,629.386,24.99,0.04,78.73,0.597981246,0,0,1,99.0,99.0,78.73
17.648,631.885,25.0,0.04,78.63,0.601981246,0,0,1,99.0,99.0,78.63
17.651,634.386,25.01,-0.03,78.83,0.604981246,0,0,1,99.0,99.0,78.83
17.653,636.886,25.0,0.0,78.67,0.606981246,0,0,1,99.0,99.0,78.67
17.656,639.386,25.0,0.0,78.35,0.609981246,0,0,1,99.0,99.0,78.35
17.658,641.886,25.0,0.0,77.9,0.611981246,0,0,1,99.0,99.0,77.9
17.661,644.386,25.0,0.0,77.41,0.614981246,0,0,1,99.0,99.0,77.41
17.663,646.886,25.0,0.0,76.92,0.616981246,0,0,1,99.0,99.0,76.92
17.666,649.386,25.0,0.0,76.42,0.619981246,0,0,1,99.0,99.0,76.42
17.669,651.89,24.85,1.6,75.9,0.622981246,0,0,1,99.0,99.0,75.9
