Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
31.623,65.491,30.14,0.0,81.07,2.050944464,0,0,1,99.0,99.0,81.07
31.626,68.568,30.14,0.0,81.82,2.053944464,0,0,1,99.0,99.0,81.82
31.625,71.068,30.14,0.0,83.14,2.052944464,0,0,1,99.0,99.0,83.14
31.625,73.568,30.14,0.0,84.45,2.052944464,0,0,1,99.0,99.0,84.45
31.624,76.568,30.14,0.0,85.27,2.051944464,0,0,1,99.0,99.0,85.27
31.624,79.504,30.14,9.62,86.14,2.051944464,0,0,1,99.0,99.0,86.14
31.623,82.604,30.81,4.4,86.86,2.050944464,0,0,1,99.0,99.0,86.86
31.623,85.746,30.88,-2.02,87.53,2.050944464,0,0,1,99.0,99.0,87.53
31.621,88.877,30.34,-9.7,88.22,2.048944464,0,0,1,99.0,99.0,88.22
31.614,91.865,29.22,-11.2,89.04,2.041944464,0,0,1,99.0,99.0,89.04
31.618,94.725,27.94,-11.2,90.0,2.045944464,0,0,1,99.0,99.0,90.0
31.62,97.462,26.75,-11.03,91.08,2.047944464,0,0,1,99.0,99.0,91.08
31.619,100.053,25.86,-7.03,92.3,2.046944464,0,0,1,99.0,99.0,92.3
31.618,102.55,25.65,1.43,93.62,2.045944464,0,0,1,99.0,99.0,93.62
31.616,105.063,26.33,11.2,94.95,2.043944464,0,0,1,99.0,99.0,94.95
31.636,107.794,27.9,11.2,95.98,2.063944464,0,0,1,99.0,99.0,95.98
31.659,110.7,30.1,11.2,96.41,2.086944464,0,0,1,99.0,99.0,96.41
31.673,113.817,32.32,11.2,96.08,2.100944464,0,0,1,99.0,99.0,96.08
31.687,117.117,34.03,11.2,94.95,2.114944464,0,0,1,99.0,99.0,94.95
31.724,120.613,35.05,5.76,93.07,2.151944464,0,0,1,99.0,99.0,93.07
31.759,124.186,35.42,0.42,90.62,2.186944464,0,1,1,99.0,12.658,90.62
31.794,127.74,35.43,-0.55,88.67,2.221944464,0,1,1,99.0,12.703,88.67
31.829,131.276,35.4,0.0,87.26,2.256944464,0,1,1,99.0,12.766,87.26
31.864,134.816,35.4,0.0,86.46,2.291944464,0,1,1,99.0,12.826,86.46
31.9,138.355,35.41,0.16,86.2,2.327944464,0,1,1,99.0,12.888,86.2
31.935,141.896,35.43,0.27,86.36,2.362944464,0,1,1,99.0,12.949,86.36
31.97,145.441,35.45,0.12,86.59,2.397944464,0,1,1,99.0,13.01,86.59
32.004,148.988,35.45,-0.13,86.8,2.431944464,0,1,1,99.0,13.07,86.8
32.037,152.533,35.43,-0.28,87.0,2.464944464,0,1,1,99.0,13.13,87.0
32.07,156.074,35.41,-0.15,87.23,2.497944464,0,1,1,99.0,13.19,87.23
32.103,159.613,35.4,0.0,87.47,2.530944464,0,1,1,99.0,13.248,87.47
32.137,163.153,35.4,0.0,87.58,2.564944464,0,1,1,99.0,13.309,87.58
32.17,166.693,35.4,0.0,87.48,2.597944464,0,1,1,99.0,13.369,87.48
32.203,170.233,35.4,0.0,87.15,2.630944464,0,1,1,99.0,13.429,87.15
32.236,173.773,35.4,0.0,86.56,2.663944464,0,1,1,99.0,13.488,86.56
32.269,177.313,35.4,0.0,85.75,2.696944464,1,0,1,10.158,99.0,85.75
32.302,180.853,35.4,0.0,84.74,2.729944464,1,0,1,10.13,99.0,84.74
32.335,184.393,35.4,0.0,83.61,2.762944464,1,0,1,10.102,99.0,83.61
32.369,187.934,35.4,0.0,82.43,2.796944464,1,0,1,10.072,99.0,82.43
32.403,191.474,35.4,0.0,81.22,2.830944464,1,0,1,10.042,99.0,81.22
32.436,195.014,35.4,0.0,80.05,2.863944464,1,0,1,10.013,99.0,80.05
32.469,198.554,35.4,0.04,78.96,2.896944464,1,0,1,9.985,99.0,78.96
32.502,202.094,35.41,0.08,77.92,2.929944464,1,0,1,9.956,99.0,77.92
32.535,205.65,35.28,-2.11,76.86,2.962944464,1,0,1,9.927,99.0,76.86
32.567,209.206,34.27,-11.2,75.8,2.994944464,1,0,1,9.899,99.0,75.8
32.6,212.429,31.39,-11.2,75.13,3.027944464,1,0,1,9.891,99.0,75.13
32.619,215.276,26.61,-11.2,74.9,3.046944464,1,0,1,10.052,99.0,74.9
32.39,217.674,21.16,-11.2,75.17,2.817944464,1,0,1,10.527,99.0,75.17
