Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
52.083,638.4,9.72,-11.2,30.87,1.551968124,1,1,1,15.546,10.02,30.87
52.108,639.323,8.2,-7.28,30.94,1.526968124,1,1,1,15.546,10.03,30.94
52.158,640.102,7.08,-1.83,31.16,1.476968124,1,1,1,15.52,10.056,31.16
52.209,640.798,6.79,-0.22,31.47,1.425968124,1,1,1,15.493,10.081,31.47
52.26,641.476,6.75,0.0,31.79,1.374968124,1,1,1,15.466,10.107,31.79
52.309,642.151,6.75,0.0,32.12,1.325968124,1,1,1,15.442,10.13,32.12
52.36,642.826,6.75,0.0,32.44,1.274968124,1,1,1,15.415,10.155,32.44
52.411,643.501,6.75,0.0,32.77,1.223968124,1,1,1,15.389,10.181,32.77
52.461,644.176,6.75,0.0,33.09,1.173968124,1,1,1,15.363,10.206,33.09
52.512,644.851,6.75,0.0,33.42,1.122968124,1,1,1,15.337,10.231,33.42
52.563,645.526,6.75,0.0,33.74,1.071968124,1,1,1,15.31,10.256,33.74
52.612,646.201,6.75,0.0,34.07,1.022968124,1,1,1,15.285,10.28,34.07
52.663,646.876,6.75,0.0,34.39,0.971968124,1,1,1,15.258,10.306,34.39
52.714,647.551,6.75,0.0,34.72,0.920968124,1,1,1,15.232,10.331,34.72
52.764,648.226,6.75,0.0,35.04,0.870968124,1,1,1,15.207,10.355,35.04
52.815,648.904,6.65,1.09,35.36,0.819968124,1,1,1,15.18,10.381,35.36
52.865,649.556,7.29,-4.31,35.71,0.769968124,1,1,1,15.139,10.406,35.71
52.915,650.31,5.95,3.57,35.97,0.719968124,1,1,1,15.121,10.43,35.97
52.961,650.864,6.14,11.2,36.37,0.673968124,1,1,1,15.104,10.461,36.37
53.028,651.523,7.54,9.17,36.76,0.606968124,1,1,1,15.041,10.485,36.76
53.059,652.327,8.9,3.12,36.98,0.575968124,1,1,1,15.011,10.493,36.98
53.067,653.235,9.39,0.61,37.0,0.567968124,1,1,1,15.004,10.505,37.0
53.069,654.177,9.48,0.07,36.92,0.565968124,1,1,1,15.003,10.506,36.92
53.069,655.126,9.49,0.08,36.81,0.565968124,1,1,1,15.004,10.506,36.81
53.07,656.075,9.5,0.0,36.69,0.564968124,1,1,1,15.004,10.506,36.69
53.071,657.026,9.48,0.26,36.57,0.563968124,1,1,1,15.005,10.506,36.57
53.071,657.971,9.64,-1.08,36.46,0.563968124,1,1,1,15.008,10.506,36.46
53.072,658.941,9.31,0.86,36.32,0.562968124,1,1,1,15.009,10.507,36.32
53.072,659.868,9.22,3.72,36.24,0.562968124,1,1,1,15.013,10.506,36.24
53.073,660.798,10.01,-0.79,36.14,0.561968124,1,1,1,15.014,10.507,36.14
53.074,661.818,9.68,0.57,35.96,0.560968124,1,1,1,15.016,10.507,35.96
53.075,662.771,9.65,3.04,35.85,0.559968124,1,1,1,15.018,10.507,35.85
53.077,663.755,10.12,0.73,35.7,0.557968124,1,1,1,15.018,10.509,35.7
53.079,664.772,10.22,0.13,35.52,0.555968124,1,1,1,15.019,10.511,35.52
53.082,665.794,10.25,0.04,35.34,0.552968124,1,1,1,15.018,10.514,35.34
53.084,666.82,10.26,-0.03,35.15,0.550968124,1,1,1,15.02,10.515,35.15
53.086,667.845,10.26,-0.05,34.96,0.548968124,1,1,1,15.03,10.517,34.96
53.088,668.87,10.24,0.04,34.77,0.546968124,1,1,1,15.076,10.518,34.77
53.091,669.894,10.25,0.04,34.59,0.543968124,1,1,1,15.004,10.521,34.59
53.093,670.92,10.26,-0.03,34.4,0.541968124,1,0,1,14.903,99.0,34.4
53.095,671.945,10.25,0.0,34.21,0.539968124,1,0,1,14.788,99.0,34.21
53.098,672.97,10.25,-0.04,34.02,0.536968124,1,0,1,14.67,99.0,34.02
53.1,673.995,10.24,0.04,33.84,0.534968124,1,0,1,14.554,99.0,33.84
53.102,675.019,10.25,0.04,33.65,0.532968124,1,0,1,14.438,99.0,33.65
53.104,676.045,10.26,-0.03,33.46,0.530968124,1,0,1,14.322,99.0,33.46
