Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
71.774,1178.513,24.07,-8.55,30.0,4.480701884,0,1,1,99.0,18.585,30.0
71.773,1180.854,23.6,-4.1,30.66,4.479701884,0,1,1,99.0,18.672,30.66
71.778,1183.148,23.59,3.83,31.37,4.484701884,0,0,1,99.0,99.0,31.37
71.795,1185.487,24.02,8.14,32.03,4.501701884,0,0,1,99.0,99.0,32.03
71.811,1187.939,24.76,6.04,32.57,4.517701884,0,0,1,99.0,99.0,32.57
71.828,1190.454,25.44,5.9,33.06,4.534701884,0,0,1,99.0,99.0,33.06
71.847,1193.0,26.2,9.87,33.52,4.553701884,0,0,1,99.0,99.0,33.52
71.864,1195.667,27.11,9.67,33.85,4.570701884,0,0,1,99.0,99.0,33.85
71.881,1198.452,27.87,5.71,34.04,4.587701884,0,0,1,99.0,99.0,34.04
71.9,1201.287,28.35,3.01,34.21,4.606701884,0,0,1,99.0,99.0,34.21
71.919,1204.133,28.74,4.02,34.41,4.625701884,0,0,1,99.0,99.0,34.41
71.937,1207.017,29.19,5.51,34.63,4.643701884,0,0,1,99.0,99.0,34.63
71.958,1209.968,29.64,4.38,34.83,4.664701884,0,0,1,99.0,99.0,34.83
71.978,1212.972,29.95,1.55,35.02,4.684701884,0,0,1,99.0,99.0,35.02
71.998,1215.988,30.04,-0.22,35.34,4.704701884,0,0,1,99.0,99.0,35.34
72.017,1218.992,30.02,-0.26,35.8,4.723701884,0,0,1,99.0,99.0,35.8
72.037,1221.99,30.0,0.0,36.4,4.743701884,0,0,1,99.0,99.0,36.4
72.057,1224.99,30.0,0.0,37.1,4.763701884,0,0,1,99.0,99.0,37.1
72.078,1227.992,29.98,-0.25,37.84,4.784701884,0,0,1,99.0,99.0,37.84
72.097,1230.989,29.96,-0.24,38.61,4.803701884,0,0,1,99.0,99.0,38.61
72.117,1233.972,30.05,1.55,39.4,4.823701884,0,0,1,99.0,99.0,39.4
72.137,1236.968,30.36,4.35,40.16,4.843701884,0,0,1,99.0,99.0,40.16
72.157,1240.017,30.8,5.43,40.83,4.863701884,0,0,1,99.0,99.0,40.83
72.178,1243.128,31.29,4.52,41.41,4.884701884,0,0,1,99.0,99.0,41.41
72.209,1246.28,31.78,4.59,41.96,4.915701884,0,1,1,99.0,18.687,41.96
72.216,1249.462,32.44,7.94,42.5,4.922701884,0,1,1,99.0,18.726,42.5
72.155,1252.726,33.41,11.2,42.95,4.861701884,0,1,1,99.0,18.638,42.95
72.062,1256.123,34.53,11.2,43.24,4.768701884,0,1,1,99.0,18.458,43.24
71.931,1259.656,35.43,7.12,43.35,4.637701884,0,1,1,99.0,18.155,43.35
71.744,1263.258,36.02,3.72,43.31,4.450701884,0,1,1,99.0,17.822,43.31
71.566,1266.89,36.37,2.61,43.19,4.272701884,0,1,1,99.0,17.619,43.19
71.39,1270.544,36.54,1.81,43.01,4.096701884,0,1,1,99.0,17.521,43.01
71.214,1274.205,36.74,1.75,42.84,3.920701884,0,1,1,99.0,17.509,42.84
71.011,1277.882,37.05,3.34,42.71,3.717701884,0,1,1,99.0,17.451,42.71
70.751,1281.592,37.42,5.03,42.63,3.457701884,0,1,1,99.0,17.262,42.63
70.456,1285.378,37.68,1.61,42.53,3.162701884,0,1,1,99.0,16.934,42.53
70.141,1289.199,37.5,-5.28,42.36,2.847701884,0,1,1,99.0,16.616,42.36
69.931,1292.943,36.92,-7.89,42.17,2.637701884,0,1,1,99.0,16.403,42.17
69.771,1296.584,36.29,-5.5,41.97,2.477701884,0,1,1,99.0,16.239,41.97
69.699,1300.168,35.81,-3.08,41.74,2.405701884,0,1,1,99.0,16.164,41.74
69.712,1303.735,35.43,-3.87,41.49,2.418701884,0,1,1,99.0,16.174,41.49
69.703,1307.269,35.0,-5.27,41.32,2.409701884,0,1,1,99.0,16.162,41.32
69.695,1310.74,34.54,-4.49,41.3,2.401701884,0,1,1,99.0,16.15,41.3
69.687,1314.164,34.13,-3.29,41.38,2.393701884,0,1,1,99.0,16.139,41.38
69.679,1317.554,33.83,-2.62,41.51,2.385701884,0,1,1,99.0,16.129,41.51
69.67,1320.913,33.69,-0.85,41.69,2.376701884,0,0,1,99.0,99.0,41.69
69.662,1324.265,33.71,1.33,41.88,2.368701884,0,0,1,99.0,99.0,41.88
69.654,1327.642,33.77,1.08,42.02,2.360701884,0,0,1,99.0,99.0,42.02
69.646,1331.038,33.76,-1.32,42.12,2.352701884,0,0,1,99.0,99.0,42.12
69.638,1334.41,33.69,-1.31,42.25,2.344701884,0,0,1,99.0,99.0,42.25
69.63,1337.749,33.78,2.61,42.47,2.336701884,0,0,1,99.0,99.0,42.47
69.622,1341.116,34.17,5.96,42.69,2.328701884,0,0,1,99.0,99.0,42.69
69.614,1344.567,34.66,4.89,42.78,2.320701884,0,0,1,99.0,99.0,42.78
69.605,1348.089,34.89,0.02,42.72,2.311701884,0,0,1,99.0,99.0,42.72
69.596,1351.612,34.66,-4.87,42.61,2.302701884,0,0,1,99.0,99.0,42.61
69.588,1355.059,34.2,-5.41,42.61,2.294701884,0,0,1,99.0,99.0,42.61
69.58,1358.426,33.93,-1.06,42.73,2.286701884,0,0,1,99.0,99.0,42.73
