Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
66.788,438.538,8.54,11.2,35.18,0.110563229,1,0,1,20.311,99.0,35.18
66.775,439.28,10.93,11.2,35.27,0.123563229,1,0,1,20.119,99.0,35.27
66.784,440.482,13.5,-10.9,35.33,0.114563229,1,0,1,19.904,99.0,35.33
66.788,441.787,12.24,-9.89,34.81,0.110563229,1,0,1,19.695,99.0,34.81
66.779,442.957,10.92,-5.25,34.19,0.119563229,1,0,1,19.499,99.0,34.19
66.776,444.014,10.54,-6.35,33.93,0.122563229,1,0,1,19.296,99.0,33.93
66.775,445.059,8.46,11.2,34.1,0.123563229,1,0,1,19.116,99.0,34.1
66.761,445.83,10.54,11.2,34.04,0.137563229,1,0,1,18.871,99.0,34.04
66.696,446.984,13.0,-9.08,33.9,0.202563229,1,0,1,18.643,99.0,33.9
66.873,448.249,11.98,-8.76,33.19,0.025563229,1,0,1,18.404,99.0,33.19
66.954,449.4,10.71,-3.6,33.0,0.055436771,1,0,1,18.29,99.0,33.0
66.974,450.451,10.16,-0.89,32.49,0.075436771,1,0,1,18.265,99.0,32.49
66.976,451.462,10.02,-0.11,32.42,0.077436771,1,0,1,18.261,99.0,32.42
66.974,452.463,10.0,0.02,32.03,0.075436771,1,0,1,18.272,99.0,32.03
66.972,453.463,10.01,-0.07,31.71,0.073436771,1,0,1,18.261,99.0,31.71
66.97,454.467,9.9,1.04,31.52,0.071436771,1,0,1,18.262,99.0,31.52
66.967,455.445,10.53,-4.24,31.49,0.068436771,1,0,1,18.271,99.0,31.49
66.965,456.521,9.19,3.62,31.4,0.066436771,1,0,1,18.264,99.0,31.4
66.963,457.401,9.38,11.2,31.52,0.064436771,1,0,1,18.276,99.0,31.52
66.959,458.385,10.79,9.07,31.53,0.060436771,1,0,1,18.267,99.0,31.53
66.957,459.514,12.13,3.1,31.4,0.058436771,1,0,1,18.269,99.0,31.4
66.956,460.745,12.62,0.6,31.17,0.057436771,1,0,1,18.277,99.0,31.17
66.953,462.01,12.71,0.07,30.91,0.054436771,1,0,1,18.272,99.0,30.91
66.95,463.282,12.72,0.04,30.64,0.051436771,1,0,1,18.275,99.0,30.64
66.947,464.554,12.73,-0.03,30.36,0.048436771,1,0,1,18.285,99.0,30.36
66.944,465.827,12.72,0.0,30.09,0.045436771,1,0,1,18.281,99.0,30.09
66.941,467.101,12.65,0.79,29.82,0.042436771,1,0,1,18.283,99.0,29.82
66.938,468.382,12.17,7.03,29.54,0.039436771,1,1,1,18.271,11.163,29.54
66.935,469.57,14.64,-10.15,29.35,0.036436771,1,1,1,18.287,11.183,29.35
