Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
4.869,64.05,54.71,0.0,51.2,0.259406716,0,0,1,99.0,99.0,51.2
4.875,69.562,54.71,0.0,51.44,0.265406716,1,0,1,13.106,99.0,51.44
4.874,75.563,54.71,0.0,49.83,0.264406716,1,0,1,13.035,99.0,49.83
4.873,81.062,54.71,0.0,48.26,0.263406716,1,0,1,13.022,99.0,48.26
4.872,86.562,54.71,0.0,47.31,0.262406716,1,0,1,12.998,99.0,47.31
4.701,92.196,54.71,-3.66,46.57,0.091406716,1,0,1,13.146,99.0,46.57
4.638,97.644,54.16,-0.97,45.73,0.028406716,1,0,1,13.232,99.0,45.73
4.587,103.056,54.0,-0.13,44.16,0.022593284,1,0,1,13.272,99.0,44.16
4.537,108.454,53.97,0.16,44.2,0.072593284,1,0,1,13.308,99.0,44.2
4.492,113.852,53.99,0.05,44.9,0.117593284,1,0,1,13.376,99.0,44.9
4.448,119.251,54.01,-0.16,45.78,0.161593284,1,0,1,13.443,99.0,45.78
4.404,124.654,53.91,0.7,46.78,0.205593284,1,0,1,13.472,99.0,46.78
4.36,130.042,54.13,-0.59,47.82,0.249593284,1,0,1,13.461,99.0,47.82
4.321,135.457,54.18,-2.41,48.84,0.288593284,0,0,1,99.0,99.0,48.84
4.259,140.864,53.88,-1.71,49.88,0.350593284,0,0,1,99.0,99.0,49.88
4.235,146.243,53.63,-0.65,50.77,0.374593284,0,0,1,99.0,99.0,50.77
4.231,151.602,53.53,-0.15,51.82,0.378593284,0,0,1,99.0,99.0,51.82
4.234,156.954,53.51,-0.06,54.07,0.375593284,0,0,1,99.0,99.0,54.07
4.237,162.304,53.49,0.04,56.15,0.372593284,0,0,1,99.0,99.0,56.15
4.24,167.653,53.5,0.0,56.36,0.369593284,0,0,1,99.0,99.0,56.36
4.243,173.0,53.65,-1.63,54.38,0.366593284,0,0,1,99.0,99.0,54.38
4.246,178.348,54.08,-8.34,53.18,0.363593284,0,0,1,99.0,99.0,53.18
4.25,183.767,51.39,11.2,53.59,0.359593284,0,0,1,99.0,99.0,53.59
4.257,188.736,54.3,11.2,53.8,0.352593284,0,0,1,99.0,99.0,53.8
4.299,194.183,55.96,11.2,53.56,0.310593284,0,0,1,99.0,99.0,53.56
4.245,199.836,57.6,4.94,52.68,0.364593284,0,0,1,99.0,99.0,52.68
4.16,205.624,58.37,1.04,51.48,0.449593284,0,0,1,99.0,99.0,51.48
4.063,211.467,58.53,0.09,50.18,0.546593284,0,0,1,99.0,99.0,50.18
3.965,217.321,58.55,0.04,49.42,0.644593284,1,0,1,15.359,99.0,49.42
3.866,223.176,58.55,0.05,48.79,0.743593284,1,0,1,15.59,99.0,48.79
3.768,229.037,58.31,2.7,48.14,0.841593284,1,0,1,15.82,99.0,48.14
3.67,234.866,58.81,1.02,48.03,0.939593284,1,0,1,16.049,99.0,48.03
3.572,240.776,59.62,-11.2,47.86,1.037593284,1,0,1,16.279,99.0,47.86
2.793,246.769,57.59,-7.89,47.73,1.816593284,1,0,1,17.19,99.0,47.73
3.268,252.359,56.37,11.2,48.71,1.341593284,1,0,1,16.846,99.0,48.71
4.926,257.907,59.99,-6.12,47.63,0.316406716,1,0,1,15.31,99.0,47.63
5.828,264.268,56.63,-11.2,46.05,1.218406716,1,0,1,14.52,99.0,46.05
6.082,270.157,52.77,-11.2,45.33,1.472406716,1,0,1,14.379,99.0,45.33
4.957,275.427,50.98,-11.2,45.73,0.347406716,1,0,1,15.617,99.0,45.73
4.639,280.466,49.3,-4.18,45.88,0.029406716,1,0,1,16.11,99.0,45.88
4.506,285.371,48.65,-0.84,46.49,0.103593284,1,0,1,16.449,99.0,46.49
4.419,290.231,48.51,-0.1,46.68,0.190593284,1,0,1,16.347,99.0,46.68
4.346,295.063,49.22,-7.76,47.29,0.263593284,1,0,1,16.319,99.0,47.29
4.274,299.973,48.5,-10.6,47.44,0.335593284,1,0,1,16.361,99.0,47.44
