Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
14.538,264.744,28.87,-10.98,74.71,2.508018754,0,1,1,99.0,8.011,74.71
14.446,267.459,26.93,11.2,74.7,2.600018754,0,1,1,99.0,7.906,74.7
13.883,269.998,29.94,11.2,74.72,3.163018754,0,1,1,99.0,7.535,74.72
13.74,273.031,32.87,-11.2,74.14,3.306018754,0,1,1,99.0,7.526,74.14
13.759,277.199,23.84,-11.2,72.39,3.287018754,0,1,1,99.0,7.636,72.39
13.866,279.898,17.97,2.74,72.1,3.180018754,0,1,1,99.0,7.818,72.1
13.331,280.931,23.64,11.2,73.47,3.715018754,0,1,1,99.0,7.356,73.47
13.161,283.233,27.96,-9.51,73.58,3.885018754,0,1,1,99.0,7.259,73.58
13.146,286.538,22.54,-11.2,72.69,3.900018754,0,1,1,99.0,7.316,72.69
13.132,288.967,17.53,11.2,72.66,3.914018754,0,1,1,99.0,7.375,72.66
13.076,290.352,22.08,4.49,73.72,3.970018754,0,0,1,99.0,99.0,73.72
13.094,292.975,20.09,3.32,73.46,3.952018754,0,0,1,99.0,99.0,73.46
12.987,294.688,21.81,11.2,74.13,4.059018754,0,0,1,99.0,99.0,74.13
12.896,297.157,21.64,8.81,74.14,4.150018754,0,0,1,99.0,99.0,74.14
13.392,299.073,24.5,11.2,74.75,3.654018754,0,0,1,99.0,99.0,74.75
13.511,301.568,26.81,0.21,74.8,3.535018754,0,0,1,99.0,99.0,74.8
13.537,304.429,26.15,-11.2,74.5,3.509018754,0,0,1,99.0,99.0,74.5
13.545,307.21,23.14,-11.2,74.22,3.501018754,0,0,1,99.0,99.0,74.22
13.529,309.184,22.57,11.2,74.89,3.517018754,0,0,1,99.0,99.0,74.89
13.507,311.245,26.15,6.83,75.43,3.539018754,0,0,1,99.0,99.0,75.43
13.536,314.216,25.88,-11.2,74.99,3.510018754,0,0,1,99.0,99.0,74.99
13.544,316.76,22.82,9.46,75.46,3.502018754,0,0,1,99.0,99.0,75.46
13.536,318.979,25.59,-4.29,75.65,3.510018754,0,0,1,99.0,99.0,75.65
13.545,321.783,23.57,-11.2,75.01,3.501018754,0,0,1,99.0,99.0,75.01
13.424,324.203,20.62,-2.09,74.62,3.622018754,0,0,1,99.0,99.0,74.62
13.373,326.057,20.88,11.2,74.73,3.673018754,0,0,1,99.0,99.0,74.73
13.878,328.169,22.43,11.2,74.57,3.168018754,0,0,1,99.0,99.0,74.57
13.996,330.475,23.91,6.41,74.22,3.050018754,0,0,1,99.0,99.0,74.22
14.041,332.907,24.32,8.4,73.73,3.005018754,0,0,1,99.0,99.0,73.73
14.05,335.332,27.0,-11.2,73.25,2.996018754,0,0,1,99.0,99.0,73.25
14.064,338.236,23.76,-11.2,72.38,2.982018754,0,0,1,99.0,99.0,72.38
14.072,340.674,20.41,3.16,71.56,2.974018754,0,0,1,99.0,99.0,71.56
14.059,342.574,21.74,3.52,71.66,2.987018754,0,0,1,99.0,99.0,71.66
14.069,344.893,21.66,-1.34,71.71,2.977018754,0,0,1,99.0,99.0,71.71
14.075,346.902,21.71,11.2,71.71,2.971018754,0,0,1,99.0,99.0,71.71
14.071,349.016,25.14,-6.3,71.82,2.975018754,0,0,1,99.0,99.0,71.82
14.091,351.642,23.95,-11.2,71.55,2.955018754,0,0,1,99.0,99.0,71.55
14.091,353.922,21.43,11.2,71.67,2.955018754,0,0,1,99.0,99.0,71.67
14.09,356.113,22.74,9.97,71.89,2.956018754,0,0,1,99.0,99.0,71.89
14.103,358.439,24.17,4.2,71.85,2.943018754,0,0,1,99.0,99.0,71.85
14.109,360.882,24.74,1.83,72.07,2.937018754,0,0,1,99.0,99.0,72.07
14.115,363.359,25.15,-0.54,72.21,2.931018754,0,0,1,99.0,99.0,72.21
14.121,365.879,25.12,-1.49,72.09,2.925018754,0,0,1,99.0,99.0,72.09
14.024,368.384,24.77,0.93,71.89,3.022018754,0,0,1,99.0,99.0,71.89
13.958,370.859,24.91,0.89,71.78,3.088018754,0,0,1,99.0,99.0,71.78
14.458,373.358,25.07,-0.28,71.71,2.588018754,0,0,1,99.0,99.0,71.71
14.59,375.867,24.89,1.38,71.61,2.456018754,0,0,1,99.0,99.0,71.61
14.645,378.375,24.28,9.8,71.59,2.401018754,0,0,1,99.0,99.0,71.59
14.658,380.823,26.98,-11.2,71.62,2.388018754,0,0,1,99.0,99.0,71.62
14.675,383.682,24.22,-11.2,71.14,2.371018754,0,0,1,99.0,99.0,71.14
14.659,385.996,21.66,10.0,71.15,2.387018754,0,0,1,99.0,99.0,71.15
14.644,388.201,22.78,9.77,71.25,2.402018754,0,0,1,99.0,99.0,71.25
14.643,390.53,24.17,4.16,71.22,2.403018754,0,0,1,99.0,99.0,71.22
14.633,392.971,24.81,1.06,71.08,2.413018754,0,0,1,99.0,99.0,71.08
14.623,395.458,24.98,0.14,70.9,2.423018754,0,0,1,99.0,99.0,70.9
14.614,397.958,25.01,-0.03,70.69,2.432018754,0,0,1,99.0,99.0,70.69
14.604,400.458,25.0,0.0,70.51,2.442018754,0,0,1,99.0,99.0,70.51
14.595,402.958,25.0,-0.04,70.3,2.451018754,0,0,1,99.0,99.0,70.3
