Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
66.948,704.868,25.94,-0.26,39.95,0.049436771,0,1,1,99.0,14.052,39.95
66.799,707.465,25.79,0.99,40.13,0.099563229,0,1,1,99.0,14.058,40.13
66.65,710.039,26.06,-0.41,40.04,0.248563229,0,1,1,99.0,14.034,40.04
66.493,712.646,26.29,-4.11,40.36,0.405563229,0,1,1,99.0,14.148,40.36
66.37,715.261,25.79,-3.59,40.36,0.528563229,0,1,1,99.0,14.104,40.36
66.089,717.821,25.27,-1.35,40.47,0.809563229,0,1,1,99.0,13.851,40.47
66.012,720.341,25.07,-0.37,40.76,0.886563229,0,1,1,99.0,13.779,40.76
65.983,722.845,25.01,-0.06,41.23,0.915563229,0,1,1,99.0,13.754,41.23
65.977,725.328,25.97,-11.2,41.75,0.921563229,0,1,1,99.0,13.75,41.75
65.974,727.95,23.51,-1.17,42.08,0.924563229,0,1,1,99.0,13.75,42.08
65.971,730.23,22.91,10.55,42.69,0.927563229,0,1,1,99.0,13.749,42.69
65.97,732.587,24.5,2.74,43.19,0.928563229,0,1,1,99.0,13.741,43.19
65.978,735.054,24.93,0.42,43.57,0.920563229,0,1,1,99.0,13.741,43.57
65.987,737.549,25.01,-0.03,43.9,0.911563229,0,1,1,99.0,13.741,43.9
65.995,740.05,25.0,-0.04,44.35,0.903563229,0,1,1,99.0,13.741,44.35
66.004,742.549,24.99,0.03,44.54,0.894563229,0,1,1,99.0,13.741,44.54
66.013,745.049,25.0,0.0,44.76,0.885563229,0,1,1,99.0,13.742,44.76
66.021,747.549,25.0,0.0,45.15,0.877563229,0,1,1,99.0,13.844,45.15
66.03,750.049,25.0,0.0,45.27,0.868563229,0,1,1,99.0,13.917,45.27
66.038,752.549,25.0,0.0,45.85,0.860563229,0,1,1,99.0,13.423,45.85
66.047,755.049,25.0,0.0,46.39,0.851563229,0,1,1,99.0,13.298,46.39
66.055,757.549,25.0,0.0,46.78,0.843563229,0,1,1,99.0,13.259,46.78
66.063,760.049,25.0,0.0,47.04,0.835563229,0,1,1,99.0,13.256,47.04
66.072,762.549,25.0,0.0,47.25,0.826563229,0,1,1,99.0,13.24,47.25
66.08,765.049,25.0,0.0,47.45,0.818563229,0,1,1,99.0,13.239,47.45
66.089,767.549,25.0,0.0,47.65,0.809563229,0,1,1,99.0,13.238,47.65
66.097,770.049,25.0,0.0,47.85,0.801563229,0,1,1,99.0,13.236,47.85
66.106,772.549,25.0,0.0,48.05,0.792563229,0,1,1,99.0,13.234,48.05
66.114,775.049,25.0,0.0,48.25,0.784563229,0,1,1,99.0,13.232,48.25
66.122,777.549,25.0,0.0,48.45,0.776563229,0,1,1,99.0,13.23,48.45
66.131,780.049,25.0,0.0,48.65,0.767563229,0,1,1,99.0,13.229,48.65
66.139,782.528,25.83,-8.8,48.87,0.759563229,0,1,1,99.0,13.227,48.87
66.148,785.122,23.96,-0.85,48.99,0.750563229,0,1,1,99.0,13.217,48.99
66.156,787.467,23.53,7.41,49.48,0.742563229,0,1,1,99.0,13.205,49.48
66.169,789.866,24.64,1.95,49.44,0.729563229,0,1,1,99.0,13.198,49.44
66.185,792.343,24.95,0.28,49.5,0.713563229,0,1,1,99.0,13.195,49.5
66.202,794.839,25.0,0.0,49.67,0.696563229,0,1,1,99.0,13.192,49.67
66.218,797.335,25.15,-1.6,49.85,0.680563229,0,1,1,99.0,13.188,49.85
66.234,799.839,25.35,-5.92,50.02,0.664563229,0,1,1,99.0,13.185,50.02
66.251,802.345,23.54,11.2,50.49,0.647563229,0,1,1,99.0,13.182,50.49
66.256,804.588,25.93,11.2,50.85,0.642563229,0,1,1,99.0,13.167,50.85
66.283,807.295,28.46,-11.2,50.58,0.615563229,0,1,1,99.0,13.175,50.58
66.309,810.136,26.89,-11.2,50.05,0.589563229,0,1,1,99.0,13.181,50.05
66.319,812.817,23.69,11.2,49.62,0.579563229,0,1,1,99.0,13.187,49.62
66.325,815.084,25.95,11.2,49.61,0.573563229,0,1,1,99.0,13.165,49.61
66.352,817.795,28.46,-11.2,49.14,0.546563229,0,1,1,99.0,13.168,49.14
66.378,820.635,26.9,-11.2,48.55,0.520563229,0,1,1,99.0,13.194,48.55
66.388,823.319,23.67,11.2,48.11,0.510563229,0,1,1,99.0,13.207,48.11
66.395,825.598,26.02,8.2,48.08,0.503563229,0,0,1,99.0,99.0,48.08
66.42,828.358,26.77,-0.43,47.57,0.478563229,0,0,1,99.0,99.0,47.57
66.44,830.977,26.16,11.2,47.2,0.458563229,0,0,1,99.0,99.0,47.2
66.45,833.621,29.21,-11.2,46.79,0.448563229,0,0,1,99.0,99.0,46.79
66.49,836.603,26.63,-2.85,46.15,0.408563229,0,0,1,99.0,99.0,46.15
66.485,839.149,25.94,11.2,45.89,0.413563229,0,0,1,99.0,99.0,45.89
66.45,841.813,27.63,3.32,44.99,0.448563229,0,0,1,99.0,99.0,44.99
66.422,844.596,28.15,0.45,44.28,0.476563229,0,0,1,99.0,99.0,44.28
66.392,847.413,28.23,0.0,43.64,0.506563229,0,0,1,99.0,99.0,43.64
66.361,850.235,28.22,0.0,43.13,0.537563229,0,0,1,99.0,99.0,43.13
66.332,853.058,28.22,0.04,42.39,0.566563229,0,0,1,99.0,99.0,42.39
66.302,855.879,28.29,-0.62,41.83,0.596563229,0,0,1,99.0,99.0,41.83
66.272,858.713,27.95,2.13,41.39,0.626563229,0,0,1,99.0,99.0,41.39
66.242,861.501,28.4,0.54,41.11,0.656563229,0,0,1,99.0,99.0,41.11
66.206,864.339,29.31,-9.9,40.81,0.692563229,0,0,1,99.0,99.0,40.81
66.233,867.261,28.12,-11.2,40.44,0.665563229,0,0,1,99.0,99.0,40.44
66.078,870.023,26.65,-7.82,40.23,0.820563229,0,0,1,99.0,99.0,40.23
66.011,872.645,25.48,-2.54,40.16,0.887563229,0,0,1,99.0,99.0,40.16
65.976,875.179,25.09,-0.48,40.19,0.922563229,0,0,1,99.0,99.0,40.19
