Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
31.559,1165.269,6.87,0.0,32.01,1.986944464,0,1,1,99.0,15.2,32.01
31.559,1165.956,6.87,0.0,32.32,1.986944464,0,1,1,99.0,15.201,32.32
31.558,1166.643,6.87,0.0,32.63,1.985944464,0,1,1,99.0,15.2,32.63
31.557,1167.33,6.87,0.0,32.95,1.984944464,0,1,1,99.0,15.2,32.95
31.557,1168.017,6.87,0.0,33.26,1.984944464,0,1,1,99.0,15.2,33.26
31.556,1168.703,6.87,0.0,33.58,1.983944464,0,1,1,99.0,15.2,33.58
31.556,1169.39,6.86,0.0,33.89,1.983944464,0,1,1,99.0,15.2,33.89
31.556,1170.076,6.86,0.0,34.2,1.983944464,0,1,1,99.0,15.201,34.2
31.555,1170.763,6.87,0.0,34.52,1.982944464,0,1,1,99.0,15.2,34.52
31.555,1171.449,6.87,0.0,34.83,1.982944464,0,1,1,99.0,15.2,34.83
31.554,1172.136,6.87,0.0,35.12,1.981944464,0,1,1,99.0,15.2,35.12
31.554,1172.823,6.87,0.0,35.42,1.981944464,0,1,1,99.0,15.2,35.42
31.554,1173.509,6.87,0.0,35.78,1.981944464,0,1,1,99.0,15.201,35.78
31.553,1174.196,6.86,0.0,36.26,1.980944464,0,1,1,99.0,15.2,36.26
31.553,1174.882,6.87,0.0,36.86,1.980944464,0,1,1,99.0,15.201,36.86
31.553,1175.569,6.87,0.0,37.51,1.980944464,0,1,1,99.0,15.201,37.51
31.552,1176.255,6.87,0.0,38.17,1.979944464,0,1,1,99.0,15.2,38.17
31.551,1176.942,6.87,0.0,38.86,1.978944464,0,1,1,99.0,15.2,38.86
31.551,1177.629,6.87,0.0,39.61,1.978944464,0,1,1,99.0,15.2,39.61
31.55,1178.315,6.87,0.0,40.42,1.977944464,0,1,1,99.0,15.2,40.42
31.55,1179.002,6.86,0.0,41.28,1.977944464,0,1,1,99.0,15.2,41.28
