Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
19.639,259.296,22.78,-0.08,148.67,2.592981246,0,1,1,99.0,14.541,148.67
19.752,261.574,22.76,0.0,148.88,2.705981246,0,1,1,99.0,14.485,148.88
19.867,263.85,22.76,0.04,149.18,2.820981246,0,1,1,99.0,14.43,149.18
19.981,266.126,22.77,0.0,149.67,2.934981246,0,1,1,99.0,14.375,149.67
20.095,268.403,22.77,-0.04,149.4,3.048981246,0,1,1,99.0,14.319,149.4
20.21,270.68,22.77,-0.05,149.46,3.163981246,0,1,1,99.0,14.26,149.46
20.324,272.957,22.76,0.03,149.25,3.277981246,0,1,1,99.0,14.156,149.25
20.438,275.233,22.77,0.0,149.11,3.391981246,0,1,1,99.0,14.281,149.11
20.553,277.509,22.76,0.0,149.15,3.506981246,0,1,1,99.0,14.472,149.15
20.667,279.786,22.77,0.0,149.61,3.620981246,0,1,1,99.0,14.686,149.61
20.782,282.062,22.76,0.0,149.5,3.735981246,0,1,1,99.0,14.905,149.5
20.896,284.339,22.77,0.0,149.66,3.849981246,0,1,1,99.0,15.122,149.66
21.01,286.615,22.76,0.0,149.83,3.963981246,0,1,1,99.0,15.32,149.83
21.124,288.892,22.77,0.0,150.3,4.077981246,0,1,1,99.0,15.527,150.3
21.238,291.168,22.77,-0.04,150.25,4.191981246,0,1,1,99.0,15.682,150.25
21.353,293.445,22.76,0.03,150.12,4.306981246,0,1,1,99.0,15.803,150.12
21.467,295.721,22.77,0.0,150.61,4.420981246,0,1,1,99.0,15.915,150.61
21.582,297.997,22.76,0.0,150.75,4.535981246,0,1,1,99.0,16.018,150.75
21.696,300.274,22.77,0.0,150.32,4.649981246,0,1,1,99.0,16.116,150.32
21.81,302.539,23.22,-4.84,150.18,4.763981246,0,1,1,99.0,16.216,150.18
21.925,304.867,22.19,-0.43,150.15,4.878981246,0,1,1,99.0,16.316,150.15
22.039,307.058,21.96,4.03,150.38,4.992981246,0,1,1,99.0,16.415,150.38
22.164,309.28,22.57,1.03,150.68,5.117981246,0,1,1,99.0,16.506,150.68
22.29,311.543,22.73,0.16,150.82,5.243981246,0,0,1,99.0,99.0,150.82
22.416,313.817,22.76,0.0,151.49,5.369981246,0,0,1,99.0,99.0,151.49
22.543,316.093,22.76,0.0,151.65,5.496981246,0,0,1,99.0,99.0,151.65
22.668,318.369,22.76,0.0,151.27,5.621981246,0,0,1,99.0,99.0,151.27
22.795,320.645,22.76,-0.04,151.33,5.748981246,0,0,1,99.0,99.0,151.33
