Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
59.236,426.818,12.96,11.2,31.69,5.601031876,0,0,1,99.0,99.0,31.69
59.068,427.983,15.53,11.2,32.52,5.433031876,0,0,1,99.0,99.0,32.52
58.835,429.235,20.07,11.2,33.5,5.200031876,0,0,1,99.0,99.0,33.5
58.739,430.914,24.58,9.24,33.55,5.104031876,0,0,1,99.0,99.0,33.55
58.704,433.958,23.04,-11.2,32.5,5.069031876,0,0,1,99.0,99.0,32.5
58.659,436.199,21.48,-10.99,31.89,5.024031876,0,0,1,99.0,99.0,31.89
58.605,438.278,19.74,-1.39,31.48,4.970031876,0,0,1,99.0,99.0,31.48
58.551,440.245,19.51,-0.05,31.33,4.916031876,0,0,1,99.0,99.0,31.33
58.497,442.194,19.56,-0.72,31.36,4.862031876,0,0,1,99.0,99.0,31.36
58.442,444.156,19.2,2.2,31.32,4.807031876,0,0,1,99.0,99.0,31.32
58.388,446.063,19.87,-1.57,31.36,4.753031876,0,0,1,99.0,99.0,31.36
58.333,448.057,20.08,-7.48,31.36,4.698031876,0,0,1,99.0,99.0,31.36
58.334,450.033,19.12,-5.25,31.38,4.699031876,0,0,1,99.0,99.0,31.38
58.204,451.916,18.34,-1.78,31.5,4.569031876,0,0,1,99.0,99.0,31.5
58.019,453.739,18.06,-0.37,31.69,4.384031876,0,0,1,99.0,99.0,31.69
57.817,455.543,18.0,-0.04,31.64,4.182031876,0,0,1,99.0,99.0,31.64
57.613,457.343,17.99,0.03,32.12,3.978031876,0,0,1,99.0,99.0,32.12
57.409,459.142,18.0,-0.03,32.31,3.774031876,0,0,1,99.0,99.0,32.31
57.205,460.943,17.96,0.38,32.95,3.570031876,0,0,1,99.0,99.0,32.95
57.001,462.735,18.18,-1.4,33.2,3.366031876,0,0,1,99.0,99.0,33.2
56.797,464.561,17.73,1.19,33.82,3.162031876,0,0,1,99.0,99.0,33.82
56.593,466.33,17.62,4.95,34.17,2.958031876,0,0,1,99.0,99.0,34.17
56.389,468.114,18.26,3.45,34.56,2.754031876,0,0,1,99.0,99.0,34.56
56.185,469.958,18.77,1.18,35.03,2.550031876,0,0,1,99.0,99.0,35.03
55.98,471.833,19.32,-3.72,35.59,2.345031876,0,0,1,99.0,99.0,35.59
55.776,473.772,18.52,-0.32,36.14,2.141031876,0,0,1,99.0,99.0,36.14
55.572,475.601,18.34,3.32,36.81,1.937031876,0,0,1,99.0,99.0,36.81
55.369,477.456,18.84,0.88,37.47,1.734031876,0,0,1,99.0,99.0,37.47
55.167,479.344,19.01,-0.28,37.84,1.532031876,0,0,1,99.0,99.0,37.84
54.967,481.26,18.4,5.82,38.69,1.332031876,0,0,1,99.0,99.0,38.69
54.766,483.115,20.28,-11.2,39.34,1.131031876,1,0,1,12.692,99.0,39.34
54.567,485.271,17.77,-11.2,39.79,0.932031876,1,0,1,12.791,99.0,39.79
54.347,486.795,16.46,11.2,41.44,0.712031876,1,0,1,12.909,99.0,41.44
54.077,488.173,20.43,11.2,42.85,0.442031876,1,0,1,13.079,99.0,42.85
