Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
53.945,667.847,14.05,4.85,51.0,0.310031876,1,0,1,21.687,99.0,51.0
53.949,669.28,14.8,1.07,51.05,0.314031876,1,0,1,21.643,99.0,51.05
53.952,670.767,14.98,0.14,51.27,0.317031876,1,0,1,21.594,99.0,51.27
53.956,672.265,15.0,0.0,50.63,0.321031876,1,0,1,21.544,99.0,50.63
53.96,673.765,15.0,0.0,50.64,0.325031876,1,0,1,21.495,99.0,50.64
53.963,675.259,15.22,-2.36,50.96,0.328031876,1,0,1,21.446,99.0,50.96
53.967,676.763,15.59,-9.53,51.38,0.332031876,1,0,1,21.396,99.0,51.38
53.972,678.312,12.85,11.2,51.96,0.337031876,1,0,1,21.346,99.0,51.96
53.979,679.376,16.2,11.2,52.78,0.344031876,1,0,1,21.293,99.0,52.78
54.019,680.998,18.03,11.2,53.1,0.384031876,1,0,1,21.21,99.0,53.1
53.97,682.857,19.65,5.42,53.27,0.335031876,1,0,1,21.28,99.0,53.27
53.893,684.853,20.5,1.16,53.31,0.258031876,1,0,1,21.218,99.0,53.31
53.804,686.909,20.67,0.2,53.35,0.169031876,1,0,1,21.108,99.0,53.35
53.713,688.977,20.71,0.0,53.27,0.078031876,1,0,1,20.98,99.0,53.27
53.624,691.049,20.71,-0.03,53.22,0.010968124,1,0,1,20.847,99.0,53.22
53.534,693.119,20.7,0.03,136.79,0.100968124,1,0,1,20.716,99.0,136.79
53.445,695.19,20.71,0.0,136.73,0.189968124,1,0,1,20.585,99.0,136.73
53.354,697.261,20.71,-0.04,136.66,0.280968124,1,0,1,20.448,99.0,136.66
53.265,699.332,20.7,0.04,136.57,0.369968124,1,0,1,20.344,99.0,136.57
53.175,701.402,20.71,0.0,136.62,0.459968124,1,0,1,20.166,99.0,136.62
53.085,703.473,20.73,-0.2,136.33,0.549968124,1,0,1,20.004,99.0,136.33
52.995,705.547,20.62,0.68,136.1,0.639968124,1,0,1,19.866,99.0,136.1
52.905,707.607,20.81,-0.29,136.02,0.729968124,1,0,1,19.734,99.0,136.02
52.81,709.684,21.13,-4.54,135.91,0.824968124,1,0,1,19.607,99.0,135.91
52.755,711.775,21.0,-8.77,135.82,0.879968124,1,0,1,19.441,99.0,135.82
52.573,713.844,18.57,11.2,135.77,1.061968124,1,0,1,19.402,99.0,135.77
52.5,715.607,21.11,6.81,136.01,1.134968124,1,0,1,19.254,99.0,136.01
52.491,717.881,21.54,-0.66,135.74,1.143968124,1,0,1,19.042,99.0,135.74
52.487,719.882,21.72,11.2,135.74,1.147968124,1,0,1,18.824,99.0,135.74
52.476,721.996,25.14,-6.29,135.61,1.158968124,1,0,1,18.62,99.0,135.61
52.488,724.621,23.95,-11.2,134.98,1.146968124,1,0,1,18.331,99.0,134.98
52.479,726.882,22.32,1.57,134.74,1.155968124,1,0,1,18.189,99.0,134.74
52.469,729.175,21.56,9.04,134.45,1.165968124,1,0,1,18.108,99.0,134.45
52.474,731.313,22.72,11.2,134.31,1.160968124,1,0,1,18.028,99.0,134.31
52.478,733.653,24.42,3.19,133.97,1.156968124,1,0,1,17.952,99.0,133.97
52.486,736.115,24.93,0.41,133.51,1.148968124,1,0,1,17.872,99.0,133.51
52.494,738.61,25.0,0.0,133.01,1.140968124,1,0,1,17.801,99.0,133.01
52.503,741.11,25.0,0.0,132.51,1.131968124,1,0,1,17.728,99.0,132.51
52.511,743.61,25.0,0.0,132.01,1.123968124,1,0,1,17.657,99.0,132.01
52.519,746.11,25.0,0.0,131.5,1.115968124,1,0,1,17.586,99.0,131.5
52.528,748.61,25.0,0.0,131.05,1.106968124,1,0,1,17.514,99.0,131.05
52.536,751.11,25.0,0.0,130.44,1.098968124,1,0,1,17.443,99.0,130.44
52.545,753.61,25.0,0.0,130.12,1.089968124,1,0,1,17.37,99.0,130.12
52.553,756.11,25.0,0.0,129.3,1.081968124,1,0,1,17.299,99.0,129.3
52.562,758.61,25.0,0.0,128.81,1.072968124,1,0,1,17.227,99.0,128.81
52.57,761.11,25.0,0.0,128.46,1.064968124,1,0,1,17.156,99.0,128.46
52.579,763.61,25.0,0.0,128.16,1.055968124,1,0,1,17.101,99.0,128.16
52.588,766.11,25.0,0.0,127.87,1.046968124,1,0,1,17.084,99.0,127.87
52.596,768.61,25.0,0.0,127.57,1.038968124,1,0,1,16.921,99.0,127.57
52.605,771.11,25.0,0.0,127.28,1.029968124,1,0,1,16.725,99.0,127.28
52.613,773.61,25.0,0.0,126.98,1.021968124,1,0,1,16.514,99.0,126.98
52.622,776.11,25.0,0.0,126.69,1.012968124,1,0,1,16.3,99.0,126.69
52.63,778.61,25.0,0.0,126.39,1.004968124,1,0,1,16.086,99.0,126.39
52.639,781.11,25.0,0.0,126.12,0.995968124,1,0,1,15.872,99.0,126.12
52.647,783.593,25.66,-7.03,125.78,0.987968124,1,0,1,15.66,99.0,125.78
52.655,786.169,24.17,-0.68,125.44,0.979968124,1,0,1,15.447,99.0,125.44
52.664,788.545,23.82,5.95,125.34,0.970968124,1,0,1,15.309,99.0,125.34
52.679,790.964,24.72,1.56,125.05,0.955968124,1,0,1,15.144,99.0,125.05
52.696,793.445,24.97,0.2,124.61,0.938968124,1,0,1,14.484,99.0,124.61
52.712,795.943,25.0,0.0,124.12,0.922968124,1,0,1,14.277,99.0,124.12
52.729,798.443,25.0,-0.04,123.62,0.905968124,1,0,1,14.156,99.0,123.62
52.745,800.943,25.0,0.0,123.12,0.889968124,1,0,1,14.085,99.0,123.12
52.761,803.443,24.99,0.04,122.62,0.873968124,1,0,1,14.022,99.0,122.62
52.778,805.942,25.0,0.0,122.13,0.856968124,1,0,1,13.958,99.0,122.13
52.794,808.442,25.0,0.0,121.62,0.840968124,1,0,1,13.895,99.0,121.62
52.811,810.942,25.0,0.0,121.13,0.823968124,1,0,1,13.832,99.0,121.13
52.827,813.442,25.0,0.0,120.61,0.807968124,1,0,1,13.825,99.0,120.61
