Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
18.362,61.521,29.5,0.0,57.19,1.315981246,0,0,1,99.0,99.0,57.19
18.369,64.521,29.5,0.0,57.74,1.322981246,0,0,1,99.0,99.0,57.74
18.183,67.754,29.5,0.0,58.16,1.136981246,0,0,1,99.0,99.0,58.16
18.183,70.705,29.5,0.0,58.89,1.136981246,0,0,1,99.0,99.0,58.89
18.183,73.654,29.5,0.0,59.63,1.136981246,0,0,1,99.0,99.0,59.63
18.184,76.605,29.5,-0.04,60.36,1.137981246,0,0,1,99.0,99.0,60.36
18.184,79.555,29.49,0.07,61.09,1.137981246,0,0,1,99.0,99.0,61.09
18.184,82.498,29.73,-2.39,61.84,1.137981246,0,0,1,99.0,99.0,61.84
18.184,85.453,30.06,-9.23,62.57,1.137981246,0,0,1,99.0,99.0,62.57
18.185,88.451,27.37,11.2,63.26,1.138981246,0,0,1,99.0,99.0,63.26
18.181,90.979,30.61,11.2,64.42,1.134981246,0,0,1,99.0,99.0,64.42
18.144,94.052,32.35,11.2,65.02,1.097981246,0,0,1,99.0,99.0,65.02
18.199,97.343,33.97,5.23,65.42,1.152981246,0,0,1,99.0,99.0,65.42
18.287,100.769,34.86,0.42,65.68,1.240981246,0,0,1,99.0,99.0,65.68
18.387,104.262,34.89,0.04,65.87,1.340981246,0,0,1,99.0,99.0,65.87
18.487,107.747,34.87,0.65,66.07,1.440981246,0,0,1,99.0,99.0,66.07
18.589,111.238,34.96,0.2,66.26,1.542981246,0,0,1,99.0,99.0,66.26
18.693,114.726,35.36,-3.84,66.45,1.646981246,0,0,1,99.0,99.0,66.45
18.797,118.249,35.27,-8.12,66.62,1.750981246,0,1,1,99.0,13.008,66.62
18.901,121.595,34.34,11.2,66.95,1.854981246,0,1,1,99.0,13.009,66.95
19.01,124.775,37.99,9.98,67.46,1.963981246,0,1,1,99.0,13.01,67.46
19.134,129.05,37.42,-11.2,66.86,2.087981246,0,1,1,99.0,13.028,66.86
19.229,132.832,35.11,-11.2,66.77,2.182981246,0,1,1,99.0,13.016,66.77
19.215,136.295,33.58,-7.92,66.06,2.168981246,0,1,1,99.0,12.896,66.06
19.221,139.609,32.31,-1.46,66.89,2.174981246,0,1,1,99.0,12.796,66.89
19.224,142.828,32.11,-0.27,72.8,2.177981246,0,1,1,99.0,12.7,72.8
19.228,146.039,32.08,-0.41,71.54,2.181981246,0,1,1,99.0,12.564,71.54
19.23,149.247,31.91,0.99,68.64,2.183981246,0,0,1,99.0,99.0,68.64
19.232,152.427,32.5,-3.94,65.46,2.185981246,0,0,1,99.0,99.0,65.46
19.234,155.699,31.28,3.18,62.18,2.187981246,0,0,1,99.0,99.0,62.18
19.246,158.799,31.28,11.2,59.08,2.199981246,0,0,1,99.0,99.0,59.08
19.211,161.975,32.71,8.34,57.26,2.164981246,0,0,1,99.0,99.0,57.26
19.253,165.292,33.95,2.84,57.2,2.206981246,0,0,1,99.0,99.0,57.2
19.342,168.703,34.39,0.6,57.18,2.295981246,0,0,1,99.0,99.0,57.18
19.442,172.146,34.49,0.07,57.17,2.395981246,0,0,1,99.0,99.0,57.17
19.545,175.595,34.5,0.0,57.15,2.498981246,0,0,1,99.0,99.0,57.15
19.646,179.045,34.5,0.0,57.12,2.599981246,0,0,1,99.0,99.0,57.12
19.749,182.493,34.59,-1.01,57.1,2.702981246,0,0,1,99.0,99.0,57.1
19.85,185.936,35.08,-7.55,57.09,2.803981246,0,0,1,99.0,99.0,57.09
19.953,189.473,32.41,11.2,56.99,2.906981246,0,0,1,99.0,99.0,56.99
20.074,192.582,35.0,11.2,57.27,3.027981246,0,0,1,99.0,99.0,57.27
20.233,196.108,36.55,11.2,57.23,3.186981246,0,0,1,99.0,99.0,57.23
20.238,199.819,38.19,4.65,56.99,3.191981246,0,0,1,99.0,99.0,56.99
20.211,203.666,38.92,0.85,56.58,3.164981246,0,0,1,99.0,99.0,56.58
20.167,207.564,39.06,0.09,56.13,3.120981246,0,0,1,99.0,99.0,56.13
20.12,211.47,39.08,0.0,55.59,3.073981246,0,0,1,99.0,99.0,55.59
20.074,215.377,39.07,0.0,55.18,3.027981246,0,0,1,99.0,99.0,55.18
20.027,219.285,39.08,0.0,54.74,2.980981246,0,0,1,99.0,99.0,54.74
19.981,223.192,39.07,0.0,54.15,2.934981246,0,0,1,99.0,99.0,54.15
19.934,227.1,39.08,0.0,53.48,2.887981246,0,0,1,99.0,99.0,53.48
19.889,231.007,39.07,0.0,52.78,2.842981246,0,1,1,99.0,13.707,52.78
19.842,234.915,39.08,0.0,52.08,2.795981246,0,1,1,99.0,13.625,52.08
