Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
29.635,620.351,25.41,3.94,233.81,0.062944464,0,1,1,99.0,11.874,233.81
29.637,622.901,25.83,5.25,233.81,0.064944464,0,1,1,99.0,11.95,233.81
29.64,625.516,26.26,4.0,233.75,0.067944464,0,1,1,99.0,12.026,233.75
29.643,628.168,26.66,3.16,233.64,0.070944464,0,1,1,99.0,12.103,233.64
29.646,630.835,27.15,5.89,233.53,0.073944464,0,1,1,99.0,12.18,233.53
29.65,633.564,27.82,8.24,233.36,0.077944464,0,1,1,99.0,12.258,233.36
29.652,636.402,28.43,5.41,233.07,0.079944464,0,1,1,99.0,12.334,233.07
29.655,639.307,28.71,0.0,232.7,0.082944464,0,1,1,99.0,12.411,232.7
29.658,642.19,28.74,-1.18,232.3,0.085944464,0,1,1,99.0,12.487,232.3
29.661,645.037,28.83,2.58,231.91,0.088944464,0,1,1,99.0,12.564,231.91
29.664,647.922,29.07,3.77,231.51,0.091944464,0,1,1,99.0,12.641,231.51
29.658,650.871,29.19,-0.42,231.08,0.085944464,0,1,1,99.0,12.709,231.08
29.673,653.81,29.07,-3.4,230.69,0.100944464,0,1,1,99.0,12.798,230.69
29.72,656.683,28.97,-0.07,230.36,0.147944464,0,1,1,99.0,12.919,230.36
29.768,659.534,29.29,6.81,230.06,0.195944464,0,1,1,99.0,13.041,230.06
29.776,662.473,30.07,9.99,229.71,0.203944464,0,1,1,99.0,13.122,229.71
29.759,665.545,30.9,7.38,229.28,0.186944464,0,1,1,99.0,13.179,229.28
29.715,668.7,31.42,3.03,228.76,0.142944464,0,1,1,99.0,13.209,228.76
29.68,671.878,31.62,0.14,228.21,0.107944464,0,1,1,99.0,13.248,228.21
29.646,675.046,31.61,-0.38,227.68,0.073944464,0,1,1,99.0,13.287,227.68
29.612,678.202,31.59,0.0,227.17,0.039944464,1,1,1,14.182,13.324,227.17
29.578,681.361,31.59,0.0,226.64,0.005944464,1,1,1,14.093,13.361,226.64
29.544,684.52,31.59,0.0,226.06,0.028055536,1,1,1,14.007,13.398,226.06
29.51,687.679,31.59,0.0,225.43,0.062055536,1,1,1,13.921,13.434,225.43
29.475,690.838,31.59,0.04,224.77,0.097055536,1,1,1,13.837,16.922,224.77
29.441,693.997,31.6,0.03,224.1,0.131055536,1,1,1,13.751,16.998,224.1
29.407,697.159,31.59,-0.18,223.43,0.165055536,1,1,1,13.665,17.07,223.43
29.377,700.319,31.55,-0.54,222.77,0.195055536,1,1,1,13.579,17.138,222.77
29.339,703.472,31.49,-0.69,222.12,0.233055536,1,1,1,13.494,17.194,222.12
29.282,706.616,31.45,-0.33,221.48,0.290055536,1,0,1,13.414,99.0,221.48
