Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
53.42,62.121,26.06,0.0,81.55,0.214968124,0,0,1,99.0,99.0,81.55
53.577,64.719,26.06,0.0,82.2,0.057968124,0,0,1,99.0,99.0,82.2
53.732,67.451,26.06,0.0,82.71,0.097031876,0,1,1,99.0,14.359,82.71
53.883,70.051,26.06,0.0,83.33,0.248031876,0,1,1,99.0,14.507,83.33
54.033,72.651,26.06,0.0,83.96,0.398031876,0,1,1,99.0,14.658,83.96
54.184,75.249,26.06,-0.57,84.59,0.549031876,0,1,1,99.0,14.809,84.59
54.333,77.855,25.94,-0.1,85.21,0.698031876,0,1,1,99.0,14.959,85.21
54.484,80.448,25.85,1.05,85.84,0.849031876,0,1,1,99.0,15.118,85.84
54.696,83.034,26.04,0.21,86.48,1.061031876,0,1,1,99.0,15.323,86.48
54.981,85.643,26.1,-0.52,87.1,1.346031876,0,1,1,99.0,15.609,87.1
54.886,88.25,26.01,-0.09,87.72,1.251031876,0,1,1,99.0,15.514,87.72
54.729,90.85,26.0,0.02,88.34,1.094031876,0,1,1,99.0,15.358,88.34
54.535,93.451,26.01,-0.03,88.97,0.900031876,0,1,1,99.0,15.154,88.97
54.335,96.051,26.01,-0.05,89.59,0.700031876,0,1,1,99.0,14.964,89.59
54.136,98.651,25.99,0.04,90.22,0.501031876,0,1,1,99.0,14.774,90.22
53.936,101.25,26.01,-0.09,90.85,0.301031876,0,1,1,99.0,14.561,90.85
53.736,103.836,26.6,-6.56,91.49,0.101031876,0,1,1,99.0,14.354,91.49
53.536,106.519,24.63,5.61,92.03,0.098968124,0,1,1,99.0,14.173,92.03
53.328,108.908,25.52,11.2,92.86,0.306968124,0,1,1,99.0,13.984,92.86
53.053,111.506,26.92,9.74,92.65,0.581968124,0,1,1,99.0,13.686,92.65
52.969,114.252,28.36,3.27,93.5,0.665968124,0,1,1,99.0,13.578,93.5
52.948,117.107,28.87,0.71,98.81,0.686968124,0,1,1,99.0,13.579,98.81
52.949,119.998,28.98,0.13,97.67,0.685968124,0,1,1,99.0,13.584,97.67
52.952,122.897,29.0,0.0,95.05,0.682968124,0,1,1,99.0,13.579,95.05
52.955,125.797,29.01,-0.04,92.25,0.679968124,0,1,1,99.0,13.591,92.25
52.958,128.7,28.91,1.0,89.34,0.676968124,0,1,1,99.0,13.595,89.34
52.961,131.607,28.43,7.42,86.44,0.673968124,0,1,1,99.0,13.582,86.44
52.965,134.421,31.07,-11.13,83.62,0.669968124,0,1,1,99.0,13.573,83.62
52.976,137.656,28.53,-11.2,80.39,0.658968124,0,1,1,99.0,13.579,80.39
52.981,140.472,27.09,-11.2,79.44,0.653968124,0,1,1,99.0,13.595,79.44
52.974,143.113,25.51,-4.32,79.5,0.660968124,0,1,1,99.0,13.574,79.5
52.977,145.644,24.87,-1.91,79.78,0.657968124,0,1,1,99.0,13.596,79.78
52.979,148.12,24.58,-0.46,80.14,0.655968124,0,1,1,99.0,13.611,80.14
52.98,150.576,24.51,-0.09,80.52,0.654968124,0,1,1,99.0,13.563,80.52
52.982,153.026,24.49,0.02,80.91,0.652968124,0,1,1,99.0,13.585,80.91
52.983,155.478,24.42,0.81,81.29,0.651968124,0,1,1,99.0,13.589,81.29
52.984,157.908,25.03,-4.59,81.7,0.650968124,0,1,1,99.0,13.583,81.7
52.987,160.435,23.56,4.38,82.0,0.647968124,0,1,1,99.0,13.565,82.0
52.995,162.746,23.97,11.2,82.53,0.639968124,0,1,1,99.0,13.538,82.53
52.966,165.189,25.38,9.15,82.95,0.668968124,0,1,1,99.0,13.66,82.95
53.002,167.777,26.73,3.12,83.08,0.632968124,1,1,1,14.493,13.745,83.08
53.077,170.468,27.21,0.66,83.42,0.557968124,1,1,1,14.507,13.836,83.42
53.16,173.194,27.32,0.07,83.67,0.474968124,1,1,1,14.525,13.92,83.67
53.245,175.926,27.34,-0.07,83.72,0.389968124,1,1,1,14.543,14.004,83.72
53.329,178.66,27.32,0.03,83.84,0.305968124,1,1,1,14.561,14.086,83.84
53.414,181.392,27.33,0.04,84.83,0.220968124,1,1,1,14.577,14.169,84.83
53.499,184.126,27.33,0.0,84.94,0.135968124,1,1,1,14.595,14.253,84.94
53.584,186.859,27.34,0.0,84.18,0.050968124,1,1,1,14.612,14.337,84.18
53.669,189.592,27.34,-0.04,83.26,0.034031876,1,1,1,14.629,14.416,83.26
53.754,192.326,27.33,0.03,82.38,0.119031876,1,1,1,14.647,14.513,82.38
53.839,195.059,27.34,-0.04,81.53,0.204031876,1,1,1,14.664,14.581,81.53
53.924,197.793,27.33,0.0,80.52,0.289031876,1,1,1,14.681,14.633,80.52
54.009,200.526,27.29,0.45,80.27,0.374031876,1,1,1,14.698,14.68,80.27
54.094,203.255,27.39,0.0,79.95,0.459031876,1,1,1,14.715,14.725,79.95
54.178,205.996,27.4,-0.36,79.03,0.543031876,1,1,1,14.732,14.77,79.03
54.262,208.734,27.35,-0.09,78.34,0.627031876,1,1,1,14.751,14.816,78.34
54.346,211.468,27.33,0.0,77.25,0.711031876,1,1,1,14.768,14.861,77.25
54.431,214.201,27.33,0.04,76.18,0.796031876,1,1,1,14.784,14.908,76.18
54.515,216.934,27.33,0.0,75.28,0.880031876,1,1,1,14.801,14.953,75.28
54.6,219.667,27.34,-0.04,74.47,0.965031876,1,1,1,14.817,15.0,74.47
54.684,222.401,27.33,0.03,73.99,1.049031876,1,1,1,14.834,15.045,73.99
54.769,225.134,27.34,0.0,73.01,1.134031876,1,1,1,14.851,15.093,73.01
54.853,227.867,27.34,-0.04,71.91,1.218031876,1,1,1,14.869,15.138,71.91
54.938,230.601,27.33,0.0,71.31,1.303031876,1,1,1,14.885,15.184,71.31
55.022,233.334,27.33,0.04,70.33,1.387031876,1,1,1,14.902,15.23,70.33
55.107,235.869,28.33,11.2,69.47,1.472031876,1,1,1,14.919,15.277,69.47
