Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
87.799,333.829,42.6,0.0,0.0,6.599075126,0,0,0,99.0,99.0,99.0
87.804,338.329,42.6,0.0,0.0,6.604075126,0,0,0,99.0,99.0,99.0
87.814,342.684,42.6,0.0,0.0,6.614075126,0,0,0,99.0,99.0,99.0
87.825,347.184,42.6,0.0,0.0,6.625075126,0,0,0,99.0,99.0,99.0
88.082,351.622,42.6,0.0,0.0,6.882075126,0,0,0,99.0,99.0,99.0
87.856,355.855,42.6,-6.97,0.0,6.656075126,0,0,0,99.0,99.0,99.0
87.726,360.051,42.11,-2.51,0.0,6.526075126,0,0,0,99.0,99.0,99.0
87.509,364.23,41.96,0.04,0.0,6.309075126,0,0,0,99.0,99.0,99.0
87.318,368.423,41.97,0.31,0.0,6.118075126,0,0,0,99.0,99.0,99.0
87.127,372.592,42.28,4.67,0.0,5.927075126,0,0,0,99.0,99.0,99.0
86.936,376.823,42.93,8.49,0.0,5.736075126,0,0,0,99.0,99.0,99.0
86.745,381.173,43.48,5.4,0.0,5.545075126,0,0,0,99.0,99.0,99.0
86.548,385.573,43.82,0.75,0.0,5.348075126,0,0,0,99.0,99.0,99.0
86.33,389.969,44.05,0.75,0.0,5.130075126,0,0,0,99.0,99.0,99.0
86.108,394.339,44.41,7.17,0.0,4.908075126,0,0,0,99.0,99.0,99.0
85.869,398.791,45.16,9.7,0.0,4.669075126,0,0,0,99.0,99.0,99.0
85.624,403.385,45.88,5.07,0.0,4.424075126,0,0,0,99.0,99.0,99.0
85.379,408.091,45.21,-11.2,0.0,4.179075126,0,0,0,99.0,99.0,99.0
85.134,412.442,42.93,-11.2,0.0,3.934075126,0,0,0,99.0,99.0,99.0
84.889,416.685,41.24,-11.2,0.0,3.689075126,0,0,0,99.0,99.0,99.0
84.669,420.646,41.24,11.2,0.0,3.469075126,0,0,0,99.0,99.0,99.0
84.527,424.958,43.84,11.2,0.0,3.327075126,0,0,0,99.0,99.0,99.0
84.385,429.559,48.3,11.2,0.0,3.185075126,0,0,0,99.0,99.0,99.0
84.244,434.459,50.82,11.2,0.0,3.044075126,0,0,0,99.0,99.0,99.0
84.001,439.712,50.81,-11.2,0.0,2.801075126,0,0,0,99.0,99.0,99.0
83.765,444.688,49.29,-11.2,0.0,2.565075126,0,0,0,99.0,99.0,99.0
83.531,449.559,47.16,-11.2,0.0,2.331075126,0,0,0,99.0,99.0,99.0
83.295,454.125,46.25,0.0,0.0,2.095075126,0,0,0,99.0,99.0,99.0
83.059,458.75,46.24,0.0,0.0,1.859075126,0,0,0,99.0,99.0,99.0
82.825,463.373,46.25,0.12,0.0,1.625075126,0,0,0,99.0,99.0,99.0
82.589,468.006,46.2,-0.86,0.0,1.389075126,0,0,0,99.0,99.0,99.0
82.354,472.637,45.97,-3.29,0.0,1.154075126,0,0,0,99.0,99.0,99.0
82.114,477.235,45.52,-5.96,0.0,0.914075126,0,0,0,99.0,99.0,99.0
81.886,481.777,44.81,-8.54,0.0,0.686075126,0,0,0,99.0,99.0,99.0
81.68,486.222,43.89,-9.78,0.0,0.480075126,0,0,0,99.0,99.0,99.0
81.506,490.555,43.01,-8.58,0.0,0.306075126,0,0,0,99.0,99.0,99.0
81.355,494.792,42.35,-5.05,0.0,0.155075126,0,0,0,99.0,99.0,99.0
81.207,498.974,42.01,-1.14,0.0,0.007075126,0,0,0,99.0,99.0,99.0
81.054,503.158,41.95,0.4,0.0,0.145924874,0,0,0,99.0,99.0,99.0
80.902,507.356,41.98,0.22,0.0,0.297924874,0,0,0,99.0,99.0,99.0
80.75,511.557,42.0,0.0,0.0,0.449924874,0,0,0,99.0,99.0,99.0
80.598,515.757,42.0,0.0,0.0,0.601924874,0,0,0,99.0,99.0,99.0
80.445,519.957,42.0,0.0,0.0,0.754924874,0,0,0,99.0,99.0,99.0
80.293,524.169,41.89,-1.81,0.0,0.906924874,0,0,0,99.0,99.0,99.0
80.141,528.357,41.63,-3.39,0.0,1.058924874,0,0,0,99.0,99.0,99.0
79.989,532.494,41.44,-1.61,0.0,1.210924874,0,0,0,99.0,99.0,99.0
79.838,536.611,41.45,1.65,0.0,1.361924874,0,0,0,99.0,99.0,99.0
79.696,540.749,41.63,3.4,0.0,1.503924874,0,0,0,99.0,99.0,99.0
79.555,544.937,41.89,1.79,0.0,1.644924874,0,0,0,99.0,99.0,99.0
79.414,549.149,42.01,0.06,0.0,1.785924874,0,0,0,99.0,99.0,99.0
79.273,553.35,42.02,0.18,0.0,1.926924874,0,0,0,99.0,99.0,99.0
79.131,557.556,42.01,-0.25,0.0,2.068924874,0,0,0,99.0,99.0,99.0
79.005,561.764,41.9,-1.68,0.0,2.194924874,0,0,0,99.0,99.0,99.0
78.844,565.958,41.64,-3.57,0.0,2.355924874,0,0,0,99.0,99.0,99.0
78.607,570.111,41.25,-4.46,0.0,2.592924874,0,0,0,99.0,99.0,99.0
78.312,574.207,40.89,-3.26,0.0,2.887924874,0,0,0,99.0,99.0,99.0
77.94,578.266,40.67,-1.14,0.0,3.259924874,0,0,0,99.0,99.0,99.0
77.533,582.319,40.59,-0.02,0.0,3.666924874,0,0,0,99.0,99.0,99.0
77.142,586.377,40.58,-0.1,0.0,4.057924874,0,0,0,99.0,99.0,99.0
76.748,590.437,40.56,-0.46,0.0,4.451924874,0,0,0,99.0,99.0,99.0
76.354,594.49,40.52,-0.28,0.0,4.845924874,0,0,0,99.0,99.0,99.0
75.961,598.539,40.51,0.0,0.0,5.238924874,0,0,0,99.0,99.0,99.0
75.568,602.59,40.51,0.0,0.0,5.631924874,0,0,0,99.0,99.0,99.0
75.175,606.636,40.54,0.58,0.0,6.024924874,0,0,0,99.0,99.0,99.0
