Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
18.62,64.519,17.5,0.0,40.89,1.573981246,0,1,1,99.0,13.693,40.89
18.622,65.52,17.5,0.0,41.58,1.575981246,0,0,1,99.0,99.0,41.58
18.432,67.254,17.5,0.0,41.66,1.385981246,0,0,1,99.0,99.0,41.66
18.532,69.004,17.5,0.0,41.86,1.485981246,0,0,1,99.0,99.0,41.86
18.633,70.754,17.5,0.0,42.06,1.586981246,0,0,1,99.0,99.0,42.06
18.733,72.504,17.5,0.0,42.2,1.686981246,0,0,1,99.0,99.0,42.2
18.833,74.255,17.5,0.0,42.36,1.786981246,0,0,1,99.0,99.0,42.36
18.934,76.008,17.48,-0.41,42.59,1.887981246,0,0,1,99.0,99.0,42.59
19.034,77.75,17.46,-0.03,42.85,1.987981246,0,0,1,99.0,99.0,42.85
19.134,79.474,17.68,3.53,43.06,2.087981246,0,0,1,99.0,99.0,43.06
19.243,81.22,18.37,9.72,43.14,2.196981246,0,0,1,99.0,99.0,43.14
19.33,83.116,19.6,11.2,43.03,2.283981246,0,0,1,99.0,99.0,43.03
19.371,85.163,21.25,11.2,42.77,2.324981246,0,0,1,99.0,99.0,42.77
19.381,87.365,22.9,11.2,42.37,2.334981246,0,0,1,99.0,99.0,42.37
19.344,89.72,24.13,9.72,41.82,2.297981246,0,0,1,99.0,99.0,41.82
19.285,92.223,24.82,3.52,41.11,2.238981246,0,0,1,99.0,99.0,41.11
19.235,94.749,25.04,-0.02,40.37,2.188981246,0,0,1,99.0,99.0,40.37
19.185,97.256,25.03,-0.29,39.67,2.138981246,0,0,1,99.0,99.0,39.67
19.136,99.752,25.03,0.4,39.04,2.089981246,0,0,1,99.0,99.0,39.04
19.086,102.275,24.92,-2.05,38.45,2.039981246,0,0,1,99.0,99.0,38.45
19.022,104.798,24.32,-8.73,37.92,1.975981246,0,0,1,99.0,99.0,37.92
19.001,107.178,23.1,-11.2,37.55,1.954981246,0,0,1,99.0,99.0,37.55
19.007,109.388,21.3,-11.2,37.35,1.960981246,0,0,1,99.0,99.0,37.35
19.039,111.412,19.19,-11.2,37.33,1.992981246,0,0,1,99.0,99.0,37.33
19.106,113.241,17.26,-11.2,37.51,2.059981246,0,0,1,99.0,99.0,37.51
19.132,114.909,15.9,-10.51,37.83,2.085981246,0,0,1,99.0,99.0,37.83
19.122,116.378,15.35,-0.33,38.36,2.075981246,0,0,1,99.0,99.0,38.36
19.123,117.858,15.66,7.34,38.88,2.076981246,0,0,1,99.0,99.0,38.88
19.126,119.455,16.33,7.69,39.34,2.079981246,0,0,1,99.0,99.0,39.34
19.126,121.166,16.72,1.3,39.73,2.079981246,0,0,1,99.0,99.0,39.73
19.128,122.901,16.46,-7.05,40.13,2.081981246,0,0,1,99.0,99.0,40.13
19.139,124.526,15.77,-8.69,40.66,2.092981246,0,0,1,99.0,99.0,40.66
19.125,126.016,15.35,-1.31,41.33,2.078981246,0,0,1,99.0,99.0,41.33
19.073,127.48,15.68,8.41,42.02,2.026981246,0,0,1,99.0,99.0,42.02
19.047,129.081,16.75,11.2,42.56,2.000981246,0,0,1,99.0,99.0,42.56
19.064,130.822,18.12,11.2,42.97,2.017981246,0,0,1,99.0,99.0,42.97
19.147,132.707,19.2,8.64,43.24,2.100981246,0,0,1,99.0,99.0,43.24
19.265,134.705,19.82,3.44,43.39,2.218981246,0,0,1,99.0,99.0,43.39
19.367,136.729,20.03,0.05,43.5,2.320981246,0,0,1,99.0,99.0,43.5
19.47,138.737,20.03,-0.29,43.61,2.423981246,0,0,1,99.0,99.0,43.61
19.571,140.735,20.03,0.27,43.71,2.524981246,0,0,1,99.0,99.0,43.71
19.674,142.744,20.0,-0.53,43.8,2.627981246,0,0,1,99.0,99.0,43.8
19.782,144.759,19.79,-3.22,43.89,2.735981246,0,0,1,99.0,99.0,43.89
19.885,146.746,19.28,-6.92,44.0,2.838981246,0,0,1,99.0,99.0,44.0
19.956,148.654,18.53,-8.83,44.19,2.909981246,0,0,1,99.0,99.0,44.19
19.987,150.454,17.76,-7.19,44.48,2.940981246,0,0,1,99.0,99.0,44.48
19.988,152.17,17.23,-3.51,44.86,2.941981246,0,0,1,99.0,99.0,44.86
19.982,153.855,17.0,-0.64,45.28,2.935981246,0,0,1,99.0,99.0,45.28
19.983,155.545,16.97,0.27,45.76,2.936981246,0,0,1,99.0,99.0,45.76
19.984,157.246,16.97,-0.16,46.3,2.937981246,0,0,1,99.0,99.0,46.3
19.986,158.942,16.96,-0.19,46.89,2.939981246,0,0,1,99.0,99.0,46.89
19.986,160.619,17.11,2.48,47.53,2.939981246,0,0,1,99.0,99.0,47.53
19.984,162.31,17.64,7.61,48.15,2.937981246,0,0,1,99.0,99.0,48.15
19.99,164.095,18.63,11.2,48.66,2.943981246,0,0,1,99.0,99.0,48.66
20.013,166.032,20.0,11.2,49.03,2.966981246,0,0,1,99.0,99.0,49.03
20.043,168.096,21.37,11.2,49.27,2.996981246,0,0,1,99.0,99.0,49.27
20.089,170.311,22.36,7.58,49.35,3.042981246,0,0,1,99.0,99.0,49.35
20.143,172.62,22.89,2.43,49.35,3.096981246,0,0,1,99.0,99.0,49.35
20.195,174.942,23.04,-0.2,49.32,3.148981246,0,0,1,99.0,99.0,49.32
20.246,177.247,23.01,-0.35,49.32,3.199981246,0,0,1,99.0,99.0,49.32
20.297,179.544,22.99,-0.11,49.33,3.250981246,0,0,1,99.0,99.0,49.33
20.348,181.84,23.0,0.28,49.33,3.301981246,0,0,1,99.0,99.0,49.33
20.401,184.133,23.1,1.53,49.34,3.354981246,0,0,1,99.0,99.0,49.34
20.453,186.441,23.34,3.17,49.34,3.406981246,0,0,1,99.0,99.0,49.34
20.494,188.784,23.68,3.94,49.3,3.447981246,0,0,1,99.0,99.0,49.3
20.522,191.176,24.02,3.15,49.21,3.475981246,0,0,1,99.0,99.0,49.21
20.54,193.604,24.25,1.53,49.08,3.493981246,0,0,1,99.0,99.0,49.08
