Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
54.64,530.509,26.73,-6.55,91.87,1.005031876,0,0,1,99.0,99.0,91.87
54.667,533.194,25.69,-5.39,91.38,1.032031876,0,0,1,99.0,99.0,91.38
54.762,535.709,24.78,1.4,91.06,1.127031876,0,0,1,99.0,99.0,91.06
54.607,538.199,25.01,0.07,90.79,0.972031876,0,0,1,99.0,99.0,90.79
54.393,540.7,25.02,-0.07,90.44,0.758031876,1,0,1,12.348,99.0,90.44
54.152,543.201,25.01,0.0,90.19,0.517031876,1,0,1,12.602,99.0,90.19
53.907,545.702,25.01,-0.03,89.91,0.272031876,1,0,1,12.859,99.0,89.91
53.662,548.203,25.0,0.0,89.54,0.027031876,1,0,1,13.102,99.0,89.54
53.417,550.706,24.89,1.21,89.11,0.217968124,1,0,1,13.35,99.0,89.11
53.173,553.193,25.19,-0.34,88.68,0.461968124,1,0,1,13.597,99.0,88.68
52.927,555.735,24.55,5.4,88.19,0.707968124,1,0,1,13.847,99.0,88.19
52.564,558.167,26.66,-11.2,87.81,1.070968124,1,0,1,14.204,99.0,87.81
52.237,560.917,24.53,-11.2,87.11,1.397968124,1,0,1,14.544,99.0,87.11
52.726,563.266,22.14,8.52,86.79,0.908968124,1,0,1,14.067,99.0,86.79
52.395,565.517,23.03,8.64,86.65,1.239968124,1,0,1,14.395,99.0,86.65
51.734,567.854,24.58,0.73,86.3,1.900968124,1,0,1,15.06,99.0,86.3
51.457,570.339,24.59,-0.46,85.83,2.177968124,1,0,1,15.34,99.0,85.83
51.371,572.784,24.4,2.39,85.52,2.263968124,1,0,1,15.429,99.0,85.52
51.914,575.236,24.72,1.27,85.32,1.720968124,1,0,1,14.89,99.0,85.32
51.964,577.715,24.91,0.47,85.03,1.670968124,1,0,1,14.844,99.0,85.03
51.92,580.211,24.89,1.04,84.74,1.714968124,1,0,1,14.903,99.0,84.74
51.834,582.699,25.11,0.11,84.5,1.800968124,1,0,1,14.982,99.0,84.5
51.739,585.214,25.22,-1.46,84.23,1.895968124,1,0,1,15.071,99.0,84.23
51.643,587.737,24.76,1.88,83.95,1.991968124,1,0,1,15.178,99.0,83.95
51.548,590.199,25.36,-1.56,83.76,2.086968124,1,0,1,15.276,99.0,83.76
51.45,592.741,25.58,-7.41,83.44,2.184968124,1,0,1,15.471,99.0,83.44
51.412,595.268,24.62,-5.26,83.15,2.222968124,1,0,1,15.608,99.0,83.15
51.239,597.701,23.84,-1.75,83.0,2.395968124,1,0,1,15.269,99.0,83.0
51.011,600.075,23.57,-0.36,82.94,2.623968124,1,0,1,15.38,99.0,82.94
50.767,602.43,23.51,-0.04,82.91,2.867968124,1,0,1,15.577,99.0,82.91
50.521,604.78,23.51,0.0,82.89,3.113968124,1,0,1,15.818,99.0,82.89
50.276,607.131,23.51,-0.04,82.87,3.358968124,1,0,1,16.065,99.0,82.87
50.03,609.481,23.54,-0.43,82.84,3.604968124,1,0,1,16.313,99.0,82.84
49.783,611.844,23.13,3.41,82.81,3.851968124,1,0,1,16.562,99.0,82.81
49.537,614.145,23.99,-0.95,82.82,4.097968124,1,0,1,16.81,99.0,82.82
49.296,616.56,24.21,-6.65,82.76,4.338968124,1,0,1,18.352,99.0,82.76
49.03,618.949,23.32,-3.89,82.69,4.604968124,1,0,1,18.627,99.0,82.69
48.802,621.26,22.74,-1.24,82.67,4.832968124,1,0,1,18.848,99.0,82.67
48.597,623.526,22.54,-0.23,82.71,5.037968124,1,0,1,19.044,99.0,82.71
48.398,625.779,22.5,0.0,82.77,5.236968124,1,0,1,19.253,99.0,82.77
48.199,628.029,22.51,0.0,82.85,5.435968124,1,0,1,19.46,99.0,82.85
48.001,630.279,22.51,-0.08,48.09,6.624696835,0,0,1,99.0,99.0,48.09
47.802,632.532,22.43,0.66,48.72,6.425696835,0,0,1,99.0,99.0,48.72
47.604,634.769,22.78,-2.13,49.3,6.227696835,0,0,1,99.0,99.0,49.3
47.406,637.06,22.11,1.71,49.79,6.029696835,0,0,1,99.0,99.0,49.79
47.212,639.265,21.93,7.5,50.36,5.835696835,0,0,1,99.0,99.0,50.36
46.996,641.49,22.9,5.14,50.91,5.619696835,0,0,1,99.0,99.0,50.91
46.817,643.809,23.66,1.8,51.37,5.440696835,0,0,1,99.0,99.0,51.37
46.663,646.185,23.94,0.36,51.77,5.286696835,0,0,1,99.0,99.0,51.77
46.515,648.581,24.0,-0.04,52.15,5.138696835,0,0,1,99.0,99.0,52.15
46.366,650.981,23.99,0.03,52.52,4.989696835,0,0,1,99.0,99.0,52.52
46.218,653.38,24.0,0.04,52.9,4.841696835,0,0,1,99.0,99.0,52.9
46.069,655.775,24.24,-2.51,53.24,4.692696835,0,0,1,99.0,99.0,53.24
45.921,658.198,23.85,-1.72,53.7,4.544696835,0,0,1,99.0,99.0,53.7
45.774,660.574,23.25,3.6,54.09,4.397696835,0,0,1,99.0,99.0,54.09
45.626,662.911,23.5,5.71,54.38,4.249696835,0,0,1,99.0,99.0,54.38
45.48,665.286,24.26,3.5,54.54,4.103696835,0,0,1,99.0,99.0,54.54
45.335,667.732,24.78,1.11,54.6,3.958696835,0,0,1,99.0,99.0,54.6
45.192,670.217,24.95,0.29,54.62,3.815696835,0,0,1,99.0,99.0,54.62
45.047,672.713,25.0,0.0,54.6,3.670696835,0,0,1,99.0,99.0,54.6
44.903,675.214,25.0,0.0,54.68,3.526696835,0,0,1,99.0,99.0,54.68
44.759,677.713,25.0,0.07,54.55,3.382696835,0,0,1,99.0,99.0,54.55
44.614,680.216,24.88,1.37,54.46,3.237696835,0,0,1,99.0,99.0,54.46
44.47,682.701,25.23,-0.5,54.46,3.093696835,0,0,1,99.0,99.0,54.46
44.326,685.226,25.44,-4.19,54.43,2.949696835,0,0,1,99.0,99.0,54.43
43.936,687.757,24.86,-2.79,54.4,2.559696835,0,0,1,99.0,99.0,54.4
